sounding_005_071       34.3250    9.3334   -1.0 416.847594  1.159585
sounding_005_072       34.3560    9.5920   -1.0 416.896812  0.287311
sounding_005_073       34.3862    9.8508   -1.0 416.900494  2.526328
sounding_005_074       34.4157   10.1099   -1.0 416.901525 -0.294266
sounding_005_075       34.4444   10.3693   -1.0 416.901868  1.233744
sounding_006_071       34.5385    9.2953   -1.0 416.862562 -1.266417
sounding_006_072       34.5697    9.5548   -1.0 416.906586 -1.025196
sounding_006_073       34.6000    9.8145   -1.0 416.914466 -1.493524
sounding_006_074       34.6296   10.0745   -1.0 416.907466 -0.096149
sounding_006_075       34.6585   10.3348   -1.0 416.904078  0.487290
sounding_006_076       34.6866   10.5953   -1.0 416.911291 -0.210655
sounding_007_071       34.7523    9.2569   -1.0 416.812103  1.715667
sounding_007_072       34.7835    9.5173   -1.0 416.867328 -0.636714
sounding_007_073       34.8140    9.7779   -1.0 416.891862  1.189238
sounding_007_074       34.8438   10.0389   -1.0 416.889257  1.626651
sounding_007_075       34.8728   10.3000   -1.0 416.893342  0.699848
sounding_007_076       34.9010   10.5614   -1.0 416.916077 -0.688435
sounding_007_077       34.9285   10.8231   -1.0 416.937634  0.933940
sounding_008_072       34.9976    9.4795   -1.0 416.818784  0.393545
sounding_008_073       35.0282    9.7411   -1.0 416.863360  1.786195
sounding_008_074       35.0581   10.0029   -1.0 416.871703 -0.959610
sounding_008_075       35.0873   10.2650   -1.0 416.880381 -0.619426
sounding_008_076       35.1156   10.5274   -1.0 416.904497  0.204644
sounding_008_077       35.1432   10.7899   -1.0 416.930855 -0.280849
sounding_008_078       35.1700   11.0528   -1.0 416.947489 -0.020337
sounding_009_072       35.2118    9.4415   -1.0 416.802624 -0.777471
sounding_009_073       35.2426    9.7040   -1.0 416.848531  0.081628
sounding_009_074       35.2727    9.9668   -1.0 416.871917  0.200345
sounding_009_075       35.3019   10.2298   -1.0 416.881898 -0.177053
sounding_009_076       35.3304   10.4930   -1.0 416.896000  0.340541
sounding_009_077       35.3581   10.7566   -1.0 416.914500 -0.742623
sounding_009_078       35.3851   11.0203   -1.0 416.929512  0.070113
sounding_010_073       35.4572    9.6666   -1.0 416.846171  0.998559
sounding_010_074       35.4874    9.9303   -1.0 416.863893  1.178241
sounding_010_075       35.5168   10.1943   -1.0 416.874506 -0.845321
sounding_010_076       35.5454   10.4585   -1.0 416.883895 -0.149475
sounding_010_077       35.5733   10.7229   -1.0 416.892973  0.914606
sounding_010_078       35.6003   10.9876   -1.0 416.906988 -0.178707
sounding_011_073       35.6720    9.6290   -1.0 416.815274  0.485285
sounding_011_074       35.7023    9.8936   -1.0 416.823442  0.836329
sounding_011_075       35.7318   10.1585   -1.0 416.830612  0.485142
sounding_011_076       35.7606   10.4237   -1.0 416.843976  0.440728
sounding_011_077       35.7885   10.6891   -1.0 416.858651 -0.643176
sounding_012_073       35.8869    9.5911   -1.0 416.754463  0.120883
sounding_012_074       35.9174    9.8567   -1.0 416.758543 -0.187063
