sounding_034_012       37.0772   -7.9532   -1.0 416.631243  0.124096
sounding_034_013       37.1583   -7.6990   -1.0 416.610846  0.755998
sounding_035_010       37.1148   -8.5634   -1.0 416.622241  1.001461
sounding_035_011       37.1976   -8.3099   -1.0 416.646401  0.763296
sounding_035_012       37.2798   -8.0556   -1.0 416.647984  0.914189
sounding_035_013       37.3612   -7.8007   -1.0 416.646041 -0.268263
sounding_035_014       37.4420   -7.5450   -1.0 416.640883 -1.673661
sounding_036_010       37.3167   -8.6681   -1.0 416.627620  0.774187
sounding_036_011       37.3999   -8.4138   -1.0 416.646412  0.636133
sounding_036_012       37.4824   -8.1588   -1.0 416.663896 -0.590422
sounding_036_013       37.5642   -7.9031   -1.0 416.668760  0.398500
sounding_036_014       37.6453   -7.6467   -1.0 416.670599  0.247373
sounding_037_010       37.5187   -8.7734   -1.0 416.645973 -0.245659
sounding_037_011       37.6022   -8.5184   -1.0 416.649582  0.368121
sounding_037_012       37.6850   -8.2627   -1.0 416.674353  1.516465
sounding_037_013       37.7672   -8.0062   -1.0 416.680502  0.651723
sounding_037_014       37.8487   -7.7490   -1.0 416.680515 -0.029637
sounding_037_015       37.9295   -7.4911   -1.0 416.681547  0.905363
sounding_038_011       37.8045   -8.6238   -1.0 416.645681  0.416353
sounding_038_012       37.8877   -8.3673   -1.0 416.662704  0.330385
sounding_038_013       37.9703   -8.1101   -1.0 416.668850  0.645598
sounding_038_014       38.0521   -7.8521   -1.0 416.668123  0.475755
sounding_038_015       38.1332   -7.5934   -1.0 416.685687 -0.069656
sounding_038_016       38.2136   -7.3341   -1.0 416.705090 -1.220015
sounding_039_011       38.0069   -8.7299   -1.0 416.637245  0.027215
sounding_039_012       38.0905   -8.4727   -1.0 416.637047  0.884421
sounding_039_013       38.1733   -8.2147   -1.0 416.638815 -1.900929
sounding_039_014       38.2555   -7.9560   -1.0 416.635362  2.135989
sounding_039_015       38.3370   -7.6965   -1.0 416.662793  0.845915
sounding_039_016       38.4177   -7.4363   -1.0 416.699109  0.719323
sounding_039_017       38.4978   -7.1754   -1.0 416.701045  0.160106
sounding_040_012       38.2932   -8.5787   -1.0 416.608529 -1.014235
sounding_040_013       38.3764   -8.3200   -1.0 416.602903 -0.310630
sounding_040_014       38.4590   -8.0605   -1.0 416.599032  1.010373
sounding_040_015       38.5408   -7.8003   -1.0 416.612403 -1.703863
sounding_040_016       38.6219   -7.5393   -1.0 416.642771  0.186978
sounding_040_017       38.7023   -7.2776   -1.0 416.656477 -0.463844
sounding_041_012       38.4960   -8.6856   -1.0 416.576457  0.419096
sounding_041_013       38.5796   -8.4261   -1.0 416.554675  1.266913
sounding_041_014       38.6625   -8.1658   -1.0 416.546121 -0.443877
sounding_041_015       38.7446   -7.9048   -1.0 416.548115 -0.523610
sounding_041_016       38.8261   -7.6431   -1.0 416.554996 -0.444161
sounding_041_017       38.9069   -7.3806   -1.0 416.554726 -0.052830
sounding_041_018       38.9869   -7.1173   -1.0 416.539612  0.999533
sounding_042_011       38.6142   -9.0527   -1.0 416.556327 -1.560479
sounding_042_012       38.6988   -8.7932   -1.0 416.519584  1.690966
sounding_042_013       38.7827   -8.5330   -1.0 416.483786 -0.022590
sounding_042_014       38.8660   -8.2719   -1.0 416.466112 -0.361449
sounding_042_015       38.9485   -8.0101   -1.0 416.465678 -0.538472
sounding_042_016       39.0303   -7.7476   -1.0 416.451283 -0.730055
sounding_042_017       39.1114   -7.4843   -1.0 416.418301 -0.993110
sounding_042_018       39.1918   -7.2202   -1.0 416.393303 -0.019656
sounding_042_019       39.2715   -6.9554   -1.0 416.383926 -1.138865
sounding_043_015       39.1524   -8.1162   -1.0 416.343581  2.441231
sounding_043_016       39.2346   -7.8528   -1.0 416.320725  1.053106
sounding_043_017       39.3160   -7.5887   -1.0 416.279890 -0.645186
sounding_043_018       39.3968   -7.3239   -1.0 416.253811 -0.068428
sounding_043_019       39.4768   -7.0583   -1.0 416.242465  0.152890
sounding_044_017       39.5207   -7.6939   -1.0 416.146436  0.058556
sounding_044_018       39.6018   -7.4283   -1.0 416.137203 -0.036022
sounding_044_019       39.6821   -7.1618   -1.0 416.120501 -1.193672
sounding_044_020       39.7618   -6.8946   -1.0 416.095229 -0.550481
sounding_045_016       39.6432   -8.0656   -1.0 416.020855  0.867156
sounding_045_017       39.7253   -7.7999   -1.0 416.008147 -0.425512
sounding_045_018       39.8068   -7.5334   -1.0 416.014449  1.257106
sounding_045_019       39.8875   -7.2662   -1.0 416.009466  1.040467
sounding_045_020       39.9675   -6.9981   -1.0 415.999680 -1.545359
sounding_045_021       40.0467   -6.7293   -1.0 416.005650  0.625661
