sounding_012_141       36.1416   27.9091   -1.0 416.297915  0.685059
sounding_013_147       36.2022   29.5463   -1.0 415.180576  0.419507
sounding_014_146       36.4460   29.3131   -1.0 414.963612 -0.215283
sounding_014_147       36.4179   29.5815   -1.0 415.063377 -0.192311
sounding_014_148       36.3891   29.8496   -1.0 414.949874  0.729806
sounding_014_149       36.3595   30.1175   -1.0 414.580970  0.946423
sounding_014_150       36.3290   30.3850   -1.0 414.231014  0.837512
sounding_015_142       36.7668   28.2678   -1.0 415.777480 -0.668961
sounding_015_144       36.7161   28.8082   -1.0 415.343161 -2.017131
sounding_015_145       36.6895   29.0781   -1.0 415.139315 -0.803447
sounding_015_146       36.6621   29.3477   -1.0 415.212270 -0.120059
sounding_015_147       36.6339   29.6170   -1.0 415.378619  0.897063
sounding_015_148       36.6049   29.8861   -1.0 415.319797 -0.322281
sounding_015_149       36.5751   30.1549   -1.0 415.008807 -0.042467
sounding_015_150       36.5446   30.4234   -1.0 414.515347  0.223799
sounding_016_142       36.9836   28.2986   -1.0 415.897635  0.372902
sounding_016_143       36.9585   28.5699   -1.0 415.804770  0.414304
sounding_016_144       36.9325   28.8410   -1.0 415.627500  1.906637
sounding_016_145       36.9058   29.1119   -1.0 415.498623 -0.167317
sounding_016_146       36.8783   29.3824   -1.0 415.480406  0.019517
sounding_016_147       36.8500   29.6527   -1.0 415.477142 -0.412829
sounding_016_148       36.8209   29.9228   -1.0 415.425504  0.786610
sounding_016_149       36.7910   30.1926   -1.0 415.189695 -0.439074
sounding_016_150       36.7603   30.4621   -1.0 414.520817 -1.318330
sounding_017_141       37.2249   28.0571   -1.0 415.918297 -0.438108
sounding_017_142       37.2005   28.3297   -1.0 415.980721 -1.443895
sounding_017_143       37.1753   28.6020   -1.0 415.937251  0.456040
sounding_017_144       37.1492   28.8741   -1.0 415.807147 -0.642693
sounding_017_145       37.1224   29.1459   -1.0 415.625143  0.741399
sounding_017_146       37.0947   29.4174   -1.0 415.462137  0.919766
sounding_017_147       37.0663   29.6887   -1.0 415.343601  0.091339
sounding_017_148       37.0370   29.9598   -1.0 415.261615  0.359024
sounding_017_149       37.0070   30.2306   -1.0 414.958307 -0.635527
sounding_017_150       36.9762   30.5010   -1.0 414.209944 -0.412659
sounding_017_151       36.9445   30.7712   -1.0 413.334793  0.418524
sounding_018_142       37.4176   28.3610   -1.0 415.835593 -0.568762
sounding_018_143       37.3922   28.6343   -1.0 415.818630  1.079905
sounding_018_144       37.3661   28.9074   -1.0 415.749501  1.747793
sounding_018_145       37.3391   29.1802   -1.0 415.554804 -0.331622
sounding_018_146       37.3113   29.4528   -1.0 415.331504 -0.817877
sounding_018_147       37.2828   29.7250   -1.0 415.197478  0.116357
sounding_018_148       37.2534   29.9971   -1.0 415.086601 -0.222049
sounding_018_149       37.2232   30.2688   -1.0 414.749115 -0.987665
sounding_018_150       37.1922   30.5403   -1.0 414.096240  0.203010
sounding_018_151       37.1604   30.8115   -1.0 413.363711 -0.227032
sounding_019_142       37.6348   28.3925   -1.0 415.543294  0.078220
sounding_019_143       37.6094   28.6668   -1.0 415.537703  0.863226
sounding_019_144       37.5831   28.9409   -1.0 415.527200 -0.098015
sounding_019_145       37.5560   29.2147   -1.0 415.406548 -0.550085
sounding_019_146       37.5281   29.4883   -1.0 415.227037  0.272096
sounding_019_147       37.4994   29.7616   -1.0 415.099665 -0.067212
sounding_019_148       37.4699   30.0346   -1.0 414.961513  1.315296
sounding_019_149       37.4396   30.3074   -1.0 414.710439 -0.010933
sounding_019_150       37.4084   30.5798   -1.0 414.288610  0.180526
sounding_019_151       37.3765   30.8520   -1.0 413.798283 -0.839427
sounding_020_142       37.8522   28.4243   -1.0 415.336999  1.987199
sounding_020_143       37.8267   28.6996   -1.0 415.284825  2.901839
sounding_020_144       37.8003   28.9747   -1.0 415.227161 -0.358640
sounding_020_145       37.7731   29.2495   -1.0 415.150896  0.828818
sounding_020_146       37.7450   29.5241   -1.0 415.070755  0.353236
sounding_020_147       37.7162   29.7984   -1.0 414.979839 -2.926786
sounding_020_148       37.6865   30.0724   -1.0 414.841601  0.289036
sounding_020_149       37.6561   30.3462   -1.0 414.668084 -1.541083
sounding_020_150       37.6248   30.6197   -1.0 414.461831 -0.711797
sounding_020_151       37.5928   30.8928   -1.0 414.182200 -0.544029
sounding_021_142       38.0698   28.4563   -1.0 415.320319 -1.637395
sounding_021_143       38.0441   28.7326   -1.0 415.133410  2.720862
sounding_021_144       38.0176   29.0088   -1.0 414.994572  0.984723
