sounding_005_038       32.8923    0.9847   -1.0 416.754298 -0.935956
sounding_005_039       32.9470    1.2315   -1.0 416.803819 -0.887791
sounding_005_040       33.0011    1.4787   -1.0 416.838678  0.372254
sounding_005_041       33.0545    1.7264   -1.0 416.858810 -0.125242
sounding_005_042       33.1072    1.9745   -1.0 416.872992 -1.247758
sounding_005_043       33.1592    2.2230   -1.0 416.875627 -0.879641
sounding_005_044       33.2105    2.4719   -1.0 416.879584 -0.471917
sounding_006_041       33.2623    1.6629   -1.0 416.832688 -1.203388
sounding_006_042       33.3152    1.9117   -1.0 416.849338 -2.568126
sounding_006_043       33.3675    2.1611   -1.0 416.858172 -0.559104
sounding_006_044       33.4190    2.4108   -1.0 416.881983  1.248364
sounding_007_040       33.4165    1.3497   -1.0 416.897279  1.629636
sounding_007_041       33.4703    1.5989   -1.0 416.927195 -1.623800
sounding_007_042       33.5235    1.8486   -1.0 416.944490 -0.241375
sounding_007_043       33.5760    2.0987   -1.0 416.960770 -1.526849
sounding_007_044       33.6277    2.3493   -1.0 416.993116 -0.813352
sounding_007_045       33.6788    2.6002   -1.0 417.041505  0.402483
sounding_008_035       33.3435    0.0412   -1.0 416.948164  0.212597
sounding_008_036       33.4011    0.2889   -1.0 416.946835 -0.741616
sounding_008_037       33.4580    0.5371   -1.0 416.942537  0.294765
sounding_008_038       33.5141    0.7858   -1.0 416.945997 -2.094627
sounding_008_039       33.5696    1.0349   -1.0 416.964225 -0.227262
sounding_008_040       33.6244    1.2846   -1.0 416.988209 -0.304697
sounding_008_041       33.6785    1.5346   -1.0 417.005250  1.745250
sounding_008_042       33.7319    1.7851   -1.0 417.026159 -1.204220
sounding_008_043       33.7846    2.0360   -1.0 417.053541  0.554064
sounding_008_044       33.8366    2.2873   -1.0 417.094733  0.138066
sounding_008_045       33.8879    2.5391   -1.0 417.130712 -1.307478
sounding_009_035       33.5504   -0.0284   -1.0 416.915298 -0.964541
sounding_009_036       33.6082    0.2202   -1.0 416.937430  0.233614
sounding_009_037       33.6653    0.4692   -1.0 416.947331  1.664588
sounding_009_038       33.7217    0.7186   -1.0 416.966542 -0.073221
sounding_009_042       33.9405    1.7210   -1.0 417.043553 -0.081950
sounding_009_043       33.9934    1.9728   -1.0 417.083331  0.123927
sounding_009_044       34.0456    2.2249   -1.0 417.130731 -0.551666
sounding_009_045       34.0971    2.4775   -1.0 417.161117 -1.714629
sounding_009_046       34.1479    2.7305   -1.0 417.167013 -1.920775
sounding_010_036       33.8155    0.1509   -1.0 416.931376  1.829286
sounding_010_037       33.8728    0.4007   -1.0 416.950665  2.507477
sounding_010_038       33.9295    0.6510   -1.0 416.971204  0.745652
sounding_010_039       33.9855    0.9017   -1.0 416.977832  0.129036
sounding_010_042       34.1492    1.6566   -1.0 417.016499 -0.309041
sounding_010_043       34.2024    1.9091   -1.0 417.053096  0.508617
sounding_010_044       34.2548    2.1621   -1.0 417.093742  0.023590
sounding_010_045       34.3066    2.4155   -1.0 417.124267  1.388460
sounding_010_046       34.3576    2.6694   -1.0 417.130654 -0.904893
sounding_011_036       34.0229    0.0812   -1.0 416.996494  2.155567
sounding_011_037       34.0805    0.3318   -1.0 416.995464 -1.824441
sounding_011_038       34.1374    0.5829   -1.0 416.994223  0.541551
sounding_011_039       34.1936    0.8344   -1.0 416.989730 -0.566960
sounding_011_042       34.3581    1.5917   -1.0 416.972096  0.589498
sounding_011_043       34.4115    1.8451   -1.0 416.992355 -0.486902
sounding_011_044       34.4642    2.0989   -1.0 417.023030  0.896509
sounding_011_045       34.5162    2.3531   -1.0 417.043367 -1.086374
sounding_011_046       34.5674    2.6078   -1.0 417.043879  0.265890
sounding_011_047       34.6180    2.8629   -1.0 417.051586  0.339186
sounding_012_037       34.2883    0.2624   -1.0 417.046996 -0.278007
sounding_012_038       34.3455    0.5142   -1.0 417.028058 -2.149109
sounding_012_039       34.4019    0.7666   -1.0 417.009845  1.096202
sounding_012_040       34.4577    1.0194   -1.0 416.990953 -0.388227
sounding_012_041       34.5128    1.2726   -1.0 416.974920  0.010498
sounding_012_042       34.5671    1.5264   -1.0 416.964151 -0.356094
sounding_012_043       34.6208    1.7806   -1.0 416.972644 -0.836538
sounding_012_044       34.6737    2.0352   -1.0 416.990095  1.845443
sounding_012_045       34.7259    2.2902   -1.0 416.988856  0.492420
sounding_012_046       34.7774    2.5457   -1.0 416.956662  0.293033
sounding_012_047       34.8281    2.8017   -1.0 416.915976 -0.543924
sounding_013_037       34.4963    0.1925   -1.0 417.049164 -1.009831
sounding_013_038       34.5537    0.4452   -1.0 417.023169  0.555148
sounding_013_039       34.6104    0.6983   -1.0 416.997272 -0.103331
sounding_013_040       34.6664    0.9519   -1.0 416.983105 -2.228298
sounding_013_041       34.7217    1.2060   -1.0 416.978229 -1.344464
sounding_013_042       34.7763    1.4606   -1.0 416.969927 -0.741923
sounding_013_043       34.8302    1.7156   -1.0 416.969230 -0.684287
sounding_013_044       34.8834    1.9710   -1.0 416.971927 -0.373339
sounding_013_045       34.9358    2.2269   -1.0 416.951479 -0.023666
sounding_013_046       34.9875    2.4833   -1.0 416.891609  1.008402
sounding_013_047       35.0385    2.7401   -1.0 416.806354  0.946302
sounding_013_048       35.0888    2.9973   -1.0 416.740246 -1.805018
sounding_014_038       34.7621    0.3756   -1.0 416.968206  1.469218
sounding_014_039       34.8190    0.6296   -1.0 416.946225  2.218174
sounding_014_040       34.8753    0.8840   -1.0 416.942927  1.316908
sounding_014_041       34.9308    1.1389   -1.0 416.950154  0.406267
sounding_014_042       34.9857    1.3943   -1.0 416.953796 -0.024145
sounding_014_043       35.0398    1.6502   -1.0 416.951751 -0.766202
sounding_014_044       35.0932    1.9064   -1.0 416.944155 -0.338292
sounding_014_045       35.1459    2.1632   -1.0 416.920327  1.052193
sounding_014_046       35.1978    2.4204   -1.0 416.864767  1.308080
sounding_014_047       35.2490    2.6780   -1.0 416.789463  0.348935
sounding_014_048       35.2995    2.9361   -1.0 416.723789  0.054246
sounding_015_038       34.9706    0.3056   -1.0 416.911609  1.672303
sounding_015_039       35.0278    0.5604   -1.0 416.896927 -1.316357
sounding_015_040       35.0843    0.8156   -1.0 416.900948  1.656278
sounding_015_041       35.1401    1.0714   -1.0 416.909938  0.620392
sounding_015_042       35.1952    1.3276   -1.0 416.910742  0.854762
sounding_015_043       35.2495    1.5843   -1.0 416.908272  1.266944
sounding_015_044       35.3032    1.8414   -1.0 416.899219 -0.164734
sounding_015_045       35.3561    2.0990   -1.0 416.881395 -0.319922
sounding_015_046       35.4082    2.3571   -1.0 416.855735  1.041926
sounding_015_047       35.4597    2.6156   -1.0 416.826132 -1.585102
sounding_015_048       35.5104    2.8745   -1.0 416.792152 -0.551159
sounding_016_039       35.2367    0.4907   -1.0 416.867740 -0.508633
sounding_016_040       35.2934    0.7468   -1.0 416.880671 -0.560589
sounding_016_041       35.3495    1.0034   -1.0 416.882969 -0.873059
sounding_017_039       35.4457    0.4205   -1.0 416.839557 -0.311848
sounding_017_040       35.5027    0.6774   -1.0 416.867249  1.252581
sounding_018_049       36.1946    2.9490   -1.0 416.771221 -0.673992
