sounding_093_007       48.4500  -16.9985   -1.0 411.384137 -0.385622
sounding_094_005       48.4261  -17.7544   -1.0 411.485960 -0.532402
sounding_094_006       48.5366  -17.4595   -1.0 411.425460  1.786998
sounding_094_007       48.6463  -17.1632   -1.0 411.385893 -1.007075
sounding_094_008       48.7552  -16.8656   -1.0 411.370636 -0.993446
sounding_095_005       48.6213  -17.9221   -1.0 411.491117 -1.319087
sounding_095_006       48.7322  -17.6264   -1.0 411.422939  0.404819
sounding_096_005       48.8162  -18.0912   -1.0 411.492772  1.112414
sounding_096_006       48.9276  -17.7947   -1.0 411.418220 -1.321511
sounding_097_005       49.0109  -18.2617   -1.0 411.484371 -0.657969
sounding_097_006       49.1228  -17.9644   -1.0 411.406824  2.083120
sounding_098_005       49.2054  -18.4336   -1.0 411.463779 -0.017589
sounding_105_018       51.9995  -15.6089   -1.0 411.321112 -1.419034
sounding_105_019       52.1043  -15.2854   -1.0 411.374621  0.609811
sounding_106_018       52.1981  -15.7806   -1.0 411.319849 -1.156745
sounding_106_019       52.3034  -15.4561   -1.0 411.391644 -1.965925
sounding_106_020       52.4078  -15.1300   -1.0 411.510326  1.323393
sounding_107_017       52.2898  -16.2779   -1.0 411.310309  0.955164
sounding_107_019       52.5022  -15.6283   -1.0 411.419596 -0.065013
sounding_107_020       52.6070  -15.3011   -1.0 411.548263  0.123617
sounding_107_021       52.7109  -14.9725   -1.0 411.715190  0.599017
sounding_108_017       52.4874  -16.4537   -1.0 411.362119  1.260616
sounding_108_018       52.5945  -16.1286   -1.0 411.396727 -0.171699
sounding_108_019       52.7007  -15.8020   -1.0 411.462537  0.534441
sounding_108_020       52.8060  -15.4738   -1.0 411.582221 -0.724315
sounding_109_017       52.6848  -16.6310   -1.0 411.428811  2.633283
sounding_109_018       52.7923  -16.3050   -1.0 411.468234  1.238898
sounding_109_019       52.8990  -15.9773   -1.0 411.521512 -1.039714
sounding_109_020       53.0047  -15.6480   -1.0 411.618175 -0.745305
sounding_110_017       52.8818  -16.8100   -1.0 411.501047  0.285972
sounding_110_018       52.9898  -16.4829   -1.0 411.538107 -0.181743
sounding_110_019       53.0970  -16.1542   -1.0 411.582225  0.033390
sounding_111_016       52.9692  -17.3170   -1.0 411.533085 -0.632273
sounding_111_017       53.0786  -16.9905   -1.0 411.570352 -0.764250
sounding_111_018       53.1871  -16.6624   -1.0 411.605070  1.399657
sounding_112_016       53.1652  -17.5002   -1.0 411.591198 -0.016078
sounding_112_017       53.2751  -17.1727   -1.0 411.628947 -3.049789
sounding_112_018       53.3840  -16.8435   -1.0 411.675269  0.341580
sounding_113_015       53.2497  -18.0119   -1.0 411.670818  0.052843
sounding_113_016       53.3609  -17.6850   -1.0 411.665842  0.130045
sounding_113_017       53.4712  -17.3565   -1.0 411.701814  1.877280
sounding_114_015       53.4446  -18.1993   -1.0 411.809499 -0.796059
sounding_132_046       60.1769  -10.1955   -1.0 410.456918 -1.032269
sounding_133_046       60.3802  -10.3758   -1.0 410.472943 -1.197331
sounding_133_047       60.4693   -9.9637   -1.0 410.496171 -1.034703
sounding_135_045       60.6947  -11.1562   -1.0 410.552701 -1.525150
sounding_137_044       61.0047  -11.9504   -1.0 410.696891 -1.078891
sounding_138_046       61.3915  -11.3086   -1.0 410.636862 -1.213467
sounding_139_044       61.4055  -12.3419   -1.0 410.697092 -0.407571
sounding_152_065       65.8104   -5.2261   -1.0 410.295473  1.128657
sounding_153_064       65.9399   -5.9067   -1.0 410.270326 -1.735713
sounding_153_066       66.0875   -4.9039   -1.0 410.376824 -0.274141
sounding_154_065       66.2181   -5.5894   -1.0 410.303430 -2.293552
sounding_154_066       66.2916   -5.0837   -1.0 410.348926 -0.552603
sounding_155_066       66.4952   -5.2660   -1.0 410.328305  1.375266
sounding_156_064       66.5482   -6.4720   -1.0 410.442756  0.782386
sounding_156_065       66.6240   -5.9628   -1.0 410.354037  0.316068
sounding_156_066       66.6984   -5.4510   -1.0 410.319796 -0.299767
sounding_164_076       69.0028   -1.4896   -1.0 410.555119  0.205918
sounding_165_075       69.1433   -2.2336   -1.0 410.534457 -1.263036
sounding_165_076       69.2061   -1.6629   -1.0 410.542310  0.316069
sounding_165_077       69.2673   -1.0895   -1.0 410.567551  0.290635
sounding_166_074       69.2810   -2.9857   -1.0 410.527639 -0.467531
sounding_166_075       69.3458   -2.4137   -1.0 410.526035  1.779931
sounding_166_076       69.4090   -1.8389   -1.0 410.531915 -1.334071
sounding_166_077       69.4706   -1.2613   -1.0 410.562062 -0.585983
sounding_167_073       69.4157   -3.7456   -1.0 410.538509  0.415376
sounding_167_074       69.4826   -3.1726   -1.0 410.530035 -0.887156
sounding_167_075       69.5478   -2.5966   -1.0 410.518617 -0.973436
sounding_167_076       69.6114   -2.0178   -1.0 410.523230 -0.290518
sounding_167_077       69.6734   -1.4360   -1.0 410.559326 -2.388432
sounding_168_070       69.4049   -5.6520   -1.0 410.317467 -0.421998
sounding_168_071       69.4770   -5.0843   -1.0 410.458319 -0.771368
sounding_168_072       69.5475   -4.5135   -1.0 410.533888  0.764679
sounding_168_073       69.6164   -3.9396   -1.0 410.548762  1.322516
sounding_168_074       69.6837   -3.3626   -1.0 410.529386  0.821488
sounding_168_075       69.7493   -2.7825   -1.0 410.509133 -1.604016
sounding_168_076       69.8133   -2.1995   -1.0 410.515277  0.275699
sounding_168_077       69.8757   -1.6135   -1.0 410.558225 -0.388589
sounding_169_069       69.5297   -6.4291   -1.0 410.162461  0.302375
sounding_169_070       69.6038   -5.8608   -1.0 410.285471 -0.304406
sounding_169_071       69.6763   -5.2893   -1.0 410.442903 -1.597684
sounding_169_072       69.7473   -4.7145   -1.0 410.537426 -0.890500
sounding_169_073       69.8166   -4.1366   -1.0 410.550080  0.336408
sounding_169_074       69.8843   -3.5555   -1.0 410.519272 -2.181327
sounding_169_075       69.9504   -2.9713   -1.0 410.494340 -1.739892
sounding_169_076       70.0148   -2.3841   -1.0 410.506911  0.841132
sounding_169_077       70.0776   -1.7938   -1.0 410.557367  1.010706
sounding_170_069       69.7275   -6.6449   -1.0 410.152460 -0.230115
sounding_170_070       69.8021   -6.0729   -1.0 410.268015  0.307845
sounding_170_071       69.8751   -5.4975   -1.0 410.431295  0.438457
sounding_170_072       69.9465   -4.9188   -1.0 410.532774  0.312321
sounding_170_073       70.0163   -4.3368   -1.0 410.536569  0.767224
sounding_170_074       70.0844   -3.7516   -1.0 410.495907 -0.274952
sounding_170_075       70.1509   -3.1632   -1.0 410.472856  0.504226
sounding_170_076       70.2158   -2.5717   -1.0 410.497637  1.013620
sounding_170_077       70.2790   -1.9771   -1.0 410.555653 -1.313740
sounding_171_070       70.0000   -6.2883   -1.0 410.262347 -0.322585
sounding_171_071       70.0734   -5.7090   -1.0 410.421110 -0.141550
sounding_171_072       70.1453   -5.1262   -1.0 410.513962 -0.819951
sounding_171_073       70.2155   -4.5402   -1.0 410.505697  0.307305
sounding_171_074       70.2841   -3.9508   -1.0 410.460727  0.762040
sounding_171_075       70.3510   -3.3582   -1.0 410.448497  0.517520
sounding_171_076       70.4163   -2.7624   -1.0 410.490679 -0.625662
sounding_171_077       70.4799   -2.1635   -1.0 410.554960 -1.967483
