sounding_149_005       58.6710  -29.4542   -1.0 413.977881  0.964839
sounding_149_006       58.8102  -29.1185   -1.0 413.910070 -0.886937
sounding_149_007       58.9485  -28.7802   -1.0 413.859932  0.983211
sounding_150_005       58.8446  -29.7240   -1.0 414.118250 -0.421997
sounding_150_006       58.9844  -29.3877   -1.0 414.038690 -0.128769
sounding_150_007       59.1234  -29.0489   -1.0 413.975877  1.606118
sounding_151_005       59.0177  -29.9963   -1.0 414.176865 -0.638180
sounding_151_006       59.1580  -29.6594   -1.0 414.089573 -1.732140
sounding_151_007       59.2976  -29.3201   -1.0 414.022099  1.854789
sounding_151_012       59.9821  -27.5848   -1.0 413.514327 -0.060470
sounding_151_013       60.1163  -27.2300   -1.0 413.302461  0.113756
sounding_151_014       60.2497  -26.8726   -1.0 413.117811  0.600262
sounding_151_015       60.3820  -26.5126   -1.0 413.005083  0.343842
sounding_151_016       60.5135  -26.1499   -1.0 412.978393 -0.370204
sounding_151_017       60.6440  -25.7845   -1.0 413.021960 -0.725406
sounding_152_005       59.1901  -30.2711   -1.0 414.188360  0.531675
sounding_152_006       59.3311  -29.9337   -1.0 414.093139 -0.829284
sounding_152_007       59.4712  -29.5938   -1.0 414.023890  1.670612
sounding_152_008       59.6105  -29.2513   -1.0 413.974189 -0.691826
sounding_152_009       59.7488  -28.9062   -1.0 413.922044  0.574678
sounding_152_010       59.8863  -28.5585   -1.0 413.847139 -0.458212
sounding_152_011       60.0230  -28.2083   -1.0 413.734913 -0.069238
sounding_152_012       60.1587  -27.8554   -1.0 413.578528  1.485153
sounding_152_013       60.2935  -27.4998   -1.0 413.389598 -1.708092
sounding_152_014       60.4274  -27.1417   -1.0 413.206444 -0.250096
sounding_152_015       60.5603  -26.7808   -1.0 413.073266  0.425884
sounding_152_016       60.6924  -26.4173   -1.0 413.019047 -1.386171
sounding_153_005       59.3620  -30.5484   -1.0 414.204459  0.260760
sounding_153_006       59.5035  -30.2105   -1.0 414.096254 -0.580366
sounding_153_007       59.6442  -29.8701   -1.0 414.014193 -1.479026
sounding_153_008       59.7841  -29.5270   -1.0 413.953882  0.590217
sounding_153_009       59.9230  -29.1813   -1.0 413.900523 -0.205188
sounding_153_010       60.0611  -28.8330   -1.0 413.838052 -0.370941
sounding_153_011       60.1983  -28.4821   -1.0 413.751306  2.868001
sounding_153_012       60.3346  -28.1285   -1.0 413.630663 -0.475604
sounding_153_013       60.4700  -27.7723   -1.0 413.470533  0.857044
sounding_153_014       60.6045  -27.4134   -1.0 413.294861 -0.443549
sounding_153_015       60.7381  -27.0518   -1.0 413.145480  0.659359
sounding_153_016       60.8707  -26.6874   -1.0 413.061580  0.495183
sounding_153_017       61.0023  -26.3204   -1.0 413.058799 -0.355737
sounding_154_005       59.5332  -30.8283   -1.0 414.247735 -1.893739
sounding_154_006       59.6753  -30.4899   -1.0 414.118074  0.411973
sounding_154_007       59.8166  -30.1489   -1.0 414.011572 -0.712240
sounding_154_008       59.9571  -29.8053   -1.0 413.935186 -0.105883
sounding_154_009       60.0966  -29.4591   -1.0 413.885554 -1.667011
sounding_154_010       60.2353  -29.1102   -1.0 413.842897  1.879386
sounding_154_011       60.3731  -28.7586   -1.0 413.784447  0.250607
sounding_154_012       60.5100  -28.4044   -1.0 413.691694 -2.054034
sounding_154_013       60.6460  -28.0474   -1.0 413.550919  0.652329
sounding_154_014       60.7810  -27.6877   -1.0 413.378477 -0.608184
sounding_154_015       60.9152  -27.3254   -1.0 413.218214 -0.141202
sounding_154_016       61.0484  -26.9603   -1.0 413.114535  0.389358
sounding_154_017       61.1806  -26.5924   -1.0 413.094865  0.762104
sounding_155_005       59.7038  -31.1108   -1.0 414.310805  0.373127
sounding_155_006       59.8465  -30.7719   -1.0 414.160223 -1.643144
sounding_155_007       59.9884  -30.4304   -1.0 414.034386 -0.325706
sounding_155_008       60.1294  -30.0863   -1.0 413.953549  0.033600
sounding_155_009       60.2696  -29.7395   -1.0 413.914788 -1.046303
sounding_155_010       60.4089  -29.3900   -1.0 413.893014 -0.810138
sounding_155_011       60.5472  -29.0378   -1.0 413.856948  0.191515
sounding_155_012       60.6847  -28.6829   -1.0 413.781062 -0.656276
sounding_155_013       60.8213  -28.3252   -1.0 413.648591  0.333064
sounding_155_014       60.9570  -27.9648   -1.0 413.475312 -1.076304
sounding_155_015       61.0917  -27.6017   -1.0 413.306827 -1.237590
sounding_156_007       60.1596  -30.7146   -1.0 414.105358 -0.754742
sounding_156_008       60.3012  -30.3699   -1.0 414.032731  1.540448
sounding_156_009       60.4419  -30.0225   -1.0 414.001403  0.842425
sounding_156_010       60.5818  -29.6725   -1.0 413.987579  0.686388
sounding_156_011       60.7208  -29.3197   -1.0 413.963582 -1.109485
sounding_156_013       60.9960  -28.6058   -1.0 413.775706 -0.016660
sounding_156_014       61.1323  -28.2447   -1.0 413.605487 -0.325706
sounding_156_015       61.2676  -27.8809   -1.0 413.434860 -0.599860
sounding_157_009       60.6136  -30.3084   -1.0 414.122258 -0.878943
sounding_157_010       60.7541  -29.9577   -1.0 414.102745 -0.424385
sounding_157_011       60.8937  -29.6043   -1.0 414.081750 -1.092394
sounding_157_013       61.1701  -28.8892   -1.0 413.927032 -0.542833
sounding_157_014       61.3070  -28.5274   -1.0 413.771244 -0.583360
sounding_157_015       61.4429  -28.1628   -1.0 413.605223  0.170331
sounding_157_016       61.5778  -27.7953   -1.0 413.481495 -0.297018
sounding_158_010       60.9258  -30.2457   -1.0 414.212703 -0.327330
sounding_158_011       61.0659  -29.8917   -1.0 414.195162 -0.599908
sounding_158_012       61.2052  -29.5349   -1.0 414.162029 -0.007414
sounding_158_013       61.3436  -29.1753   -1.0 414.081603  1.310786
sounding_158_014       61.4810  -28.8129   -1.0 413.947907  0.795004
sounding_158_015       61.6175  -28.4476   -1.0 413.793422 -0.285452
sounding_158_016       61.7531  -28.0794   -1.0 413.668935 -1.108288
sounding_158_017       61.8877  -27.7083   -1.0 413.614222  1.226624
sounding_158_018       62.0214  -27.3344   -1.0 413.640116 -1.111200
sounding_158_027       63.1795  -23.8359   -1.0 414.084572  0.608238
sounding_158_028       63.3030  -23.4322   -1.0 414.126676  1.265258
sounding_159_012       61.3774  -29.8245   -1.0 414.277972 -1.274290
sounding_159_013       61.5164  -29.4643   -1.0 414.224841  0.537934
sounding_159_014       61.6544  -29.1012   -1.0 414.118100  0.047435
sounding_159_015       61.7915  -28.7352   -1.0 413.980035 -0.346658
sounding_159_016       61.9277  -28.3663   -1.0 413.862187  1.970992
sounding_159_017       62.0629  -27.9945   -1.0 413.808101  0.444932
sounding_159_018       62.1972  -27.6197   -1.0 413.827753 -1.269085
sounding_159_019       62.3305  -27.2420   -1.0 413.898340  0.847291
sounding_160_013       61.6885  -29.7562   -1.0 414.355745 -0.083764
sounding_160_014       61.8272  -29.3924   -1.0 414.276205 -0.032037
sounding_160_015       61.9649  -29.0257   -1.0 414.159933 -2.208333
sounding_160_016       62.1017  -28.6561   -1.0 414.055292  0.716495
sounding_160_017       62.2375  -28.2835   -1.0 414.006890  0.644216
sounding_160_018       62.3724  -27.9080   -1.0 414.022056 -1.272894
sounding_160_019       62.5063  -27.5295   -1.0 414.078475 -0.846157
sounding_160_020       62.6392  -27.1479   -1.0 414.146447 -0.322528
sounding_160_021       62.7711  -26.7634   -1.0 414.206070  0.031326
sounding_162_034       64.7585  -22.0335   -1.0 414.713620 -0.023200
sounding_163_034       64.9413  -22.3134   -1.0 414.764831 -0.045711
sounding_166_022       63.9537  -28.1499   -1.0 413.963355  1.099657
sounding_166_023       64.0872  -27.7537   -1.0 413.967968  0.096496
sounding_167_024       64.3939  -27.6594   -1.0 413.878641 -0.643968
sounding_167_025       64.5260  -27.2556   -1.0 413.883374  0.707243
sounding_167_026       64.6570  -26.8484   -1.0 413.895607 -0.903569
sounding_168_027       64.9623  -26.7434   -1.0 413.818728  0.559712
