sounding_108_005       51.1358  -20.2320   -1.0 416.249224 -1.394241
sounding_109_005       51.3273  -20.4202   -1.0 416.333254  0.930827
sounding_109_006       51.4450  -20.1132   -1.0 416.322285  0.634816
sounding_110_005       51.5185  -20.6100   -1.0 416.474327  0.264255
sounding_110_006       51.6367  -20.3021   -1.0 416.434676  1.123795
sounding_111_005       51.7095  -20.8013   -1.0 416.641544  0.005495
sounding_111_006       51.8281  -20.4927   -1.0 416.590037 -0.777656
sounding_116_005       52.6591  -21.7828   -1.0 417.097836  1.723169
sounding_116_012       53.4901  -19.5585   -1.0 416.764945  0.614832
sounding_116_014       53.7199  -18.9075   -1.0 416.438602  0.999329
sounding_117_005       52.8481  -21.9842   -1.0 417.132168  0.373009
sounding_117_013       53.7984  -19.4283   -1.0 416.749318 -0.832159
sounding_117_015       54.0274  -18.7720   -1.0 416.433865 -0.338230
sounding_118_008       53.4008  -21.2394   -1.0 417.177614 -1.280895
sounding_118_009       53.5206  -20.9200   -1.0 417.176522  0.631775
sounding_118_010       53.6395  -20.5987   -1.0 417.171376  1.673360
sounding_118_011       53.7575  -20.2758   -1.0 417.137275  0.614964
sounding_118_014       54.1065  -19.2963   -1.0 416.722821 -0.642870
sounding_118_015       54.2211  -18.9663   -1.0 416.554295  0.311113
sounding_118_016       54.3348  -18.6345   -1.0 416.429563 -1.627424
sounding_119_012       54.0665  -20.1500   -1.0 417.107152  0.687502
sounding_119_015       54.4144  -19.1624   -1.0 416.693040 -1.525167
sounding_119_016       54.5286  -18.8296   -1.0 416.539845 -0.826884
sounding_119_017       54.6419  -18.4951   -1.0 416.422983  0.715554
sounding_120_016       54.7220  -19.0265   -1.0 416.663613 -0.142452
sounding_120_017       54.8358  -18.6910   -1.0 416.524282 -0.196021
sounding_120_018       54.9487  -18.3535   -1.0 416.406767  3.081755
sounding_121_011       54.3303  -20.8807   -1.0 417.161208 -0.929406
sounding_121_012       54.4490  -20.5532   -1.0 417.134132  1.230730
sounding_121_013       54.5669  -20.2240   -1.0 417.098158 -1.431945
sounding_121_014       54.6839  -19.8929   -1.0 417.034429 -0.117797
sounding_121_015       54.8000  -19.5600   -1.0 416.928260  0.813647
sounding_121_016       54.9151  -19.2252   -1.0 416.785913  0.445398
sounding_121_017       55.0294  -18.8886   -1.0 416.634752 -1.740298
sounding_121_018       55.1428  -18.5502   -1.0 416.500848  0.578469
sounding_122_012       54.6398  -20.7576   -1.0 417.145802 -0.476229
sounding_122_013       54.7581  -20.4274   -1.0 417.108506 -0.397593
sounding_122_016       55.1079  -19.4258   -1.0 416.885181 -0.212335
sounding_122_017       55.2227  -19.0882   -1.0 416.749891 -0.650539
sounding_122_018       55.3366  -18.7487   -1.0 416.605130 -0.899782
sounding_122_020       55.5616  -18.0643   -1.0 416.324574 -0.371746
sounding_122_021       55.6727  -17.7192   -1.0 416.180676 -1.077528
sounding_123_012       54.8301  -20.9638   -1.0 417.161739  1.334461
