sounding_005_033       32.6083   -0.2425   -1.0 413.847348  0.528445
sounding_005_036       32.7807    0.4924   -1.0 413.786539  0.105372
sounding_005_037       32.8368    0.7383   -1.0 413.756427  1.604618
sounding_005_038       32.8923    0.9847   -1.0 413.727192  0.236414
sounding_005_039       32.9470    1.2315   -1.0 413.709279 -0.180828
sounding_005_040       33.0011    1.4787   -1.0 413.706558 -0.472884
sounding_005_041       33.0545    1.7264   -1.0 413.708106 -0.136620
sounding_005_042       33.1072    1.9745   -1.0 413.717991 -2.770627
sounding_005_043       33.1592    2.2230   -1.0 413.734252  2.206787
sounding_005_044       33.2105    2.4719   -1.0 413.772709  1.327321
sounding_006_038       33.0994    0.9188   -1.0 413.662420 -0.694775
sounding_006_039       33.1544    1.1664   -1.0 413.665063  1.500546
sounding_006_040       33.2087    1.4144   -1.0 413.677771 -0.976545
sounding_006_041       33.2623    1.6629   -1.0 413.690412  0.104731
sounding_006_042       33.3152    1.9117   -1.0 413.693398 -1.621020
sounding_006_043       33.3675    2.1611   -1.0 413.694688 -0.281647
sounding_006_044       33.4190    2.4108   -1.0 413.708143  0.805769
sounding_007_039       33.3619    1.1009   -1.0 413.611344  1.647096
sounding_007_040       33.4165    1.3497   -1.0 413.658105  0.295991
sounding_007_041       33.4703    1.5989   -1.0 413.692149 -0.029522
sounding_007_042       33.5235    1.8486   -1.0 413.708806  0.877642
sounding_007_043       33.5760    2.0987   -1.0 413.713006  1.871607
sounding_007_044       33.6277    2.3493   -1.0 413.709499 -0.017275
sounding_007_045       33.6788    2.6002   -1.0 413.738488  1.475857
sounding_008_040       33.6244    1.2846   -1.0 413.464042 -0.226397
sounding_008_041       33.6785    1.5346   -1.0 413.527251 -0.170519
sounding_008_042       33.7319    1.7851   -1.0 413.591547  1.872003
sounding_008_043       33.7846    2.0360   -1.0 413.645165 -1.569155
sounding_008_044       33.8366    2.2873   -1.0 413.680493 -1.990227
sounding_008_045       33.8879    2.5391   -1.0 413.733480  1.241601
sounding_009_038       33.7217    0.7186   -1.0 412.938882 -1.428644
sounding_009_039       33.7775    0.9686   -1.0 412.976677 -0.268010
sounding_009_040       33.8325    1.2189   -1.0 413.066204  2.008693
sounding_010_036       33.8155    0.1509   -1.0 413.024357  1.691754
sounding_010_037       33.8728    0.4007   -1.0 412.936992  1.406846
sounding_010_038       33.9295    0.6510   -1.0 412.841983  0.881072
sounding_010_039       33.9855    0.9017   -1.0 412.790296  0.316700
sounding_010_040       34.0408    1.1529   -1.0 412.829712 -0.715152
sounding_011_036       34.0229    0.0812   -1.0 413.253712 -0.299784
sounding_011_037       34.0805    0.3318   -1.0 413.191737  1.569310
sounding_011_038       34.1374    0.5829   -1.0 413.075099  0.018150
sounding_011_039       34.1936    0.8344   -1.0 412.957007  1.112220
sounding_011_040       34.2492    1.0864   -1.0 412.914188  1.156903
sounding_012_037       34.2883    0.2624   -1.0 413.431910 -0.544883
sounding_012_038       34.3455    0.5142   -1.0 413.354659 -2.123175
sounding_012_039       34.4019    0.7666   -1.0 413.226454 -1.696878
sounding_012_040       34.4577    1.0194   -1.0 413.120597 -0.900175
sounding_012_041       34.5128    1.2726   -1.0 413.100695  1.073735
sounding_012_046       34.7774    2.5457   -1.0 413.203937 -0.845814
sounding_012_047       34.8281    2.8017   -1.0 413.243541  1.853390
sounding_013_037       34.4963    0.1925   -1.0 413.447798  1.087444
sounding_013_038       34.5537    0.4452   -1.0 413.436782 -0.685862
sounding_013_039       34.6104    0.6983   -1.0 413.376084 -0.179946
sounding_013_040       34.6664    0.9519   -1.0 413.281403 -0.359614
sounding_013_041       34.7217    1.2060   -1.0 413.214124 -0.261388
sounding_013_042       34.7763    1.4606   -1.0 413.203613  0.378034
sounding_013_046       34.9875    2.4833   -1.0 413.276750 -0.129884
sounding_013_047       35.0385    2.7401   -1.0 413.305065  0.093833
sounding_013_048       35.0888    2.9973   -1.0 413.301796 -2.134261
sounding_014_039       34.8190    0.6296   -1.0 413.376498 -1.909377
sounding_014_040       34.8753    0.8840   -1.0 413.313895 -0.460996
sounding_014_041       34.9308    1.1389   -1.0 413.256298 -1.534971
sounding_014_042       34.9857    1.3943   -1.0 413.242062  0.468128
sounding_015_042       35.1952    1.3276   -1.0 413.257859 -0.300677
sounding_015_043       35.2495    1.5843   -1.0 413.260356  1.417884
sounding_015_044       35.3032    1.8414   -1.0 413.264110  0.161351
sounding_016_041       35.3495    1.0034   -1.0 413.213251  0.809997
sounding_016_042       35.4048    1.2604   -1.0 413.240676  0.519051
sounding_016_043       35.4594    1.5179   -1.0 413.251971  1.579434
sounding_016_044       35.5133    1.7759   -1.0 413.258707 -0.651691
sounding_017_040       35.5027    0.6774   -1.0 413.166841  1.017141
sounding_017_041       35.5590    0.9348   -1.0 413.171950 -0.084082
sounding_017_042       35.6146    1.1927   -1.0 413.207289  0.753891
sounding_017_043       35.6694    1.4511   -1.0 413.238756  0.462864
sounding_017_044       35.7235    1.7099   -1.0 413.263496  0.823962
sounding_018_040       35.7121    0.6076   -1.0 413.138258 -1.195681
sounding_018_041       35.7687    0.8658   -1.0 413.142313  1.493889
sounding_018_042       35.8245    1.1246   -1.0 413.171225 -1.685278
sounding_018_043       35.8796    1.3838   -1.0 413.210445 -0.717458
sounding_018_044       35.9339    1.6435   -1.0 413.237492  1.062458
sounding_018_045       35.9875    1.9037   -1.0 413.231250  1.861597
sounding_019_040       35.9217    0.5373   -1.0 413.109441  0.189837
sounding_019_041       35.9785    0.7964   -1.0 413.127413  0.553143
sounding_019_042       36.0346    1.0559   -1.0 413.143280  2.007720
sounding_019_043       36.0899    1.3160   -1.0 413.163128  0.069076
sounding_019_044       36.1445    1.5766   -1.0 413.183112 -1.559829
sounding_019_045       36.1983    1.8376   -1.0 413.186038  0.416747
sounding_019_046       36.2514    2.0991   -1.0 413.172360 -0.123804
sounding_020_044       36.3551    1.5092   -1.0 413.116717  0.557881
sounding_020_045       36.4092    1.7711   -1.0 413.133774 -0.580178
sounding_020_046       36.4626    2.0335   -1.0 413.106076  1.555721
sounding_032_047       39.0617    1.4814   -1.0 413.208093  0.011314
sounding_033_052       39.5415    2.7925   -1.0 413.100617  0.188678
sounding_033_053       39.5925    3.0705   -1.0 413.150084  0.720241
sounding_033_054       39.6426    3.3490   -1.0 413.190688  0.221281
sounding_034_052       39.7558    2.7256   -1.0 413.187971 -0.311359
sounding_034_053       39.8070    3.0046   -1.0 413.216304 -0.042659
sounding_034_057       40.0036    4.1257   -1.0 413.315192  0.390671
sounding_042_052       41.4732    2.1718   -1.0 412.633307 -0.424998
sounding_043_054       41.7941    2.6773   -1.0 412.703708  0.511697
sounding_043_055       41.8457    2.9668   -1.0 412.599294  1.025584
sounding_044_054       42.0097    2.6072   -1.0 412.333850  0.632879
sounding_044_055       42.0616    2.8977   -1.0 412.278421 -0.559741
sounding_045_055       42.2775    2.8282   -1.0 411.867517 -0.995425
sounding_045_056       42.3288    3.1204   -1.0 412.042245  0.771715
sounding_046_056       42.5450    3.0513   -1.0 411.818689  0.695932
sounding_047_065       43.1876    5.6557   -1.0 412.641659 -0.593403
sounding_048_055       42.9258    2.6161   -1.0 411.490422  0.382508
sounding_048_056       42.9778    2.9116   -1.0 411.587905  1.193769
sounding_048_064       43.3619    5.2956   -1.0 412.498225 -1.365361
sounding_048_065       43.4059    5.5959   -1.0 412.554355 -1.742811
sounding_048_066       43.4491    5.8968   -1.0 412.587612  0.776495
sounding_049_056       43.1942    2.8409   -1.0 411.499131  0.067585
sounding_049_057       43.2455    3.1381   -1.0 411.541328 -1.858546
sounding_049_062       43.4890    4.6326   -1.0 412.159007  1.081683
sounding_049_063       43.5350    4.9331   -1.0 412.265890 -0.588480
sounding_049_064       43.5801    5.2341   -1.0 412.357915 -1.103713
sounding_049_065       43.6243    5.5357   -1.0 412.421131  1.695123
sounding_049_066       43.6677    5.8377   -1.0 412.465263  0.794510
sounding_050_056       43.4107    2.7696   -1.0 411.385751  1.019061
sounding_050_057       43.4623    3.0680   -1.0 411.428612 -0.534076
sounding_050_058       43.5129    3.3669   -1.0 411.479087 -1.527497
sounding_050_059       43.5627    3.6664   -1.0 411.583794  1.026751
sounding_050_060       43.6116    3.9665   -1.0 411.710344  0.632084
sounding_050_061       43.6597    4.2671   -1.0 411.857389 -0.964358
sounding_050_062       43.7068    4.5683   -1.0 411.993414  0.091749
sounding_050_063       43.7531    4.8700   -1.0 412.111259  0.455594
sounding_050_064       43.7984    5.1722   -1.0 412.218044  0.762921
sounding_050_065       43.8428    5.4749   -1.0 412.308687  0.834141
sounding_050_066       43.8864    5.7782   -1.0 412.349874 -1.192916
sounding_050_067       43.9290    6.0819   -1.0 412.437991 -1.311500
sounding_051_058       43.7300    3.2974   -1.0 411.369065 -0.801917
sounding_051_059       43.7800    3.5980   -1.0 411.457377 -1.601923
sounding_051_060       43.8291    3.8993   -1.0 411.571955 -0.367386
sounding_051_061       43.8774    4.2011   -1.0 411.719093  0.924888
sounding_051_062       43.9247    4.5034   -1.0 411.849015  0.466916
sounding_051_063       43.9712    4.8063   -1.0 411.957923  0.246696
sounding_051_064       44.0168    5.1097   -1.0 412.082252 -0.775212
sounding_051_065       44.0614    5.4137   -1.0 412.218191  0.089027
sounding_051_066       44.1052    5.7181   -1.0 412.274185  0.591121
sounding_051_067       44.1480    6.0231   -1.0 412.337948 -0.691914
sounding_052_057       43.8959    2.9259   -1.0 411.056284  0.971559
sounding_052_058       43.9471    3.2272   -1.0 411.201614  0.153267
sounding_052_059       43.9973    3.5291   -1.0 411.339280 -0.367932
sounding_052_060       44.0467    3.8315   -1.0 411.459174  1.634332
sounding_052_061       44.0952    4.1345   -1.0 411.580493 -0.876020
sounding_052_062       44.1427    4.4380   -1.0 411.704477 -0.815591
sounding_052_063       44.1894    4.7421   -1.0 411.817926 -0.884881
sounding_052_064       44.2352    5.0468   -1.0 411.951490 -0.160930
sounding_052_065       44.2800    5.3519   -1.0 412.115009  0.118193
sounding_052_066       44.3240    5.6576   -1.0 412.215708  0.036438
sounding_052_067       44.3670    5.9638   -1.0 412.288526  1.322684
