sounding_121_027       56.1212  -15.4220   -1.0 412.540820 -0.351141
sounding_122_027       56.3194  -15.6102   -1.0 412.621161 -0.052707
sounding_123_027       56.5173  -15.8002   -1.0 412.737965  1.633816
sounding_124_027       56.7148  -15.9921   -1.0 412.907370  0.138010
sounding_126_033       57.7315  -14.1741   -1.0 413.060535 -0.327179
sounding_127_033       57.9309  -14.3637   -1.0 413.280008  0.343813
sounding_127_034       58.0315  -13.9876   -1.0 413.217967 -1.094485
sounding_128_034       58.2310  -14.1777   -1.0 413.456509  1.066500
sounding_128_035       58.3311  -13.7981   -1.0 413.352051  0.765347
sounding_129_034       58.4302  -14.3698   -1.0 413.692618  1.696001
sounding_129_035       58.5307  -13.9887   -1.0 413.585363  0.112281
sounding_130_034       58.6290  -14.5639   -1.0 413.846423  1.458993
sounding_132_039       59.5247  -13.0098   -1.0 413.734453  0.849591
sounding_133_039       59.7248  -13.2024   -1.0 413.916103  1.790497
sounding_133_040       59.8218  -12.8048   -1.0 413.859972 -0.542865
sounding_134_038       59.8259  -13.7941   -1.0 413.956944 -0.061067
sounding_134_039       59.9245  -13.3970   -1.0 413.988906  0.091088
sounding_134_040       60.0220  -12.9978   -1.0 414.010951  0.755043
sounding_134_041       60.1184  -12.5964   -1.0 414.006838 -0.562800
sounding_135_038       60.0247  -13.9925   -1.0 413.971722  0.911764
sounding_135_039       60.1238  -13.5938   -1.0 414.016648  0.795455
sounding_135_040       60.2218  -13.1929   -1.0 414.074050  0.435051
sounding_135_041       60.3187  -12.7898   -1.0 414.122855 -1.331429
sounding_135_042       60.4144  -12.3846   -1.0 414.151745 -0.599744
sounding_136_038       60.2232  -14.1930   -1.0 414.011794 -1.766316
sounding_136_039       60.3228  -13.7927   -1.0 414.042584  1.693292
sounding_136_040       60.4213  -13.3901   -1.0 414.100044 -0.002509
sounding_136_041       60.5186  -12.9854   -1.0 414.169634 -0.951640
sounding_136_042       60.6148  -12.5784   -1.0 414.232271  0.544793
sounding_136_043       60.7099  -12.1693   -1.0 414.279164  0.426240
sounding_137_039       60.5214  -13.9938   -1.0 414.094716 -0.351206
sounding_137_040       60.6203  -13.5895   -1.0 414.133558  0.060164
sounding_137_041       60.7181  -13.1831   -1.0 414.196937  0.211732
sounding_138_041       60.9173  -13.3830   -1.0 414.236296 -2.226766
sounding_138_042       61.0144  -12.9726   -1.0 414.302877 -0.118531
sounding_140_040       61.2151  -14.2013   -1.0 414.343807  0.509949
sounding_142_039       61.5081  -15.0335   -1.0 414.452232  0.326785
sounding_142_040       61.6096  -14.6208   -1.0 414.448778  1.704755
sounding_142_041       61.7098  -14.2057   -1.0 414.457861  0.675213
sounding_142_043       61.9069  -13.3683   -1.0 414.521951  1.192573
sounding_142_044       62.0037  -12.9460   -1.0 414.567519  0.333248
sounding_142_045       62.0992  -12.5214   -1.0 414.615889 -1.161795
sounding_142_049       62.4695  -10.7992   -1.0 414.742631  1.623662
sounding_143_038       61.6011  -15.6605   -1.0 414.504808  1.667983
sounding_143_039       61.7042  -15.2485   -1.0 414.500395  1.827477
sounding_143_040       61.8062  -14.8341   -1.0 414.498324 -0.285567
sounding_143_041       61.9069  -14.4172   -1.0 414.503228  1.088921
sounding_143_042       62.0065  -13.9979   -1.0 414.521883  0.933735
sounding_143_043       62.1050  -13.5762   -1.0 414.554328  0.738959
sounding_143_044       62.2022  -13.1521   -1.0 414.594394 -1.040607
sounding_143_049       62.6705  -10.9954   -1.0 414.749763  0.571311
sounding_143_050       62.7605  -10.5569   -1.0 414.767349 -1.198105
sounding_144_038       61.7963  -15.8796   -1.0 414.558032  1.128653
sounding_144_039       61.8999  -15.4660   -1.0 414.555904 -0.980275
sounding_144_040       62.0023  -15.0498   -1.0 414.558223  1.492266
sounding_144_041       62.1036  -14.6312   -1.0 414.564851  0.890075
sounding_144_042       62.2037  -14.2101   -1.0 414.578606 -1.065935
sounding_144_043       62.3026  -13.7866   -1.0 414.602637 -1.581767
sounding_144_044       62.4004  -13.3606   -1.0 414.635199 -1.409190
sounding_144_049       62.8711  -11.1939   -1.0 414.776255  2.247183
sounding_144_050       62.9615  -10.7534   -1.0 414.788239  2.083277
sounding_144_051       63.0507  -10.3104   -1.0 414.800980 -1.240748
sounding_145_039       62.0951  -15.6859   -1.0 414.625857 -2.479513
sounding_145_040       62.1980  -15.2681   -1.0 414.628813  0.144676
sounding_145_041       62.2998  -14.8477   -1.0 414.638470  0.295385
sounding_145_042       62.4004  -14.4248   -1.0 414.653069  0.278514
sounding_145_043       62.4999  -13.9994   -1.0 414.671714  1.472823
sounding_145_044       62.5981  -13.5715   -1.0 414.694755 -0.669569
sounding_145_045       62.6951  -13.1411   -1.0 414.722901  2.835038
sounding_145_049       63.0712  -11.3949   -1.0 414.817480  0.319036
sounding_145_050       63.1621  -10.9522   -1.0 414.828883 -0.765765
sounding_145_051       63.2518  -10.5071   -1.0 414.836083 -1.129872
sounding_145_052       63.3402  -10.0595   -1.0 414.841333  0.635767
sounding_146_040       62.3933  -15.4888   -1.0 414.709589  0.440760
sounding_146_041       62.4956  -15.0666   -1.0 414.714242 -0.135955
sounding_146_042       62.5967  -14.6420   -1.0 414.725268  0.160018
sounding_146_043       62.6966  -14.2147   -1.0 414.739861  0.744859
sounding_146_044       62.7954  -13.7849   -1.0 414.757419 -0.543186
sounding_146_045       62.8929  -13.3527   -1.0 414.777846 -0.001551
