sounding_005_023       31.9904   -2.6617   -1.0 414.382656  0.211633
sounding_005_024       32.0551   -2.4220   -1.0 414.385776  0.732740
sounding_005_025       32.1192   -2.1818   -1.0 414.391127 -0.306655
sounding_005_026       32.1826   -1.9411   -1.0 414.395906  0.172203
sounding_005_027       32.2454   -1.6999   -1.0 414.393966  0.379885
sounding_005_028       32.3075   -1.4582   -1.0 414.384371  2.202596
sounding_005_029       32.3690   -1.2160   -1.0 414.376998 -0.223264
sounding_005_030       32.4298   -0.9734   -1.0 414.373371  0.216366
sounding_005_031       32.4900   -0.7302   -1.0 414.359942 -0.122770
sounding_005_032       32.5495   -0.4866   -1.0 414.319452 -0.540911
sounding_005_033       32.6083   -0.2425   -1.0 414.253837  0.415750
sounding_005_034       32.6664    0.0020   -1.0 414.174960  0.381484
sounding_006_023       32.1936   -2.7387   -1.0 414.399465  0.544101
sounding_006_024       32.2586   -2.4982   -1.0 414.398272  1.706276
sounding_006_025       32.3229   -2.2573   -1.0 414.398797 -2.023965
sounding_006_026       32.3867   -2.0159   -1.0 414.405027 -0.929761
sounding_006_027       32.4497   -1.7740   -1.0 414.404047 -0.430369
sounding_006_028       32.5121   -1.5316   -1.0 414.394025 -2.415963
sounding_006_029       32.5739   -1.2886   -1.0 414.383048  0.031051
sounding_006_030       32.6349   -1.0453   -1.0 414.373114  0.171706
sounding_006_031       32.6953   -0.8014   -1.0 414.355991 -0.331275
sounding_006_032       32.7551   -0.5570   -1.0 414.323357  1.230458
sounding_006_033       32.8142   -0.3122   -1.0 414.270681  0.203671
sounding_006_034       32.8726   -0.0669   -1.0 414.208716 -1.706375
sounding_007_024       32.4622   -2.5750   -1.0 414.392516 -0.302717
sounding_007_025       32.5268   -2.3333   -1.0 414.392805  0.287094
sounding_007_026       32.5908   -2.0912   -1.0 414.400465  0.045405
sounding_007_027       32.6541   -1.8485   -1.0 414.402808 -0.463676
sounding_007_028       32.7168   -1.6054   -1.0 414.394545 -0.210875
sounding_007_029       32.7788   -1.3618   -1.0 414.380253 -0.458595
sounding_007_030       32.8402   -1.1176   -1.0 414.364355  1.251004
sounding_007_031       32.9008   -0.8730   -1.0 414.349748 -0.231606
sounding_007_032       32.9609   -0.6279   -1.0 414.333628 -0.340336
sounding_007_033       33.0202   -0.3823   -1.0 414.305521 -0.429996
sounding_007_034       33.0789   -0.1363   -1.0 414.263340 -0.549758
sounding_007_035       33.1368    0.1102   -1.0 414.199814  0.997326
sounding_008_025       32.7308   -2.4099   -1.0 414.387087 -0.845062
sounding_008_026       32.7951   -2.1670   -1.0 414.394816  1.760657
sounding_008_027       32.8587   -1.9236   -1.0 414.400405 -0.410719
sounding_008_028       32.9217   -1.6798   -1.0 414.398020  1.159217
sounding_008_029       32.9840   -1.4354   -1.0 414.386092 -1.416181
sounding_008_030       33.0456   -1.1905   -1.0 414.369232  0.029515
sounding_008_031       33.1065   -0.9451   -1.0 414.358884 -0.268042
sounding_008_032       33.1668   -0.6993   -1.0 414.355238 -0.648318
sounding_008_033       33.2264   -0.4529   -1.0 414.345464  0.488513
sounding_008_034       33.2853   -0.2061   -1.0 414.318594 -1.755145
sounding_008_035       33.3435    0.0412   -1.0 414.264846 -0.158028
sounding_008_036       33.4011    0.2889   -1.0 414.180382  1.299899
sounding_009_025       32.9350   -2.4869   -1.0 414.391103 -1.742289
sounding_009_026       32.9996   -2.2433   -1.0 414.398236  0.720164
sounding_009_027       33.0635   -1.9992   -1.0 414.404836 -0.003553
sounding_009_028       33.1267   -1.7546   -1.0 414.405384  0.862128
sounding_009_029       33.1892   -1.5095   -1.0 414.394062  0.750338
sounding_009_030       33.2511   -1.2638   -1.0 414.373114 -0.112379
sounding_009_031       33.3123   -1.0177   -1.0 414.352343 -0.719130
sounding_009_032       33.3729   -0.7711   -1.0 414.338672 -1.055545
sounding_009_033       33.4327   -0.5240   -1.0 414.326267  0.153419
sounding_009_034       33.4919   -0.2764   -1.0 414.300687  1.016847
sounding_009_035       33.5504   -0.0284   -1.0 414.248873  0.604152
sounding_009_036       33.6082    0.2202   -1.0 414.165219 -0.378617
sounding_010_026       33.2041   -2.3202   -1.0 414.411530 -2.147678
sounding_010_027       33.2683   -2.0753   -1.0 414.413642  1.156868
sounding_010_028       33.3318   -1.8299   -1.0 414.411059 -0.376096
sounding_010_029       33.3947   -1.5840   -1.0 414.396067  0.419741
sounding_010_030       33.4568   -1.3377   -1.0 414.359795 -0.317079
sounding_010_031       33.5183   -1.0908   -1.0 414.309752  0.215074
sounding_010_032       33.5791   -0.8434   -1.0 414.268005 -1.102714
sounding_010_033       33.6392   -0.5956   -1.0 414.246466  0.693428
sounding_010_034       33.6987   -0.3472   -1.0 414.225133  2.095986
