sounding_149_005       58.6710  -29.4542   -1.0 414.576526  1.157321
sounding_150_005       58.8446  -29.7240   -1.0 414.569928  1.706066
sounding_150_006       58.9844  -29.3877   -1.0 414.610713  0.424778
sounding_150_007       59.1234  -29.0489   -1.0 414.673530  2.797301
sounding_151_005       59.0177  -29.9963   -1.0 414.587714 -0.186645
sounding_151_006       59.1580  -29.6594   -1.0 414.651122  1.281518
sounding_151_007       59.2976  -29.3201   -1.0 414.746377  0.536414
sounding_151_008       59.4362  -28.9781   -1.0 414.868971  1.286574
sounding_152_005       59.1901  -30.2711   -1.0 414.605159 -0.270149
sounding_152_006       59.3311  -29.9337   -1.0 414.691935 -0.235216
sounding_152_007       59.4712  -29.5938   -1.0 414.811097  1.152473
sounding_152_008       59.6105  -29.2513   -1.0 414.939684 -0.481268
sounding_152_009       59.7488  -28.9062   -1.0 415.052084 -0.298635
sounding_152_010       59.8863  -28.5585   -1.0 415.134511 -0.543193
sounding_153_005       59.3620  -30.5484   -1.0 414.606720  0.165206
sounding_153_006       59.5035  -30.2105   -1.0 414.728367  0.186518
sounding_153_007       59.6442  -29.8701   -1.0 414.867515  2.212154
sounding_153_008       59.7841  -29.5270   -1.0 414.992415 -0.261471
sounding_153_009       59.9230  -29.1813   -1.0 415.084637 -0.095552
sounding_153_010       60.0611  -28.8330   -1.0 415.149648 -0.073934
sounding_153_011       60.1983  -28.4821   -1.0 415.189445  0.872896
sounding_154_005       59.5332  -30.8283   -1.0 414.629576 -0.585363
sounding_154_006       59.6753  -30.4899   -1.0 414.784084  0.750966
sounding_154_007       59.8166  -30.1489   -1.0 414.929130  2.415432
sounding_154_008       59.9571  -29.8053   -1.0 415.037021 -0.139203
sounding_154_009       60.0966  -29.4591   -1.0 415.112138  0.355653
sounding_154_010       60.2353  -29.1102   -1.0 415.156234  0.964670
sounding_154_011       60.3731  -28.7586   -1.0 415.175406  0.453178
sounding_155_005       59.7038  -31.1108   -1.0 414.712695 -0.527605
sounding_155_006       59.8465  -30.7719   -1.0 414.875054 -0.743211
sounding_155_007       59.9884  -30.4304   -1.0 414.999187  1.057495
sounding_155_008       60.1294  -30.0863   -1.0 415.083140  0.780051
sounding_155_009       60.2696  -29.7395   -1.0 415.130001  0.053845
sounding_155_010       60.4089  -29.3900   -1.0 415.148986 -0.417924
sounding_156_005       59.8737  -31.3959   -1.0 414.840457  0.683643
sounding_156_006       60.0171  -31.0566   -1.0 414.973380  0.756303
sounding_156_007       60.1596  -30.7146   -1.0 415.060947 -0.687556
sounding_156_008       60.3012  -30.3699   -1.0 415.108258  3.326510
sounding_156_009       60.4419  -30.0225   -1.0 415.126635 -0.549894
sounding_157_005       60.0431  -31.6836   -1.0 414.951442  0.420821
sounding_157_006       60.1870  -31.3439   -1.0 415.035928  0.297081
sounding_157_007       60.3301  -31.0014   -1.0 415.082114  0.263145
sounding_157_008       60.4723  -30.6562   -1.0 415.100847  0.257102
sounding_157_009       60.6136  -30.3084   -1.0 415.107482  0.973750
sounding_157_010       60.7541  -29.9577   -1.0 415.112001  2.102371
sounding_157_011       60.8937  -29.6043   -1.0 415.117263 -2.154075
sounding_158_005       60.2117  -31.9741   -1.0 415.003395  1.766644
sounding_158_006       60.3563  -31.6338   -1.0 415.046776 -0.074962
sounding_158_007       60.4999  -31.2909   -1.0 415.067733 -0.285499
sounding_158_008       60.6427  -30.9453   -1.0 415.080296 -0.576311
sounding_158_009       60.7847  -30.5969   -1.0 415.090649  0.413367
sounding_158_010       60.9258  -30.2457   -1.0 415.099549  0.303664
sounding_158_011       61.0659  -29.8917   -1.0 415.102748 -0.584424
sounding_159_005       60.3797  -32.2672   -1.0 415.012665 -0.683093
sounding_159_006       60.5249  -31.9266   -1.0 415.034562 -0.244336
sounding_159_007       60.6691  -31.5832   -1.0 415.050798 -0.249288
sounding_159_009       60.9551  -30.8882   -1.0 415.081897 -0.108063
sounding_159_010       61.0968  -30.5365   -1.0 415.087995 -1.007373
sounding_160_005       60.5470  -32.5630   -1.0 415.012748  0.497480
sounding_160_006       60.6928  -32.2221   -1.0 415.031098  1.215216
sounding_160_007       60.8377  -31.8783   -1.0 415.048402 -0.921939
sounding_160_008       60.9817  -31.5317   -1.0 415.064958 -0.224033
sounding_160_009       61.1248  -31.1823   -1.0 415.074568 -1.084055
sounding_161_006       60.8600  -32.5203   -1.0 415.033090  0.872895
sounding_161_007       61.0055  -32.1761   -1.0 415.048149 -0.046973
sounding_163_027       64.0790  -25.2491   -1.0 415.126932  0.788676
sounding_163_028       64.2055  -24.8395   -1.0 415.033858 -1.414484
sounding_164_020       63.3381  -28.3250   -1.0 415.152184  0.846755
sounding_164_026       64.1289  -25.9487   -1.0 415.207387 -0.728696
sounding_165_026       64.3056  -26.2453   -1.0 415.225440  0.323132
sounding_165_027       64.4344  -25.8368   -1.0 415.149085 -2.756503
sounding_167_025       64.5260  -27.2556   -1.0 415.303515  0.911989
sounding_167_032       65.4206  -24.3331   -1.0 414.842967 -0.243020
sounding_167_033       65.5440  -23.9017   -1.0 414.874827  0.639581
sounding_167_034       65.6663  -23.4668   -1.0 414.920732 -0.048090
sounding_168_030       65.3476  -25.4876   -1.0 415.006655  0.050702
sounding_168_031       65.4739  -25.0620   -1.0 414.940455  0.997227
sounding_168_032       65.5990  -24.6328   -1.0 414.923011 -0.944548
sounding_169_029       65.3961  -26.2166   -1.0 415.179146 -0.050277
sounding_169_030       65.5241  -25.7934   -1.0 415.105047  0.242381
sounding_169_031       65.6510  -25.3666   -1.0 415.042913  0.044828
sounding_169_032       65.7767  -24.9361   -1.0 415.029525  0.470890
sounding_170_028       65.4416  -26.9479   -1.0 415.291004  0.369991
sounding_170_030       65.6998  -26.1027   -1.0 415.175754 -0.913234
sounding_170_031       65.8273  -25.6747   -1.0 415.119570 -1.405787
