sounding_071_006       43.9884  -13.9636   -1.0 416.651465  0.008078
sounding_072_006       44.1877  -14.1030   -1.0 416.660179  0.539428
sounding_080_016       46.7770  -12.3575   -1.0 416.330594  0.873972
sounding_081_017       47.0754  -12.2010   -1.0 416.326324  0.279323
sounding_082_017       47.2782  -12.3419   -1.0 416.372567  0.757638
sounding_083_018       47.5768  -12.1837   -1.0 416.357856  1.206337
sounding_084_018       47.7796  -12.3260   -1.0 416.397848 -0.227231
sounding_084_019       47.8752  -12.0236   -1.0 416.341842 -0.473662
sounding_085_019       48.0784  -12.1661   -1.0 416.376230  0.065157
sounding_090_026       49.7547  -10.7036   -1.0 416.310626  1.080227
sounding_091_028       50.1422  -10.2060   -1.0 416.363781 -0.170529
sounding_091_031       50.4089   -9.2368   -1.0 416.330325 -0.309973
sounding_092_029       50.4382  -10.0245   -1.0 416.438528  0.547434
sounding_092_030       50.5275   -9.7002   -1.0 416.448078  0.037595
sounding_093_022       49.9911  -12.4084   -1.0 416.708784  0.478272
sounding_093_024       50.1821  -11.7741   -1.0 416.591315 -0.047223
sounding_093_028       50.5536  -10.4902   -1.0 416.465709 -1.269450
sounding_093_030       50.7339   -9.8406   -1.0 416.487475  1.412809
sounding_093_031       50.8227   -9.5139   -1.0 416.483927 -0.470806
sounding_093_032       50.9106   -9.1860   -1.0 416.453124 -2.240755
sounding_094_021       50.0968  -12.8752   -1.0 416.824504  0.696047
sounding_094_022       50.1940  -12.5590   -1.0 416.774441  1.115158
sounding_094_023       50.2904  -12.2415   -1.0 416.720672 -0.623166
sounding_094_026       50.5743  -11.2810   -1.0 416.542172 -0.307929
sounding_094_029       50.8501  -10.3088   -1.0 416.492552  0.787710
sounding_094_030       50.9402   -9.9822   -1.0 416.492765 -0.107318
sounding_094_031       51.0294   -9.6544   -1.0 416.487452  0.135144
sounding_094_032       51.1176   -9.3252   -1.0 416.474055 -0.092818
sounding_094_033       51.2050   -8.9948   -1.0 416.437609 -0.412393
sounding_095_022       50.3968  -12.7109   -1.0 416.832982  1.325492
sounding_095_023       50.4936  -12.3923   -1.0 416.785329 -0.183203
sounding_095_024       50.5896  -12.0724   -1.0 416.731973 -0.754681
sounding_095_025       50.6846  -11.7511   -1.0 416.672481 -0.330926
sounding_095_026       50.7788  -11.4285   -1.0 416.611971  1.218930
sounding_095_028       50.9644  -10.7794   -1.0 416.527239  0.102254
sounding_095_030       51.1463  -10.1251   -1.0 416.492042 -0.654339
sounding_095_031       51.2359   -9.7961   -1.0 416.480843  0.455158
sounding_095_032       51.3246   -9.4657   -1.0 416.471897 -0.922073
sounding_095_033       51.4123   -9.1341   -1.0 416.452865 -2.077763
sounding_095_034       51.4991   -8.8011   -1.0 416.407476  0.532101
sounding_096_023       50.6967  -12.5445   -1.0 416.847352  0.760379
sounding_096_024       50.7930  -12.2234   -1.0 416.801540 -0.071328
sounding_096_025       50.8885  -11.9011   -1.0 416.749622 -1.421233
sounding_096_026       50.9831  -11.5774   -1.0 416.692550  1.314926
sounding_096_027       51.0767  -11.2523   -1.0 416.636913  0.229500
sounding_096_028       51.1695  -10.9260   -1.0 416.589238 -1.175544
sounding_096_030       51.3523  -10.2693   -1.0 416.519833  0.422288
sounding_096_031       51.4423   -9.9391   -1.0 416.499204  0.968115
sounding_096_032       51.5314   -9.6075   -1.0 416.484265  1.047425
sounding_096_033       51.6195   -9.2746   -1.0 416.463760 -0.981225
sounding_096_034       51.7067   -8.9404   -1.0 416.408891  1.365933
sounding_096_035       51.7929   -8.6050   -1.0 416.376579  0.039542
sounding_097_023       50.8995  -12.6980   -1.0 416.914986  0.627193
sounding_097_024       50.9963  -12.3758   -1.0 416.874418 -1.789344
sounding_097_025       51.0922  -12.0524   -1.0 416.829248 -0.845541
sounding_097_026       51.1872  -11.7275   -1.0 416.778729  0.888730
sounding_097_027       51.2813  -11.4014   -1.0 416.725153 -1.630327
sounding_097_028       51.3745  -11.0739   -1.0 416.675388 -0.241777
sounding_097_029       51.4667  -10.7450   -1.0 416.631576  1.552433
sounding_097_031       51.6485  -10.0834   -1.0 416.561255 -0.030538
sounding_097_032       51.7379   -9.7506   -1.0 416.533178  1.310740
sounding_097_033       51.8265   -9.4164   -1.0 416.487305 -1.909231
sounding_097_035       52.0007   -8.7443   -1.0 416.345456  1.007478
sounding_098_024       51.1994  -12.5296   -1.0 416.958075 -0.262796
sounding_098_025       51.2957  -12.2050   -1.0 416.918222  0.467092
