sounding_008_005       31.3116   -7.1558   -1.0 414.379806  0.075823
sounding_009_005       31.5097   -7.2463   -1.0 414.295636  1.461473
sounding_009_006       31.5868   -7.0137   -1.0 414.319386  1.736576
sounding_010_005       31.7078   -7.3375   -1.0 414.210465  1.092273
sounding_010_006       31.7853   -7.1042   -1.0 414.220840 -0.112258
sounding_011_005       31.9061   -7.4292   -1.0 414.177989  0.354600
sounding_011_006       31.9839   -7.1953   -1.0 414.173978  1.969546
sounding_011_007       32.0611   -6.9607   -1.0 414.183922 -0.241646
sounding_012_005       32.1045   -7.5215   -1.0 414.168125  0.844950
sounding_012_006       32.1827   -7.2870   -1.0 414.156015  0.442334
sounding_012_007       32.2602   -7.0518   -1.0 414.151270  0.191653
sounding_012_008       32.3371   -6.8160   -1.0 414.153004 -2.078502
sounding_013_005       32.3030   -7.6144   -1.0 414.158947 -0.785215
sounding_013_006       32.3815   -7.3792   -1.0 414.146519  0.771315
sounding_013_007       32.4594   -7.1434   -1.0 414.143714 -0.405237
sounding_013_008       32.5366   -6.9070   -1.0 414.144798 -1.156645
sounding_014_005       32.5016   -7.7079   -1.0 414.151910  1.465964
sounding_014_006       32.5804   -7.4721   -1.0 414.143049 -0.688343
sounding_014_007       32.6586   -7.2356   -1.0 414.148861 -0.239200
sounding_014_008       32.7362   -6.9986   -1.0 414.153346  1.768286
sounding_014_009       32.8132   -6.7609   -1.0 414.169295 -1.399229
sounding_015_005       32.7003   -7.8020   -1.0 414.127959 -0.966979
sounding_015_006       32.7795   -7.5655   -1.0 414.128624 -0.667977
sounding_015_007       32.8580   -7.3284   -1.0 414.136644  1.595373
sounding_015_008       32.9359   -7.0908   -1.0 414.141616  0.242974
sounding_015_009       33.0132   -6.8525   -1.0 414.156403  0.994241
sounding_015_010       33.0899   -6.6135   -1.0 414.180741  0.890508
sounding_016_005       32.8991   -7.8968   -1.0 414.082189  1.079926
sounding_016_006       32.9786   -7.6596   -1.0 414.094320  0.466729
sounding_016_007       33.0575   -7.4219   -1.0 414.105650 -0.528144
sounding_016_008       33.1357   -7.1835   -1.0 414.114828  0.853436
sounding_016_009       33.2133   -6.9445   -1.0 414.135796 -1.069096
sounding_016_010       33.2903   -6.7050   -1.0 414.158102  0.198437
sounding_017_005       33.0980   -7.9921   -1.0 414.040937  0.485190
sounding_017_006       33.1778   -7.7543   -1.0 414.062149  0.350265
sounding_017_007       33.2570   -7.5159   -1.0 414.086761  0.104770
sounding_017_008       33.3356   -7.2769   -1.0 414.110641  0.116204
sounding_017_009       33.4136   -7.0373   -1.0 414.131334 -0.213157
sounding_017_010       33.4909   -6.7970   -1.0 414.147471  0.282075
sounding_017_011       33.5676   -6.5561   -1.0 414.182600 -0.087103
sounding_018_005       33.2970   -8.0880   -1.0 414.033312  0.404318
sounding_018_006       33.3772   -7.8496   -1.0 414.053003  0.216837
sounding_018_007       33.4567   -7.6105   -1.0 414.083750 -1.308640
sounding_018_008       33.5356   -7.3709   -1.0 414.108309  2.458039
