sounding_098_031       51.8545  -10.2290   -1.0 414.202891  0.722703
sounding_103_040       53.6741   -7.8642   -1.0 413.415122  0.676131
sounding_104_037       53.6261   -9.0605   -1.0 413.621210 -0.063116
sounding_104_038       53.7126   -8.7104   -1.0 413.536896  1.264936
sounding_104_039       53.7981   -8.3589   -1.0 413.420940  0.909561
sounding_104_040       53.8826   -8.0060   -1.0 413.329227 -0.810751
sounding_105_037       53.8332   -9.2079   -1.0 413.454839 -3.179629
sounding_105_038       53.9201   -8.8564   -1.0 413.397519 -0.175723
sounding_105_039       54.0060   -8.5035   -1.0 413.329967  1.523499
sounding_105_040       54.0909   -8.1492   -1.0 413.262723  0.829072
sounding_106_037       54.0401   -9.3567   -1.0 413.296995 -0.436419
sounding_106_038       54.1274   -9.0038   -1.0 413.267447  0.105325
sounding_106_039       54.2137   -8.6495   -1.0 413.248034 -0.523737
sounding_106_040       54.2990   -8.2938   -1.0 413.190377  0.295440
sounding_108_040       54.7146   -8.5872   -1.0 413.154940 -1.457738
sounding_113_049       56.4951   -5.9833   -1.0 412.402938  1.012944
sounding_114_050       56.7828   -5.7423   -1.0 412.584198 -2.043967
sounding_116_050       57.2026   -6.0272   -1.0 413.031525  0.253011
sounding_116_051       57.2801   -5.6393   -1.0 413.470010  1.531760
sounding_117_050       57.4122   -6.1719   -1.0 413.298229 -0.333211
sounding_117_051       57.4900   -5.7822   -1.0 413.711284  0.033880
sounding_117_052       57.5667   -5.3910   -1.0 414.031931 -1.120155
sounding_118_052       57.7768   -5.5337   -1.0 414.093505  0.695068
sounding_118_053       57.8527   -5.1390   -1.0 414.160734 -2.015395
sounding_119_053       58.0630   -5.2814   -1.0 414.113205 -0.613028
sounding_119_054       58.1381   -4.8834   -1.0 414.117763  1.886545
sounding_120_050       58.0396   -6.6155   -1.0 413.833234  2.641432
sounding_120_054       58.3485   -5.0254   -1.0 414.103577 -0.311268
sounding_121_050       58.2482   -6.7666   -1.0 413.850093  0.621727
sounding_121_051       58.3275   -6.3696   -1.0 414.018996 -0.625113
