sounding_140_017       58.6339  -23.0208   -1.0 413.600493  1.758443
sounding_141_017       58.8192  -23.2599   -1.0 413.528011  0.506379
sounding_141_018       58.9431  -22.9013   -1.0 413.525461  0.528800
sounding_142_017       59.0040  -23.5013   -1.0 413.463023 -2.563374
sounding_142_019       59.2520  -22.7797   -1.0 413.441250  0.621014
sounding_142_020       59.3745  -22.4153   -1.0 413.421438  0.792754
sounding_142_021       59.4961  -22.0485   -1.0 413.403621 -1.566514
sounding_143_018       59.3134  -23.3845   -1.0 413.406712  1.450640
sounding_143_019       59.4374  -23.0215   -1.0 413.395979  0.784646
sounding_143_020       59.5605  -22.6561   -1.0 413.383496 -0.486670
sounding_143_021       59.6826  -22.2883   -1.0 413.372395 -1.124764
sounding_143_022       59.8038  -21.9180   -1.0 413.361448 -1.386995
sounding_144_017       59.3722  -23.9912   -1.0 413.369757  0.208455
sounding_144_018       59.4978  -23.6297   -1.0 413.370910 -1.708529
sounding_144_019       59.6223  -23.2658   -1.0 413.363890  1.179297
sounding_144_020       59.7460  -22.8993   -1.0 413.354516 -0.114073
sounding_144_021       59.8687  -22.5305   -1.0 413.346000 -0.765892
sounding_144_022       59.9904  -22.1591   -1.0 413.338349  0.779367
sounding_144_023       60.1110  -21.7853   -1.0 413.332453 -0.021306
sounding_145_017       59.5555  -24.2399   -1.0 413.348024  0.347329
sounding_145_018       59.6816  -23.8774   -1.0 413.347832  0.019272
sounding_145_019       59.8068  -23.5125   -1.0 413.338561  0.896949
sounding_145_020       59.9310  -23.1450   -1.0 413.328211  0.863573
sounding_145_021       60.0542  -22.7751   -1.0 413.320821  0.770325
sounding_145_022       60.1765  -22.4027   -1.0 413.316515  0.405989
sounding_145_023       60.2977  -22.0278   -1.0 413.315035  0.029371
sounding_145_024       60.4179  -21.6503   -1.0 413.314507 -0.055364
sounding_145_025       60.5372  -21.2704   -1.0 413.312634 -0.242982
sounding_146_019       59.9907  -23.7616   -1.0 413.316480 -0.024138
sounding_146_020       60.1154  -23.3932   -1.0 413.305300  0.935078
sounding_146_021       60.2392  -23.0222   -1.0 413.300734  1.372678
sounding_146_022       60.3620  -22.6487   -1.0 413.300440 -0.727168
sounding_146_023       60.4838  -22.2727   -1.0 413.301394  0.878892
sounding_146_024       60.6046  -21.8942   -1.0 413.302383  1.621438
sounding_146_025       60.7244  -21.5131   -1.0 413.302701 -1.106655
sounding_147_014       59.5331  -25.8224   -1.0 413.279953  0.482330
sounding_147_017       59.9205  -24.7446   -1.0 413.328403 -0.129888
sounding_147_018       60.0478  -24.3802   -1.0 413.314669 -0.798060
sounding_147_019       60.1740  -24.0133   -1.0 413.299549 -0.031509
sounding_147_020       60.2994  -23.6439   -1.0 413.292177 -0.394199
sounding_147_021       60.4237  -23.2719   -1.0 413.293282 -1.740923
sounding_147_022       60.5471  -22.8973   -1.0 413.296691  0.133238
sounding_147_023       60.6695  -22.5202   -1.0 413.299116 -0.355370
sounding_147_024       60.7908  -22.1405   -1.0 413.302073 -0.588514
sounding_147_025       60.9112  -21.7583   -1.0 413.308523  0.098124
sounding_148_018       60.2300  -24.6354   -1.0 413.303058  1.688830
sounding_148_019       60.3569  -24.2676   -1.0 413.292676 -0.824559
sounding_148_020       60.4828  -23.8971   -1.0 413.292798  0.046800
sounding_148_021       60.6077  -23.5241   -1.0 413.300832 -2.108116
sounding_148_022       60.7316  -23.1485   -1.0 413.310003 -0.088072
sounding_148_023       60.8546  -22.7703   -1.0 413.317805  1.100112
sounding_148_024       60.9765  -22.3895   -1.0 413.327411 -0.335634
sounding_148_025       61.0974  -22.0060   -1.0 413.343892 -0.675090
sounding_149_015       60.0237  -25.9840   -1.0 413.319782  1.352258
sounding_149_016       60.1540  -25.6230   -1.0 413.319667 -0.517783
sounding_149_017       60.2834  -25.2594   -1.0 413.309398  0.196232
sounding_149_018       60.4117  -24.8932   -1.0 413.298829  1.621235
sounding_149_019       60.5392  -24.5244   -1.0 413.296003 -0.632445
sounding_149_020       60.6656  -24.1530   -1.0 413.304217  0.051959
sounding_149_021       60.7911  -23.7789   -1.0 413.319896  0.392851
sounding_149_022       60.9156  -23.4023   -1.0 413.338107 -0.114502
sounding_149_023       61.0391  -23.0230   -1.0 413.357359 -2.043234
sounding_149_024       61.1616  -22.6410   -1.0 413.380008 -0.381282
sounding_149_025       61.2831  -22.2565   -1.0 413.404093  1.350539
sounding_149_026       61.4035  -21.8692   -1.0 413.420582 -0.278442
sounding_150_015       60.2032  -26.2470   -1.0 413.317923  0.031812
sounding_150_016       60.3340  -25.8851   -1.0 413.315608  0.383854
sounding_150_018       60.5929  -25.1536   -1.0 413.305033 -1.466585
sounding_150_019       60.7209  -24.7838   -1.0 413.309212  0.679118
sounding_150_020       60.8480  -24.4114   -1.0 413.321571  1.091710
sounding_150_021       60.9740  -24.0364   -1.0 413.342702 -1.473948
sounding_150_022       61.0991  -23.6587   -1.0 413.370924  0.023970
sounding_150_023       61.2231  -23.2783   -1.0 413.404310  2.652641
sounding_150_024       61.3462  -22.8953   -1.0 413.438987  0.260167
sounding_150_025       61.4682  -22.5095   -1.0 413.461099 -0.403890
sounding_150_026       61.5892  -22.1211   -1.0 413.458083 -1.479462
sounding_151_017       60.6440  -25.7845   -1.0 413.325238  1.431110
sounding_151_018       60.7735  -25.4166   -1.0 413.326350  1.066576
sounding_151_019       60.9021  -25.0459   -1.0 413.331666 -0.470714
sounding_151_020       61.0297  -24.6726   -1.0 413.342013  0.231005
sounding_151_021       61.1564  -24.2965   -1.0 413.361130  1.451538
sounding_151_022       61.2820  -23.9178   -1.0 413.391981 -1.473468
sounding_151_023       61.4066  -23.5363   -1.0 413.432147  1.448128
sounding_151_024       61.5303  -23.1522   -1.0 413.466900 -0.007964
sounding_151_025       61.6529  -22.7653   -1.0 413.475881  1.589270
sounding_151_026       61.7744  -22.3757   -1.0 413.451503  0.199939
sounding_152_018       60.9536  -25.6822   -1.0 413.344822 -1.390502
sounding_152_019       61.0827  -25.3107   -1.0 413.345317  0.204835
sounding_152_020       61.2109  -24.9363   -1.0 413.348586 -0.342319
sounding_152_021       61.3381  -24.5593   -1.0 413.359359  1.294043
sounding_152_022       61.4644  -24.1796   -1.0 413.380185  1.389268
sounding_152_023       61.5896  -23.7971   -1.0 413.406175  0.367721
sounding_152_024       61.7137  -23.4118   -1.0 413.422033 -0.500169
sounding_152_026       61.9591  -22.6330   -1.0 413.375206  0.664525
