sounding_167_005       61.6988  -34.7130   -1.0 410.064436  0.601665
sounding_168_005       61.8604  -35.0318   -1.0 409.655683  0.845692
sounding_168_006       62.0110  -34.6884   -1.0 409.605503  0.454648
sounding_168_007       62.1608  -34.3420   -1.0 409.559853 -0.451591
sounding_168_008       62.3097  -33.9925   -1.0 409.526517  1.443999
sounding_168_009       62.4578  -33.6399   -1.0 409.516355 -0.419808
sounding_168_010       62.6050  -33.2843   -1.0 409.539418  1.029278
sounding_168_011       62.7512  -32.9256   -1.0 409.596428  0.467328
sounding_169_005       62.0213  -35.3536   -1.0 409.490169  0.665784
sounding_169_006       62.1725  -35.0100   -1.0 409.458728 -0.311400
sounding_169_007       62.3229  -34.6633   -1.0 409.424900 -1.020163
sounding_169_008       62.4725  -34.3136   -1.0 409.391936  0.712296
sounding_169_009       62.6211  -33.9607   -1.0 409.365323 -0.632299
sounding_169_010       62.7689  -33.6048   -1.0 409.355257 -1.120726
sounding_169_011       62.9158  -33.2457   -1.0 409.369032  0.872149
sounding_169_012       63.0618  -32.8834   -1.0 409.405815  0.095692
sounding_169_013       63.2069  -32.5179   -1.0 409.465067 -0.228964
sounding_169_014       63.3511  -32.1492   -1.0 409.546459 -0.454933
sounding_170_005       62.1814  -35.6783   -1.0 409.464871  0.103978
sounding_170_006       62.3332  -35.3346   -1.0 409.427683  0.341281
sounding_170_007       62.4843  -34.9877   -1.0 409.391440  1.786106
sounding_170_008       62.6344  -34.6378   -1.0 409.361534  0.792497
sounding_170_009       62.7837  -34.2847   -1.0 409.336206 -0.367618
sounding_170_010       62.9321  -33.9284   -1.0 409.317755 -0.932032
sounding_170_011       63.0797  -33.5690   -1.0 409.311199  0.181215
sounding_170_012       63.2263  -33.2063   -1.0 409.322503  1.276326
sounding_170_013       63.3720  -32.8404   -1.0 409.357071  0.326824
sounding_170_014       63.5168  -32.4713   -1.0 409.414602  0.698876
sounding_170_015       63.6607  -32.0989   -1.0 409.486223  0.415551
sounding_170_016       63.8037  -31.7231   -1.0 409.560087  0.427375
sounding_170_017       63.9457  -31.3441   -1.0 409.634679  1.789096
sounding_170_018       64.0867  -30.9617   -1.0 409.726583 -1.132955
sounding_170_019       64.2267  -30.5759   -1.0 409.859676 -0.214002
sounding_170_023       64.7770  -28.9984   -1.0 410.495674  0.708589
sounding_170_024       64.9120  -28.5954   -1.0 410.623591  0.103483
sounding_171_006       62.4932  -35.6623   -1.0 409.355232  0.712065
sounding_171_007       62.6448  -35.3152   -1.0 409.336143 -0.495191
sounding_171_008       62.7956  -34.9651   -1.0 409.319240  0.748273
sounding_171_009       62.9455  -34.6117   -1.0 409.302481 -0.278335
sounding_171_010       63.0946  -34.2552   -1.0 409.285034 -0.852933
sounding_171_011       63.2428  -33.8954   -1.0 409.272430  0.693731
sounding_171_012       63.3900  -33.5324   -1.0 409.272403 -0.611644
sounding_171_013       63.5364  -33.1662   -1.0 409.289358  0.310730
sounding_171_014       63.6818  -32.7966   -1.0 409.324188 -0.642654
sounding_171_015       63.8263  -32.4238   -1.0 409.377422 -0.061006
sounding_171_016       63.9699  -32.0476   -1.0 409.437468 -0.722342
sounding_171_017       64.1125  -31.6679   -1.0 409.490121  0.198691
sounding_171_018       64.2542  -31.2849   -1.0 409.540941  0.310706
sounding_171_019       64.3948  -30.8986   -1.0 409.613575 -0.790044
sounding_171_020       64.5345  -30.5087   -1.0 409.721674 -0.770832
sounding_171_021       64.6732  -30.1154   -1.0 409.861597 -1.865577
sounding_171_022       64.8109  -29.7186   -1.0 410.015049 -0.148843
sounding_171_023       64.9476  -29.3182   -1.0 410.165942  1.701820
sounding_171_024       65.0833  -28.9144   -1.0 410.313767 -1.095530
sounding_171_025       65.2179  -28.5070   -1.0 410.464536 -0.891633
sounding_171_026       65.3514  -28.0959   -1.0 410.620384 -0.091160
