sounding_005_062       34.0125    7.0189   -1.0 417.217309 -0.028259
sounding_005_063       34.0502    7.2749   -1.0 417.435991  1.223325
sounding_005_064       34.0872    7.5311   -1.0 417.622537  1.823963
sounding_005_065       34.1234    7.7877   -1.0 417.674328  1.716863
sounding_005_066       34.1588    8.0446   -1.0 417.662443  0.139902
sounding_005_067       34.1936    8.3018   -1.0 417.658511 -0.090355
sounding_005_068       34.2275    8.5593   -1.0 417.685713 -0.082142
sounding_005_069       34.2608    8.8170   -1.0 417.735065 -0.901574
sounding_005_070       34.2933    9.0751   -1.0 417.789760 -0.494671
sounding_005_071       34.3250    9.3334   -1.0 417.809444  0.897320
sounding_005_072       34.3560    9.5920   -1.0 417.819040  0.428610
sounding_006_062       34.2247    6.9728   -1.0 417.197607 -0.325389
sounding_006_063       34.2625    7.2297   -1.0 417.442213 -0.114226
sounding_006_064       34.2996    7.4868   -1.0 417.657564  0.866244
sounding_006_065       34.3360    7.7443   -1.0 417.721983 -0.940496
sounding_006_066       34.3716    8.0020   -1.0 417.718589  0.144976
sounding_006_067       34.4065    8.2601   -1.0 417.699327 -0.352289
sounding_006_068       34.4406    8.5185   -1.0 417.685506  2.516608
sounding_006_069       34.4740    8.7771   -1.0 417.697768  0.194138
sounding_006_070       34.5066    9.0360   -1.0 417.721000  0.038154
sounding_006_071       34.5385    9.2953   -1.0 417.736893  0.030696
sounding_006_072       34.5697    9.5548   -1.0 417.755636  0.044268
sounding_007_062       34.4370    6.9264   -1.0 417.290587 -1.983764
sounding_007_063       34.4750    7.1842   -1.0 417.545716 -0.193145
sounding_007_064       34.5123    7.4422   -1.0 417.758674  0.198458
sounding_007_065       34.5488    7.7005   -1.0 417.829757  0.466611
sounding_007_066       34.5846    7.9592   -1.0 417.819818  1.742106
sounding_007_067       34.6196    8.2181   -1.0 417.803670  1.811855
sounding_007_068       34.6539    8.4774   -1.0 417.755053 -1.109241
sounding_007_069       34.6874    8.7369   -1.0 417.718520 -0.683819
