sounding_158_006       60.3563  -31.6338   -1.0 413.048186  1.155967
sounding_159_005       60.3797  -32.2672   -1.0 412.950790 -0.518841
sounding_159_006       60.5249  -31.9266   -1.0 412.985414 -1.591462
sounding_159_007       60.6691  -31.5832   -1.0 413.001278 -1.011829
sounding_160_005       60.5470  -32.5630   -1.0 412.866205  0.951663
sounding_160_006       60.6928  -32.2221   -1.0 412.920899  0.220569
sounding_161_005       60.7137  -32.8617   -1.0 412.775838  1.828234
sounding_161_006       60.8600  -32.5203   -1.0 412.853659  0.992566
sounding_161_007       61.0055  -32.1761   -1.0 412.906047 -2.305458
sounding_161_010       61.4368  -31.1265   -1.0 413.029583 -1.193931
sounding_162_005       60.8797  -33.1631   -1.0 412.683665 -0.401461
sounding_162_006       61.0266  -32.8214   -1.0 412.780705  0.972641
sounding_162_007       61.1727  -32.4768   -1.0 412.857488  1.348899
sounding_162_008       61.3179  -32.1294   -1.0 412.910707  0.572980
sounding_163_005       61.0449  -33.4673   -1.0 412.591601  0.857626
sounding_163_006       61.1925  -33.1253   -1.0 412.702781 -1.365401
sounding_163_007       61.3392  -32.7803   -1.0 412.798603 -0.234538
sounding_163_008       61.4850  -32.4325   -1.0 412.868588  0.444376
sounding_164_005       61.2095  -33.7744   -1.0 412.490997 -0.403824
sounding_164_006       61.3576  -33.4320   -1.0 412.617414 -0.038434
sounding_164_007       61.5050  -33.0868   -1.0 412.726981 -0.623731
sounding_164_008       61.6514  -32.7386   -1.0 412.810140  1.358115
sounding_164_009       61.7970  -32.3874   -1.0 412.867301 -0.384668
sounding_165_005       61.3733  -34.0844   -1.0 412.374194  0.463339
sounding_165_006       61.5221  -33.7417   -1.0 412.516757  0.696542
sounding_165_007       61.6700  -33.3961   -1.0 412.639214 -1.248555
sounding_165_008       61.8171  -33.0476   -1.0 412.734509  0.532154
sounding_165_009       61.9633  -32.6960   -1.0 412.805517  0.318770
sounding_165_010       62.1086  -32.3415   -1.0 412.856095 -0.401642
sounding_165_021       63.6461  -28.2383   -1.0 413.084257 -0.077213
sounding_166_005       61.5364  -34.3972   -1.0 412.263537 -0.369008
sounding_166_006       61.6858  -34.0543   -1.0 412.416751 -0.145587
sounding_166_007       61.8344  -33.7084   -1.0 412.547804  0.300028
sounding_166_008       61.9820  -33.3595   -1.0 412.654127  1.656644
sounding_166_009       62.1288  -33.0076   -1.0 412.738389  0.400098
sounding_166_010       62.2748  -32.6527   -1.0 412.800911 -0.202444
sounding_167_007       61.9980  -34.0237   -1.0 412.464257  1.137956
sounding_167_008       62.1463  -33.6745   -1.0 412.581055 -0.071167
