sounding_129_103       62.5040   15.8502   -1.0 413.404189  0.600115
sounding_129_104       62.5158   16.3270   -1.0 413.525695  1.703101
sounding_129_106       62.5351   17.2815   -1.0 413.496190  0.603910
sounding_129_107       62.5426   17.7591   -1.0 413.462001  0.401300
sounding_130_101       62.6960   14.8642   -1.0 413.168978 -0.952136
sounding_130_102       62.7107   15.3434   -1.0 413.210810 -2.057449
sounding_130_103       62.7240   15.8229   -1.0 413.321481 -0.302124
sounding_130_104       62.7359   16.3028   -1.0 413.448917  0.381041
sounding_130_105       62.7463   16.7831   -1.0 413.512535 -2.255462
sounding_130_106       62.7552   17.2636   -1.0 413.501875  1.870677
sounding_130_107       62.7627   17.7443   -1.0 413.482229  0.346536
sounding_131_100       62.8993   14.3484   -1.0 413.131434  0.357805
sounding_131_101       62.9156   14.8303   -1.0 413.141643 -0.355821
sounding_131_102       62.9304   15.3126   -1.0 413.182592 -0.455602
sounding_131_103       62.9438   15.7953   -1.0 413.271229 -0.191342
sounding_131_104       62.9557   16.2784   -1.0 413.373494 -0.952484
sounding_131_105       62.9661   16.7618   -1.0 413.451791 -0.394204
sounding_131_106       62.9752   17.2455   -1.0 413.480007 -0.557222
sounding_131_107       62.9827   17.7294   -1.0 413.493157  0.659727
sounding_131_108       62.9888   18.2135   -1.0 413.524788 -1.110486
sounding_132_100       63.1186   14.3109   -1.0 413.071235  1.009905
sounding_132_101       63.1350   14.7959   -1.0 413.099961  1.610136
sounding_132_102       63.1499   15.2814   -1.0 413.152688 -0.329328
sounding_132_103       63.1633   15.7673   -1.0 413.210578  0.342941
sounding_132_104       63.1753   16.2536   -1.0 413.263130  0.177354
sounding_132_105       63.1858   16.7402   -1.0 413.316237  1.444170
sounding_132_106       63.1949   17.2271   -1.0 413.377812 -0.939724
sounding_132_107       63.2025   17.7143   -1.0 413.431111  1.635486
sounding_132_108       63.2086   18.2016   -1.0 413.497806  2.457722
sounding_133_101       63.3541   14.7611   -1.0 413.069578  2.661495
sounding_133_102       63.3691   15.2498   -1.0 413.124084  0.139412
sounding_133_103       63.3827   15.7390   -1.0 413.140373  0.249140
sounding_133_104       63.3947   16.2285   -1.0 413.135379 -0.244760
sounding_133_105       63.4053   16.7184   -1.0 413.156549 -0.755702
sounding_133_106       63.4144   17.2085   -1.0 413.221060 -0.982362
sounding_133_107       63.4221   17.6989   -1.0 413.308001 -0.006889
sounding_133_108       63.4282   18.1895   -1.0 413.410291 -1.458713
sounding_133_109       63.4329   18.6803   -1.0 413.534795  1.112333
sounding_133_110       63.4362   19.1712   -1.0 413.661647  0.079234
sounding_134_101       63.5731   14.7258   -1.0 413.045421  0.393475
sounding_134_102       63.5882   15.2178   -1.0 413.083424 -0.654979
sounding_134_103       63.6018   15.7102   -1.0 413.076143 -0.284234
sounding_134_104       63.6139   16.2030   -1.0 413.048063 -0.387683
sounding_134_105       63.6246   16.6962   -1.0 413.042069  0.201791
sounding_134_106       63.6337   17.1896   -1.0 413.092753 -1.405703
sounding_134_107       63.6414   17.6834   -1.0 413.182902 -0.544321
sounding_134_108       63.6476   18.1773   -1.0 413.304771  1.714601
sounding_134_109       63.6524   18.6714   -1.0 413.442305  1.033878
sounding_134_110       63.6556   19.1656   -1.0 413.569504  0.494206
sounding_134_111       63.6574   19.6599   -1.0 413.664046 -1.159751
sounding_135_101       63.7919   14.6900   -1.0 413.007910  0.889861
sounding_135_102       63.8070   15.1853   -1.0 413.031490 -1.190921
sounding_135_103       63.8207   15.6811   -1.0 413.039459  0.137631
sounding_135_104       63.8329   16.1772   -1.0 413.017371  1.613920
sounding_135_105       63.8436   16.6737   -1.0 412.996791 -0.003546
sounding_135_106       63.8528   17.1705   -1.0 413.020250  1.254066
sounding_135_107       63.8606   17.6676   -1.0 413.109037 -1.986808
sounding_135_108       63.8668   18.1649   -1.0 413.246966  0.700094
sounding_135_109       63.8716   18.6623   -1.0 413.372870  0.536586
sounding_135_110       63.8748   19.1599   -1.0 413.472999  0.320542
sounding_135_111       63.8766   19.6576   -1.0 413.556671  0.408911
sounding_135_112       63.8769   20.1553   -1.0 413.626437 -0.414385
sounding_136_102       64.0256   15.1524   -1.0 412.995989  2.079618
sounding_136_103       64.0394   15.6516   -1.0 413.020606 -0.649315
sounding_136_104       64.0517   16.1511   -1.0 413.018195  0.538356
sounding_136_105       64.0624   16.6510   -1.0 413.007642 -1.252480
sounding_136_106       64.0717   17.1512   -1.0 413.038914  1.448356
sounding_136_107       64.0795   17.6516   -1.0 413.132089 -0.023536
sounding_136_108       64.0858   18.1523   -1.0 413.256233  1.198854
sounding_136_109       64.0906   18.6532   -1.0 413.356528 -1.798571
sounding_136_110       64.0939   19.1542   -1.0 413.421002  0.296072
sounding_136_111       64.0956   19.6552   -1.0 413.469856 -0.070161
sounding_136_112       64.0959   20.1563   -1.0 413.537162 -1.492835
sounding_137_102       64.2440   15.1190   -1.0 412.996897  0.267709
sounding_137_103       64.2579   15.6216   -1.0 413.033520 -0.041985
sounding_137_104       64.2702   16.1245   -1.0 413.047601 -0.612107
sounding_137_105       64.2810   16.6279   -1.0 413.057911  0.314532
