sounding_005_023       31.9904   -2.6617   -1.0 416.946329 -1.149616
sounding_005_024       32.0551   -2.4220   -1.0 416.925504  0.022424
sounding_005_025       32.1192   -2.1818   -1.0 416.889227  1.041709
sounding_005_026       32.1826   -1.9411   -1.0 416.852590  2.469906
sounding_005_027       32.2454   -1.6999   -1.0 416.831910  0.076413
sounding_005_028       32.3075   -1.4582   -1.0 416.818583  1.564474
sounding_005_029       32.3690   -1.2160   -1.0 416.800143 -0.112496
sounding_005_030       32.4298   -0.9734   -1.0 416.772725  0.450576
sounding_005_031       32.4900   -0.7302   -1.0 416.737978  0.460521
sounding_005_032       32.5495   -0.4866   -1.0 416.700924 -0.834993
sounding_005_033       32.6083   -0.2425   -1.0 416.678472 -2.802512
sounding_005_034       32.6664    0.0020   -1.0 416.688704  1.707808
sounding_006_023       32.1936   -2.7387   -1.0 416.923812  0.713909
sounding_006_024       32.2586   -2.4982   -1.0 416.917326  0.560411
sounding_006_025       32.3229   -2.2573   -1.0 416.900344  1.600950
sounding_006_026       32.3867   -2.0159   -1.0 416.876770 -0.525658
sounding_006_027       32.4497   -1.7740   -1.0 416.858343 -0.986729
sounding_006_028       32.5121   -1.5316   -1.0 416.842445 -0.031557
sounding_006_029       32.5739   -1.2886   -1.0 416.822719  0.083099
sounding_006_030       32.6349   -1.0453   -1.0 416.799317  0.435977
sounding_006_031       32.6953   -0.8014   -1.0 416.768022  0.265999
sounding_006_032       32.7551   -0.5570   -1.0 416.730747  0.631642
sounding_006_033       32.8142   -0.3122   -1.0 416.701254  0.137859
sounding_006_034       32.8726   -0.0669   -1.0 416.703201  0.150273
sounding_007_024       32.4622   -2.5750   -1.0 416.896725 -1.752066
sounding_007_025       32.5268   -2.3333   -1.0 416.891853  0.530734
sounding_007_026       32.5908   -2.0912   -1.0 416.884106 -0.686590
sounding_007_027       32.6541   -1.8485   -1.0 416.873217  0.427615
sounding_007_028       32.7168   -1.6054   -1.0 416.855252  0.842546
sounding_007_029       32.7788   -1.3618   -1.0 416.835145 -1.331343
sounding_007_030       32.8402   -1.1176   -1.0 416.811513  1.443908
sounding_007_031       32.9008   -0.8730   -1.0 416.782995 -0.160965
sounding_007_032       32.9609   -0.6279   -1.0 416.754445  0.626444
sounding_007_033       33.0202   -0.3823   -1.0 416.740726  0.185448
sounding_007_034       33.0789   -0.1363   -1.0 416.749257 -0.222304
sounding_007_035       33.1368    0.1102   -1.0 416.764967  0.148638
sounding_008_025       32.7308   -2.4099   -1.0 416.863648  2.204040
sounding_008_026       32.7951   -2.1670   -1.0 416.855400  0.815535
sounding_008_027       32.8587   -1.9236   -1.0 416.847282  0.167716
sounding_008_028       32.9217   -1.6798   -1.0 416.835202 -1.220531
sounding_008_029       32.9840   -1.4354   -1.0 416.828544 -0.913284
sounding_008_030       33.0456   -1.1905   -1.0 416.824150  1.258960
sounding_008_031       33.1065   -0.9451   -1.0 416.815049 -0.052810
sounding_008_032       33.1668   -0.6993   -1.0 416.805482 -0.425762
sounding_008_033       33.2264   -0.4529   -1.0 416.800789  0.168450
sounding_008_034       33.2853   -0.2061   -1.0 416.802331  2.022613
sounding_008_035       33.3435    0.0412   -1.0 416.797285  0.368772
sounding_008_036       33.4011    0.2889   -1.0 416.802156 -1.600908
sounding_009_025       32.9350   -2.4869   -1.0 416.833028 -0.048125
sounding_009_026       32.9996   -2.2433   -1.0 416.813673 -0.253374
sounding_009_027       33.0635   -1.9992   -1.0 416.800764 -0.917799
sounding_009_028       33.1267   -1.7546   -1.0 416.812009 -0.146743
sounding_009_029       33.1892   -1.5095   -1.0 416.839336  0.069741
sounding_009_030       33.2511   -1.2638   -1.0 416.871184 -0.620355
sounding_009_031       33.3123   -1.0177   -1.0 416.890076  0.461130
sounding_009_032       33.3729   -0.7711   -1.0 416.888058 -0.624761
sounding_009_033       33.4327   -0.5240   -1.0 416.872667 -1.383050
sounding_009_034       33.4919   -0.2764   -1.0 416.837591  0.903460
sounding_009_035       33.5504   -0.0284   -1.0 416.802577 -0.535668
sounding_009_036       33.6082    0.2202   -1.0 416.786413 -0.376015
sounding_010_026       33.2041   -2.3202   -1.0 416.797456 -0.210810
sounding_010_027       33.2683   -2.0753   -1.0 416.809346  1.791231
sounding_010_028       33.3318   -1.8299   -1.0 416.855294  0.933940
sounding_010_029       33.3947   -1.5840   -1.0 416.910017  0.716710
sounding_010_030       33.4568   -1.3377   -1.0 416.951256 -0.105130
sounding_010_031       33.5183   -1.0908   -1.0 416.963743  0.822527
