sounding_095_026       50.7788  -11.4285   -1.0 413.621262 -0.459461
sounding_103_022       52.0118  -13.9754   -1.0 412.809192 -0.108150
sounding_139_059       62.6897   -5.8258   -1.0 410.270632 -0.365757
sounding_141_060       63.1787   -5.7058   -1.0 410.297341 -0.812734
sounding_143_058       63.4350   -6.9659   -1.0 410.365147  2.167588
sounding_145_069       64.6423   -2.0989   -1.0 410.250165 -0.389663
sounding_147_065       64.7843   -4.3600   -1.0 410.350159  1.080242
sounding_147_068       64.9921   -2.8981   -1.0 410.279529 -0.679537
sounding_147_071       65.1871   -1.4171   -1.0 410.235155  1.001646
sounding_148_066       65.0613   -4.0406   -1.0 410.327404  0.913554
sounding_148_070       65.3315   -2.0668   -1.0 410.256295 -2.296565
sounding_148_071       65.3954   -1.5680   -1.0 410.241175 -1.459887
sounding_148_072       65.4579   -1.0671   -1.0 410.240549 -0.384866
sounding_149_062       64.9731   -6.1581   -1.0 410.286297 -0.413147
sounding_149_068       65.4060   -3.2201   -1.0 410.285935  0.008232
sounding_149_069       65.4733   -2.7226   -1.0 410.273538 -0.663404
sounding_149_070       65.5390   -2.2228   -1.0 410.259148 -1.844737
sounding_149_071       65.6034   -1.7209   -1.0 410.251411  0.027479
sounding_149_072       65.6662   -1.2169   -1.0 410.257258 -0.014820
sounding_149_073       65.7277   -0.7108   -1.0 410.267724 -1.049021
sounding_150_063       65.2532   -5.8531   -1.0 410.310059  1.201867
sounding_150_066       65.4730   -4.3789   -1.0 410.307478 -1.150439
sounding_150_067       65.5435   -3.8828   -1.0 410.291650 -0.601038
sounding_150_068       65.6125   -3.3845   -1.0 410.280386 -1.473651
sounding_150_069       65.6801   -2.8838   -1.0 410.271684 -1.421679
sounding_150_070       65.7462   -2.3810   -1.0 410.262657 -0.626649
sounding_150_071       65.8109   -1.8760   -1.0 410.259415 -0.380819
sounding_150_072       65.8742   -1.3688   -1.0 410.264435 -0.760895
sounding_150_073       65.9360   -0.8594   -1.0 410.264697 -0.070713
sounding_150_074       65.9963   -0.3480   -1.0 410.241125 -0.440742
sounding_151_063       65.4572   -6.0344   -1.0 410.311322  0.420776
sounding_151_064       65.5323   -5.5425   -1.0 410.311556  1.121801
sounding_151_065       65.6060   -5.0482   -1.0 410.303623  0.523703
sounding_151_066       65.6783   -4.5515   -1.0 410.294722 -0.252089
sounding_151_067       65.7491   -4.0525   -1.0 410.287524  0.772344
sounding_151_068       65.8185   -3.5511   -1.0 410.281228 -1.187130
sounding_151_069       65.8865   -3.0474   -1.0 410.275628  0.038130
sounding_151_070       65.9531   -2.5414   -1.0 410.272279  1.563494
sounding_151_071       66.0181   -2.0332   -1.0 410.273224 -1.178145
sounding_151_072       66.0817   -1.5228   -1.0 410.273966  0.239188
sounding_151_073       66.1439   -1.0102   -1.0 410.262571  1.148613
sounding_151_074       66.2045   -0.4955   -1.0 410.231692  1.236433
sounding_151_075       66.2637    0.0213   -1.0 410.188066 -0.396693
sounding_152_063       65.6608   -6.2181   -1.0 410.311752  1.687043
sounding_152_064       65.7363   -5.7234   -1.0 410.302197  1.582503
sounding_152_065       65.8104   -5.2261   -1.0 410.297322 -1.834442
sounding_152_066       65.8831   -4.7265   -1.0 410.297895  2.536009
sounding_152_067       65.9544   -4.2244   -1.0 410.297489 -0.442322
sounding_152_068       66.0242   -3.7200   -1.0 410.294318 -1.267092
sounding_152_069       66.0926   -3.2132   -1.0 410.292615  0.036894
sounding_152_070       66.1595   -2.7040   -1.0 410.296095 -0.432437
sounding_152_071       66.2250   -2.1926   -1.0 410.299708  1.132832
sounding_152_072       66.2889   -1.6790   -1.0 410.293334  0.550988
sounding_152_073       66.3514   -1.1631   -1.0 410.271665  0.430623
sounding_152_074       66.4125   -0.6450   -1.0 410.239048 -1.706370
sounding_152_075       66.4720   -0.1249   -1.0 410.202289 -0.270592
sounding_152_076       66.5300    0.3975   -1.0 410.160457  1.197083
sounding_153_064       65.9399   -5.9067   -1.0 410.317430  0.040340
sounding_153_065       66.0144   -5.4065   -1.0 410.319595  1.398335
sounding_153_066       66.0875   -4.9039   -1.0 410.323274  0.702948
sounding_153_067       66.1592   -4.3987   -1.0 410.324717  1.928254
sounding_153_068       66.2295   -3.8912   -1.0 410.323150 -0.160735
sounding_153_069       66.2982   -3.3813   -1.0 410.323186  0.177941
sounding_153_070       66.3655   -2.8690   -1.0 410.327487  0.645495
sounding_153_071       66.4314   -2.3543   -1.0 410.330601  0.777797
sounding_153_072       66.4958   -1.8373   -1.0 410.322211 -0.029413
sounding_153_073       66.5586   -1.3181   -1.0 410.305075  0.420473
sounding_153_074       66.6200   -0.7967   -1.0 410.285700  1.529774
sounding_153_075       66.6799   -0.2731   -1.0 410.264108 -0.238622
sounding_153_076       66.7382    0.2526   -1.0 410.238221 -0.941931
sounding_154_065       66.2181   -5.5894   -1.0 410.359497 -0.047618
sounding_154_066       66.2916   -5.0837   -1.0 410.360471  0.765008
sounding_154_067       66.3637   -4.5755   -1.0 410.361633  0.586128
sounding_154_068       66.4343   -4.0648   -1.0 410.366518  1.908836
sounding_154_069       66.5035   -3.5517   -1.0 410.376467 -2.336768
sounding_154_070       66.5712   -3.0362   -1.0 410.389752 -1.643685
sounding_154_071       66.6374   -2.5183   -1.0 410.401298  1.326713
sounding_154_072       66.7022   -1.9980   -1.0 410.406983  0.463149
sounding_154_073       66.7654   -1.4754   -1.0 410.408929  0.536839
sounding_154_074       66.8272   -0.9506   -1.0 410.408218  0.324939
sounding_154_075       66.8874   -0.4235   -1.0 410.399349 -0.046133
sounding_154_076       66.9461    0.1057   -1.0 410.381738  0.295586
sounding_154_077       67.0033    0.6371   -1.0 410.358538 -0.535990
sounding_155_065       66.4213   -5.7748   -1.0 410.405117  0.207630
sounding_155_071       66.8431   -2.6846   -1.0 410.534672  0.308042
sounding_155_072       66.9082   -2.1610   -1.0 410.546273 -0.425944
sounding_155_073       66.9718   -1.6350   -1.0 410.554848 -0.420196
sounding_155_074       67.0339   -1.1067   -1.0 410.556029  0.625449
sounding_156_068       66.8428   -4.4195   -1.0 410.618241 -1.341751
sounding_156_071       67.0483   -2.8533   -1.0 410.657665 -0.543974
sounding_156_072       67.1138   -2.3263   -1.0 410.656836  0.184523
sounding_157_070       67.1857   -3.5524   -1.0 410.699513 -1.627510
sounding_157_071       67.2531   -3.0245   -1.0 410.694822 -0.242126
sounding_157_073       67.3834   -1.9611   -1.0 410.686808 -1.063774
sounding_157_074       67.4463   -1.4258   -1.0 410.682697 -1.193564
sounding_158_073       67.5886   -2.1278   -1.0 410.724208 -0.700658
sounding_159_069       67.5236   -4.4413   -1.0 410.716069  2.469636
sounding_159_076       67.9796   -0.6620   -1.0 410.761839  0.952361
sounding_160_076       68.1851   -0.8225   -1.0 410.791938 -1.783758
sounding_160_079       68.3583    0.8455   -1.0 410.836341  1.281129
