sounding_005_062       34.0125    7.0189   -1.0 413.382129 -0.689320
sounding_005_063       34.0502    7.2749   -1.0 413.458420 -1.232955
sounding_005_064       34.0872    7.5311   -1.0 413.540806 -1.346586
sounding_005_065       34.1234    7.7877   -1.0 413.625641 -1.344571
sounding_005_066       34.1588    8.0446   -1.0 413.700702 -2.018848
sounding_005_067       34.1936    8.3018   -1.0 413.759402  0.424346
sounding_005_068       34.2275    8.5593   -1.0 413.808601  2.032128
sounding_005_069       34.2608    8.8170   -1.0 413.850249  0.232173
sounding_005_070       34.2933    9.0751   -1.0 413.883335 -0.631050
sounding_005_071       34.3250    9.3334   -1.0 413.883761  0.319793
sounding_005_072       34.3560    9.5920   -1.0 413.862232 -0.347479
sounding_006_062       34.2247    6.9728   -1.0 413.378257  0.198265
sounding_006_063       34.2625    7.2297   -1.0 413.500339  0.211349
sounding_006_064       34.2996    7.4868   -1.0 413.618088 -0.369666
sounding_006_065       34.3360    7.7443   -1.0 413.719668 -0.937119
sounding_006_066       34.3716    8.0020   -1.0 413.792815 -0.431926
sounding_006_067       34.4065    8.2601   -1.0 413.838454  0.457018
sounding_006_068       34.4406    8.5185   -1.0 413.862174  0.359132
sounding_006_069       34.4740    8.7771   -1.0 413.876335 -0.736318
sounding_006_070       34.5066    9.0360   -1.0 413.888231  0.939140
sounding_006_071       34.5385    9.2953   -1.0 413.891523  0.006475
sounding_006_072       34.5697    9.5548   -1.0 413.871714  1.852504
sounding_007_062       34.4370    6.9264   -1.0 413.426901  0.170638
sounding_007_063       34.4750    7.1842   -1.0 413.574399 -0.349663
sounding_007_064       34.5123    7.4422   -1.0 413.731360 -1.080171
sounding_007_065       34.5488    7.7005   -1.0 413.853256 -1.077499
sounding_007_066       34.5846    7.9592   -1.0 413.909347 -2.902714
sounding_007_067       34.6196    8.2181   -1.0 413.928056 -0.405273
sounding_007_068       34.6539    8.4774   -1.0 413.906618 -0.386499
sounding_007_069       34.6874    8.7369   -1.0 413.888410 -0.610499
sounding_007_070       34.7202    8.9968   -1.0 413.884362  0.021064
sounding_007_071       34.7523    9.2569   -1.0 413.872975  0.512353
