sounding_084_016       47.5860  -12.9272   -1.0 412.520547 -0.414065
sounding_085_016       47.7878  -13.0726   -1.0 412.462366  1.059193
sounding_085_017       47.8855  -12.7716   -1.0 412.379391 -0.594107
sounding_086_015       47.8907  -13.5199   -1.0 412.521482  0.040778
sounding_086_016       47.9896  -13.2192   -1.0 412.446505 -0.305145
sounding_086_017       48.0877  -12.9172   -1.0 412.370731  0.969778
sounding_086_018       48.1849  -12.6141   -1.0 412.322171  1.014139
sounding_087_016       48.1912  -13.3669   -1.0 412.457723 -0.650249
sounding_087_017       48.2897  -13.0641   -1.0 412.390740 -1.274451
sounding_087_018       48.3874  -12.7600   -1.0 412.325670  0.919787
sounding_087_019       48.4842  -12.4547   -1.0 412.337295 -0.079167
sounding_088_014       48.1922  -14.1199   -1.0 412.663685 -1.551378
sounding_088_015       48.2928  -13.8186   -1.0 412.559083 -0.210104
sounding_088_016       48.3926  -13.5160   -1.0 412.484115 -0.537020
sounding_088_017       48.4915  -13.2122   -1.0 412.424181  0.011445
sounding_088_018       48.5896  -12.9071   -1.0 412.355157 -0.878016
sounding_088_019       48.6869  -12.6008   -1.0 412.329965  1.433257
sounding_088_020       48.7834  -12.2932   -1.0 412.384488 -0.266441
sounding_089_014       48.3926  -14.2720   -1.0 412.694100 -1.336917
sounding_089_015       48.4936  -13.9698   -1.0 412.602284 -0.281100
sounding_089_016       48.5938  -13.6662   -1.0 412.521608  0.481857
sounding_089_017       48.6932  -13.3614   -1.0 412.463319 -1.960287
sounding_089_018       48.7918  -13.0554   -1.0 412.402847  1.235142
sounding_089_019       48.8895  -12.7481   -1.0 412.357797  0.589171
sounding_089_020       48.9863  -12.4396   -1.0 412.367878 -0.859969
sounding_089_021       49.0823  -12.1298   -1.0 412.430626 -0.587577
sounding_090_014       48.5928  -14.4254   -1.0 412.724269  2.152680
sounding_090_015       48.6943  -14.1222   -1.0 412.648221  0.014045
sounding_090_016       48.7949  -13.8178   -1.0 412.562769  0.560382
sounding_090_017       48.8947  -13.5120   -1.0 412.500655 -0.337738
sounding_090_018       48.9937  -13.2050   -1.0 412.458822  1.349909
sounding_090_019       49.0918  -12.8967   -1.0 412.415115 -0.692253
sounding_090_020       49.1891  -12.5871   -1.0 412.395293  0.717503
sounding_090_021       49.2856  -12.2763   -1.0 412.421672  0.848689
sounding_090_022       49.3811  -11.9643   -1.0 412.477281  1.315151
sounding_091_014       48.7929  -14.5801   -1.0 412.750392  0.622978
sounding_091_015       48.8948  -14.2760   -1.0 412.690520  0.419209
sounding_091_016       48.9958  -13.9705   -1.0 412.605366 -2.275776
sounding_091_017       49.0961  -13.6638   -1.0 412.532325 -0.636850
sounding_091_018       49.1955  -13.3558   -1.0 412.502838 -1.240242
sounding_091_019       49.2940  -13.0465   -1.0 412.489736  1.447955
sounding_091_020       49.3918  -12.7360   -1.0 412.479686 -0.099114
sounding_091_021       49.4886  -12.4241   -1.0 412.478981 -1.027583
sounding_091_022       49.5846  -12.1111   -1.0 412.496875 -0.414560
sounding_092_014       48.9927  -14.7361   -1.0 412.775231  1.028531
sounding_092_015       49.0951  -14.4310   -1.0 412.724525  1.123661
sounding_092_016       49.1966  -14.1246   -1.0 412.647532 -1.444530
sounding_092_017       49.2972  -13.8169   -1.0 412.567730  0.919876
sounding_092_018       49.3971  -13.5079   -1.0 412.533609  0.879214
sounding_092_019       49.4961  -13.1976   -1.0 412.547786 -0.894536
sounding_092_020       49.5942  -12.8861   -1.0 412.571194  0.908254
sounding_092_021       49.6915  -12.5732   -1.0 412.576508  0.356215
sounding_092_022       49.7879  -12.2591   -1.0 412.569597 -1.173641
sounding_092_023       49.8835  -11.9437   -1.0 412.580766  0.121033
sounding_093_014       49.1924  -14.8933   -1.0 412.799898  1.274192
sounding_093_015       49.2951  -14.5873   -1.0 412.753918  0.920470
sounding_093_016       49.3971  -14.2800   -1.0 412.688833  0.142900
sounding_093_017       49.4982  -13.9713   -1.0 412.610334 -0.234203
sounding_093_018       49.5985  -13.6613   -1.0 412.560460  1.148988
sounding_093_019       49.6979  -13.3500   -1.0 412.571451  2.304126
sounding_093_020       49.7965  -13.0375   -1.0 412.618571  0.431429
sounding_093_021       49.8942  -12.7236   -1.0 412.655117 -0.535570
sounding_093_022       49.9911  -12.4084   -1.0 412.659251 -1.823863
sounding_093_023       50.0870  -12.0919   -1.0 412.656616  1.481886
sounding_093_024       50.1821  -11.7741   -1.0 412.677427 -0.430686
sounding_094_015       49.4951  -14.7449   -1.0 412.781005 -1.691729
sounding_094_016       49.5975  -14.4367   -1.0 412.726670  0.620384
sounding_094_017       49.6990  -14.1270   -1.0 412.653797  0.107671
sounding_094_018       49.7997  -13.8160   -1.0 412.589942 -1.612532
sounding_094_019       49.8996  -13.5038   -1.0 412.576793  0.015766
sounding_094_020       49.9986  -13.1902   -1.0 412.619351 -1.302540
sounding_094_021       50.0968  -12.8752   -1.0 412.682234 -0.360323
sounding_094_022       50.1940  -12.5590   -1.0 412.722572  1.114645
sounding_094_023       50.2904  -12.2415   -1.0 412.736394  1.099550
sounding_094_024       50.3859  -11.9226   -1.0 412.750009 -1.280268
sounding_094_025       50.4806  -11.6024   -1.0 412.779515  0.556660
sounding_095_015       49.6948  -14.9039   -1.0 412.807343  0.457877
sounding_095_016       49.7976  -14.5947   -1.0 412.761339 -1.221930
sounding_095_017       49.8996  -14.2841   -1.0 412.696059  0.601675
sounding_095_018       50.0008  -13.9721   -1.0 412.623892 -1.207135
sounding_095_019       50.1011  -13.6588   -1.0 412.587519  1.099880
sounding_095_020       50.2005  -13.3442   -1.0 412.610970  0.175287
sounding_095_021       50.2991  -13.0282   -1.0 412.677060  0.993573
sounding_095_022       50.3968  -12.7109   -1.0 412.743308 -1.163311
sounding_095_023       50.4936  -12.3923   -1.0 412.778840  1.102723
sounding_095_024       50.5896  -12.0724   -1.0 412.791772  0.177737
sounding_095_025       50.6846  -11.7511   -1.0 412.804238 -1.328559
sounding_095_026       50.7788  -11.4285   -1.0 412.819545 -0.142920
sounding_096_016       49.9976  -14.7540   -1.0 412.795416 -0.929949
sounding_096_017       50.1000  -14.4424   -1.0 412.740470  0.136914
sounding_096_018       50.2016  -14.1295   -1.0 412.667893 -0.157468
sounding_096_019       50.3024  -13.8152   -1.0 412.612927  0.805198
sounding_096_020       50.4023  -13.4995   -1.0 412.615338 -1.341128
sounding_096_021       50.5013  -13.1825   -1.0 412.670125 -1.846425
sounding_096_022       50.5994  -12.8642   -1.0 412.737996  1.326787
sounding_096_023       50.6967  -12.5445   -1.0 412.780205  0.115023
sounding_096_024       50.7930  -12.2234   -1.0 412.790101 -0.098341
sounding_096_025       50.8885  -11.9011   -1.0 412.785972  0.633974
sounding_096_026       50.9831  -11.5774   -1.0 412.788024 -0.770859
sounding_096_027       51.0767  -11.2523   -1.0 412.800527 -1.777189
sounding_097_016       50.1973  -14.9147   -1.0 412.830157  1.391755
sounding_097_017       50.3002  -14.6021   -1.0 412.786531  1.262762
sounding_097_018       50.4023  -14.2882   -1.0 412.722027 -0.305171
sounding_097_019       50.5035  -13.9729   -1.0 412.656228  0.520410
sounding_097_023       50.8995  -12.6980   -1.0 412.764996  1.311396
sounding_097_024       50.9963  -12.3758   -1.0 412.772635 -0.668031
sounding_097_025       51.0922  -12.0524   -1.0 412.764698 -1.741107
sounding_097_026       51.1872  -11.7275   -1.0 412.763104  2.260513
sounding_098_017       50.5002  -14.7633   -1.0 412.825296  0.945233
sounding_098_018       50.6027  -14.4483   -1.0 412.775884 -1.567025
sounding_098_019       50.7043  -14.1320   -1.0 412.713479 -0.822662
sounding_098_025       51.2957  -12.2050   -1.0 412.763379  0.212651
sounding_099_018       50.8029  -14.6098   -1.0 412.806161  1.950124
sounding_099_019       50.9050  -14.2925   -1.0 412.760640 -0.167644
sounding_099_020       51.0062  -13.9737   -1.0 412.716136 -0.240967
sounding_100_018       51.0029  -14.7727   -1.0 412.794946 -1.577973
sounding_100_019       51.1055  -14.4543   -1.0 412.773241  0.163609
sounding_100_020       51.2071  -14.1346   -1.0 412.745051 -0.622406
sounding_100_021       51.3079  -13.8133   -1.0 412.723349  1.437353
sounding_104_034       53.3607  -10.1023   -1.0 412.816339 -1.560039
sounding_105_033       53.4757  -10.5995   -1.0 412.881311  3.276228
sounding_105_034       53.5665  -10.2537   -1.0 412.787591 -0.145052
sounding_105_035       53.6564   -9.9065   -1.0 412.661921  0.574572
sounding_106_034       53.7722  -10.4066   -1.0 412.722383 -0.786495
sounding_106_035       53.8625  -10.0580   -1.0 412.653213 -0.382497
sounding_106_036       53.9518   -9.7081   -1.0 412.605705  2.145805
sounding_107_034       53.9776  -10.5609   -1.0 412.694338  1.687987
sounding_107_035       54.0683  -10.2111   -1.0 412.701994 -1.469939
sounding_108_034       54.1829  -10.7168   -1.0 412.752447 -0.369108
sounding_109_029       53.9153  -12.6140   -1.0 412.816857 -1.122628
sounding_109_030       54.0117  -12.2691   -1.0 412.766187  0.121038
sounding_109_031       54.1072  -11.9227   -1.0 412.753625 -1.016024
sounding_110_027       53.9212  -13.4670   -1.0 412.855290  1.748731
sounding_110_028       54.0200  -13.1240   -1.0 412.808630  0.363123
sounding_110_029       54.1178  -12.7794   -1.0 412.792073  0.363822
sounding_110_030       54.2148  -12.4332   -1.0 412.813780 -0.407021
sounding_110_031       54.3107  -12.0855   -1.0 412.858835 -1.729930
sounding_110_037       54.8655   -9.9665   -1.0 412.995329 -1.074271
sounding_111_028       54.2219  -13.2922   -1.0 412.840567 -0.834407
sounding_111_029       54.3202  -12.9463   -1.0 412.887008 -1.685533
sounding_111_031       54.5139  -12.2499   -1.0 412.983979  1.551537
sounding_112_028       54.4235  -13.4619   -1.0 412.962894 -0.104427
sounding_112_029       54.5222  -13.1148   -1.0 413.015032 -0.328419
sounding_113_039       55.6615   -9.7125   -1.0 413.505613  0.507908
sounding_113_040       55.7496   -9.3465   -1.0 413.543834 -0.319855
sounding_113_041       55.8367   -8.9789   -1.0 413.432391  1.203115
sounding_113_042       55.9228   -8.6098   -1.0 413.183522 -0.425853
sounding_114_031       55.1219  -12.7526   -1.0 412.837926  1.595103
sounding_114_032       55.2186  -12.3980   -1.0 412.723765 -0.646048
sounding_114_033       55.3144  -12.0418   -1.0 412.649100  0.206362
sounding_114_038       55.7778  -10.2364   -1.0 413.329494 -1.019213
sounding_114_039       55.8674   -9.8704   -1.0 413.469201  0.426269
sounding_114_040       55.9559   -9.5030   -1.0 413.450649 -0.963535
sounding_114_041       56.0435   -9.1339   -1.0 413.279444 -0.467897
sounding_114_042       56.1299   -8.7632   -1.0 413.011948 -0.825384
sounding_114_043       56.2153   -8.3910   -1.0 412.741289  0.816452
sounding_115_031       55.3241  -12.9234   -1.0 412.748261  0.309998
sounding_115_032       55.4212  -12.5675   -1.0 412.545730  1.513333
sounding_115_033       55.5174  -12.2099   -1.0 412.379375 -0.588865
sounding_115_036       55.7998  -11.1273   -1.0 412.620422  0.158970
sounding_115_037       55.8919  -10.7632   -1.0 412.895808  0.248986
sounding_115_038       55.9830  -10.3974   -1.0 413.125270 -0.066419
sounding_115_039       56.0730  -10.0300   -1.0 413.219058  0.004768
sounding_115_040       56.1620   -9.6610   -1.0 413.156609  1.071043
sounding_116_032       55.6236  -12.7386   -1.0 412.358300 -0.722078
sounding_116_033       55.7202  -12.3797   -1.0 412.065843  2.424937
sounding_116_034       55.8158  -12.0191   -1.0 411.959229 -1.499510
sounding_116_035       55.9104  -11.6569   -1.0 412.076435 -1.279616
sounding_116_036       56.0039  -11.2929   -1.0 412.308778 -0.010567
sounding_116_037       56.0964  -10.9273   -1.0 412.559453 -0.186280
sounding_116_038       56.1880  -10.5601   -1.0 412.743680  0.175289
sounding_116_039       56.2784  -10.1912   -1.0 412.808034 -0.534955
sounding_116_043       56.6297   -8.6993   -1.0 412.583155  0.967676
sounding_117_033       55.9226  -12.5512   -1.0 411.795489 -1.207332
sounding_117_034       56.0187  -12.1892   -1.0 411.623007  0.369094
sounding_117_035       56.1137  -11.8256   -1.0 411.723961  1.682540
sounding_117_036       56.2077  -11.4602   -1.0 411.950147  0.841308
sounding_117_037       56.3007  -11.0931   -1.0 412.152063 -0.944655
sounding_117_038       56.3926  -10.7244   -1.0 412.294449  0.262864
sounding_117_039       56.4835  -10.3540   -1.0 412.366892 -0.841832
sounding_117_040       56.5734   -9.9819   -1.0 412.390792  1.673800
sounding_117_041       56.6621   -9.6082   -1.0 412.425492  1.088337
sounding_118_034       56.2214  -12.3610   -1.0 411.404892  1.404389
sounding_118_035       56.3168  -11.9959   -1.0 411.452894 -0.575580
sounding_118_036       56.4113  -11.6291   -1.0 411.645779 -0.437502
sounding_118_037       56.5047  -11.2606   -1.0 411.805027 -0.632844
sounding_118_038       56.5971  -10.8904   -1.0 411.920547  3.199736
sounding_118_039       56.6884  -10.5185   -1.0 412.031251  1.157792
sounding_118_045       57.2138   -8.2519   -1.0 412.951975 -2.602652
sounding_118_046       57.2976   -7.8684   -1.0 412.941254 -0.153070
sounding_119_035       56.5196  -12.1680   -1.0 411.351041  0.137623
sounding_119_036       56.6145  -11.7998   -1.0 411.501364  0.131612
sounding_119_037       56.7084  -11.4298   -1.0 411.647907  0.409857
sounding_119_038       56.8012  -11.0581   -1.0 411.759805  1.020771
sounding_119_044       57.3357   -8.7920   -1.0 412.994174 -0.123475
sounding_119_045       57.4209   -8.4085   -1.0 413.033480  0.345571
sounding_119_046       57.5051   -8.0233   -1.0 412.989566  0.092452
sounding_119_047       57.5882   -7.6364   -1.0 412.915182 -0.030169
sounding_120_035       56.7222  -12.3419   -1.0 411.440294 -1.460544
sounding_120_036       56.8175  -11.9721   -1.0 411.545944  0.608974
sounding_120_037       56.9118  -11.6007   -1.0 411.684400 -0.014610
sounding_120_040       57.1884  -10.4758   -1.0 412.194708  2.217242
sounding_120_043       57.4553   -9.3354   -1.0 412.979036 -0.547877
sounding_120_044       57.5421   -8.9519   -1.0 413.111106 -1.240616
sounding_120_045       57.6278   -8.5666   -1.0 413.132484 -0.369877
sounding_120_046       57.7124   -8.1798   -1.0 413.076618  0.053563
sounding_120_047       57.7959   -7.7912   -1.0 413.003200  0.293810
sounding_120_048       57.8782   -7.4009   -1.0 412.937901 -1.684079
sounding_121_039       57.3013  -11.0221   -1.0 412.109678 -0.726117
sounding_121_040       57.3928  -10.6439   -1.0 412.327073 -1.202864
sounding_121_041       57.4833  -10.2639   -1.0 412.577732 -0.721035
sounding_121_042       57.5727   -9.8821   -1.0 412.840401 -1.034578
sounding_121_043       57.6610   -9.4987   -1.0 413.059569 -0.298470
sounding_121_044       57.7482   -9.1135   -1.0 413.189071  0.088412
sounding_121_045       57.8344   -8.7265   -1.0 413.225296 -0.959211
sounding_121_046       57.9194   -8.3379   -1.0 413.188327  1.079903
sounding_121_047       58.0033   -7.9476   -1.0 413.114217  0.721261
sounding_121_048       58.0860   -7.5556   -1.0 413.034734  1.735888
sounding_122_037       57.3178  -11.9477   -1.0 411.886538 -0.721164
sounding_122_038       57.4119  -11.5715   -1.0 412.059471  1.242939
sounding_122_039       57.5050  -11.1935   -1.0 412.249782  0.780627
sounding_122_040       57.5970  -10.8137   -1.0 412.464699  0.023736
sounding_122_041       57.6879  -10.4321   -1.0 412.690574 -0.000071
sounding_122_042       57.7777  -10.0487   -1.0 412.905770 -0.836082
sounding_122_043       57.8665   -9.6636   -1.0 413.086859 -1.938237
sounding_122_044       57.9541   -9.2767   -1.0 413.214380  1.371753
sounding_122_045       58.0407   -8.8881   -1.0 413.276936 -0.373701
sounding_122_046       58.1261   -8.4978   -1.0 413.265359  0.549316
sounding_122_047       58.2104   -8.1057   -1.0 413.200435  0.698888
sounding_123_038       57.6149  -11.7462   -1.0 412.150548 -0.034964
sounding_123_039       57.7084  -11.3666   -1.0 412.362765 -0.663910
sounding_123_040       57.8008  -10.9853   -1.0 412.555711  1.246616
sounding_123_041       57.8922  -10.6021   -1.0 412.745956 -0.616735
sounding_123_042       57.9825  -10.2171   -1.0 412.921683 -0.551177
sounding_123_043       58.0716   -9.8303   -1.0 413.074877 -2.608809
sounding_123_044       58.1597   -9.4417   -1.0 413.202347  0.459804
sounding_123_045       58.2467   -9.0514   -1.0 413.279558  0.600105
sounding_123_046       58.3325   -8.6593   -1.0 413.284364 -1.276579
sounding_123_047       58.4173   -8.2655   -1.0 413.229550  0.617941
sounding_124_039       57.9115  -11.5416   -1.0 412.455249  0.460740
sounding_124_040       58.0044  -11.1586   -1.0 412.598891 -1.352306
sounding_124_041       58.0962  -10.7738   -1.0 412.712437  0.041113
sounding_124_042       58.1869  -10.3872   -1.0 412.854080  0.709248
sounding_124_043       58.2765   -9.9988   -1.0 413.012791  0.377203
sounding_124_044       58.3650   -9.6085   -1.0 413.152159 -0.327513
sounding_124_045       58.4524   -9.2165   -1.0 413.235599  0.910226
sounding_124_046       58.5387   -8.8227   -1.0 413.237961  1.677744
sounding_124_047       58.6238   -8.4271   -1.0 413.177011  1.813154
sounding_124_048       58.7078   -8.0297   -1.0 413.088459  0.086748
sounding_124_049       58.7907   -7.6306   -1.0 412.990526 -0.761818
sounding_125_040       58.2077  -11.3339   -1.0 412.636021 -0.990282
sounding_125_041       58.2999  -10.9474   -1.0 412.648112 -0.819579
sounding_125_042       58.3910  -10.5591   -1.0 412.714764  0.831187
sounding_125_043       58.4811  -10.1690   -1.0 412.858399  0.799347
sounding_125_044       58.5700   -9.7771   -1.0 413.009775 -0.385648
sounding_125_045       58.6579   -9.3833   -1.0 413.099354  0.709411
sounding_125_046       58.7445   -8.9878   -1.0 413.098072  0.303173
sounding_125_047       58.8301   -8.5904   -1.0 413.033331  1.324247
sounding_125_048       58.9145   -8.1912   -1.0 412.947999 -0.204494
sounding_125_049       58.9978   -7.7903   -1.0 412.865270 -0.625524
sounding_126_042       58.5949  -10.7329   -1.0 412.591989  0.133893
sounding_126_043       58.6854  -10.3412   -1.0 412.650628 -0.295185
sounding_126_044       58.7747   -9.9475   -1.0 412.781380 -1.435681
sounding_126_045       58.8630   -9.5520   -1.0 412.876162  0.368291
sounding_126_046       58.9501   -9.1547   -1.0 412.884178  1.460907
sounding_126_047       59.0361   -8.7555   -1.0 412.836747 -0.145080
sounding_126_048       59.1209   -8.3545   -1.0 412.777321 -1.565393
sounding_127_044       58.9791  -10.1197   -1.0 412.546272  1.497955
sounding_127_045       59.0678   -9.7225   -1.0 412.622906  0.180041
sounding_127_046       59.1554   -9.3234   -1.0 412.650679 -0.051181
sounding_127_047       59.2418   -8.9224   -1.0 412.644471  0.604187
sounding_127_048       59.3270   -8.5196   -1.0 412.637760  0.474811
sounding_127_049       59.4111   -8.1150   -1.0 412.642629 -0.208243
sounding_128_044       59.1832  -10.2939   -1.0 412.397166 -0.680914
sounding_128_045       59.2723   -9.8949   -1.0 412.434501 -0.480612
sounding_128_046       59.3603   -9.4940   -1.0 412.475114 -1.685357
sounding_128_048       59.5328   -8.6865   -1.0 412.559192 -1.842555
sounding_128_049       59.6174   -8.2800   -1.0 412.621410 -1.546535
sounding_128_050       59.7007   -7.8716   -1.0 412.691289  1.132806
sounding_129_043       59.2963  -10.8687   -1.0 412.452693  0.240790
sounding_129_044       59.3870  -10.4699   -1.0 412.352004  0.608095
sounding_129_045       59.4765  -10.0692   -1.0 412.356814 -0.053821
sounding_129_046       59.5650   -9.6664   -1.0 412.399082 -0.792215
sounding_129_048       59.7383   -8.8553   -1.0 412.537548 -0.549933
sounding_129_049       59.8233   -8.4469   -1.0 412.641506 -1.906637
sounding_130_044       59.5904  -10.6479   -1.0 412.373623 -1.467303
sounding_130_045       59.6804  -10.2453   -1.0 412.345777 -0.482794
sounding_130_046       59.7693   -9.8408   -1.0 412.386106  0.529036
sounding_131_045       59.8840  -10.4235   -1.0 412.364205 -0.361459
sounding_131_046       59.9733  -10.0172   -1.0 412.385836 -1.015071
