sounding_026_113       39.5533   20.3748   -1.0 415.145953 -0.478152
sounding_027_112       39.7743   20.0895   -1.0 415.182788  1.164155
sounding_027_113       39.7736   20.3763   -1.0 415.063392 -0.389003
sounding_028_105       39.9755   18.0746   -1.0 415.723105 -0.489899
sounding_028_106       39.9809   18.3624   -1.0 415.698021  1.303119
sounding_028_112       39.9949   20.0898   -1.0 415.217255 -0.213634
sounding_028_113       39.9942   20.3778   -1.0 415.143317  0.053642
sounding_029_105       40.1961   18.0670   -1.0 415.733986  0.857480
sounding_029_106       40.2015   18.3559   -1.0 415.709253  2.146894
sounding_029_111       40.2154   19.8011   -1.0 415.498747 -1.999638
sounding_029_112       40.2155   20.0902   -1.0 415.390793  0.000166
sounding_029_113       40.2148   20.3793   -1.0 415.317050  1.184673
sounding_030_104       40.4105   17.7693   -1.0 415.629313  0.312649
sounding_030_105       40.4168   18.0594   -1.0 415.767694  1.350846
sounding_030_110       40.4352   19.5101   -1.0 415.748063 -1.415102
sounding_030_111       40.4362   19.8003   -1.0 415.688452 -0.800082
sounding_030_112       40.4364   20.0906   -1.0 415.577252 -1.753381
sounding_030_113       40.4357   20.3808   -1.0 415.468435  0.055737
sounding_030_114       40.4341   20.6710   -1.0 415.432937 -1.691213
sounding_031_104       40.6314   17.7605   -1.0 415.634909  2.965752
sounding_031_110       40.6561   19.5082   -1.0 415.989569  0.490634
sounding_031_111       40.6572   19.7995   -1.0 415.884797 -2.520193
sounding_031_112       40.6574   20.0909   -1.0 415.695225  0.173312
sounding_031_113       40.6566   20.3823   -1.0 415.552527  1.679541
sounding_031_114       40.6551   20.6737   -1.0 415.559041  1.340486
sounding_032_110       40.8773   19.5062   -1.0 416.239954 -1.397640
sounding_032_111       40.8783   19.7987   -1.0 416.049329 -0.799020
sounding_032_112       40.8785   20.0913   -1.0 415.733733  0.824281
sounding_032_113       40.8778   20.3838   -1.0 415.586790  2.424404
sounding_032_114       40.8762   20.6764   -1.0 415.714134 -0.543343
sounding_033_110       41.0985   19.5042   -1.0 416.389629 -0.927131
sounding_033_111       41.0996   19.7979   -1.0 416.133121  0.384045
sounding_033_112       41.0998   20.0916   -1.0 415.777978  0.138288
sounding_033_113       41.0990   20.3854   -1.0 415.654305 -0.383643
sounding_033_114       41.0974   20.6791   -1.0 415.830684  0.893785
sounding_034_110       41.3200   19.5022   -1.0 416.401121 -1.577908
sounding_034_111       41.3210   19.7971   -1.0 416.084741  0.254745
sounding_034_112       41.3212   20.0920   -1.0 415.757000 -1.085578
sounding_034_113       41.3205   20.3869   -1.0 415.687953 -0.478044
sounding_034_114       41.3188   20.6818   -1.0 415.851838  1.152700
sounding_034_115       41.3163   20.9767   -1.0 416.110885  1.614849
sounding_035_111       41.5426   19.7963   -1.0 415.838181 -3.179428
sounding_035_112       41.5427   20.0924   -1.0 415.584241  1.219082
sounding_035_113       41.5420   20.3885   -1.0 415.578099  0.248737
sounding_035_114       41.5404   20.6846   -1.0 415.719607  1.319300
sounding_035_115       41.5379   20.9807   -1.0 415.957703 -0.983920
sounding_036_111       41.7643   19.7954   -1.0 415.457071 -0.220659
sounding_036_112       41.7644   20.0928   -1.0 415.281954  0.077415
sounding_036_113       41.7637   20.3901   -1.0 415.353984  0.757318
sounding_036_114       41.7621   20.6874   -1.0 415.511607  0.529602
sounding_036_115       41.7595   20.9847   -1.0 415.774627  0.902642
sounding_037_109       41.9830   19.1976   -1.0 416.243110  0.700186
sounding_037_110       41.9850   19.4961   -1.0 415.679159 -2.208897
sounding_037_111       41.9861   19.7946   -1.0 415.062106  0.710906
sounding_037_112       41.9863   20.0931   -1.0 415.030241  0.784784
sounding_037_113       41.9855   20.3917   -1.0 415.189077  0.062687
sounding_037_114       41.9839   20.6902   -1.0 415.352361  0.354103
sounding_037_115       41.9813   20.9887   -1.0 415.656950 -0.230827
sounding_038_109       42.2050   19.1943   -1.0 415.628369  0.212708
sounding_038_110       42.2070   19.4940   -1.0 415.107821  1.856589
sounding_038_111       42.2081   19.7938   -1.0 414.774641  2.189136
sounding_038_112       42.2082   20.0935   -1.0 414.921812 -0.137656
sounding_038_113       42.2075   20.3933   -1.0 415.096623 -0.570590
sounding_038_114       42.2059   20.6930   -1.0 415.223020  1.025001
sounding_038_115       42.2033   20.9927   -1.0 415.557133  2.370171
sounding_038_116       42.1998   21.2924   -1.0 416.030451  0.415017
sounding_039_108       42.4242   18.8900   -1.0 415.122638 -1.973491
sounding_039_109       42.4271   19.1910   -1.0 414.839144 -1.143309
sounding_039_110       42.4291   19.4919   -1.0 414.618253  0.193926
sounding_039_112       42.4303   20.0939   -1.0 414.880723  0.240752
sounding_039_113       42.4296   20.3949   -1.0 414.994986 -0.963163
sounding_039_114       42.4279   20.6959   -1.0 415.137921  0.750927
sounding_039_115       42.4254   20.9968   -1.0 415.470315  0.426248
sounding_039_116       42.4219   21.2977   -1.0 415.893663 -1.336719
sounding_040_107       42.6425   18.5833   -1.0 414.666919  0.084576
sounding_040_108       42.6464   18.8854   -1.0 414.460836 -0.627582
sounding_040_109       42.6493   19.1876   -1.0 414.500339 -0.560088
sounding_040_110       42.6513   19.4898   -1.0 414.642592  1.942726
sounding_040_111       42.6524   19.7920   -1.0 414.746832 -0.701487
sounding_040_112       42.6526   20.0943   -1.0 414.804052  1.008502
sounding_040_113       42.6518   20.3966   -1.0 414.890063  1.240460
sounding_040_114       42.6501   20.6988   -1.0 415.093086  0.969009
sounding_040_115       42.6476   21.0009   -1.0 415.381498 -0.418700
sounding_040_116       42.6441   21.3031   -1.0 415.753414  0.015193
sounding_041_107       42.8648   18.5774   -1.0 414.219333  0.640173
sounding_041_108       42.8687   18.8808   -1.0 414.392731 -0.461317
sounding_041_109       42.8716   19.1843   -1.0 414.658508 -1.808267
sounding_041_110       42.8736   19.4877   -1.0 414.751743 -0.901815
sounding_041_111       42.8747   19.7912   -1.0 414.712865  0.757298
sounding_041_112       42.8749   20.0947   -1.0 414.705152  0.222130
sounding_041_113       42.8742   20.3982   -1.0 414.811508 -1.351545
sounding_041_114       42.8725   20.7017   -1.0 415.020914  1.375268
sounding_041_115       42.8699   21.0051   -1.0 415.256686 -1.221077
sounding_041_116       42.8664   21.3085   -1.0 415.579998 -1.670894
