sounding_154_037       63.6115  -18.6421   -1.0 410.742651  0.640689
sounding_154_038       63.7215  -18.2144   -1.0 410.667170 -1.165093
sounding_154_039       63.8304  -17.7838   -1.0 410.598088  0.321099
sounding_155_037       63.8007  -18.8925   -1.0 410.636904 -1.266270
sounding_155_038       63.9113  -18.4631   -1.0 410.583327 -1.057720
sounding_155_044       64.5500  -15.8249   -1.0 410.432794  1.286107
sounding_155_045       64.6522  -15.3750   -1.0 410.451874  0.573840
sounding_156_034       63.6489  -20.4210   -1.0 410.775743 -0.523735
sounding_156_035       63.7635  -19.9989   -1.0 410.696144  0.500045
sounding_156_036       63.8770  -19.5739   -1.0 410.612793 -0.352225
sounding_156_037       63.9893  -19.1458   -1.0 410.548913 -0.276862
sounding_156_038       64.1005  -18.7148   -1.0 410.506409 -1.114286
sounding_156_039       64.2105  -18.2808   -1.0 410.449676 -0.348091
sounding_156_040       64.3193  -17.8437   -1.0 410.386153 -0.765263
sounding_156_041       64.4269  -17.4037   -1.0 410.351666 -1.217340
sounding_156_042       64.5333  -16.9607   -1.0 410.359584 -0.824142
sounding_156_043       64.6385  -16.5147   -1.0 410.387578  2.182950
sounding_156_044       64.7425  -16.0657   -1.0 410.410832  0.080415
sounding_157_034       63.8353  -20.6820   -1.0 410.694978 -0.319207
sounding_157_035       63.9505  -20.2584   -1.0 410.629569  0.405126
sounding_157_036       64.0645  -19.8318   -1.0 410.559549 -1.049588
sounding_157_037       64.1774  -19.4022   -1.0 410.499926  0.657414
sounding_157_040       64.5090  -18.0949   -1.0 410.367236  0.323632
sounding_157_041       64.6172  -17.6531   -1.0 410.346400  0.304345
sounding_157_042       64.7242  -17.2082   -1.0 410.362783  0.183586
sounding_158_033       63.9042  -21.3680   -1.0 410.679985 -0.876920
sounding_158_034       64.0211  -20.9460   -1.0 410.624036 -1.349129
sounding_158_035       64.1369  -20.5209   -1.0 410.574210  1.127428
sounding_158_036       64.2515  -20.0928   -1.0 410.524458 -0.606486
sounding_158_037       64.3649  -19.6615   -1.0 410.478441  0.835313
sounding_159_034       64.2063  -21.2132   -1.0 410.572704  0.280344
sounding_159_035       64.3227  -20.7866   -1.0 410.528132  0.055865
sounding_159_036       64.4379  -20.3568   -1.0 410.489430  2.034203
sounding_160_043       65.4009  -17.5158   -1.0 410.467858  0.257036
sounding_160_044       65.5070  -17.0589   -1.0 410.470049 -0.944876
sounding_161_040       65.2625  -19.1307   -1.0 410.457229 -0.745871
sounding_161_041       65.3729  -18.6817   -1.0 410.452806  0.935826
sounding_161_042       65.4821  -18.2294   -1.0 410.476999  0.767373
sounding_161_043       65.5901  -17.7739   -1.0 410.502951  0.660184
sounding_161_044       65.6968  -17.3151   -1.0 410.507972 -0.452484
sounding_162_038       65.2239  -20.2894   -1.0 410.488019  0.383221
sounding_162_039       65.3373  -19.8452   -1.0 410.485556 -0.574025
sounding_162_040       65.4495  -19.3976   -1.0 410.477233  1.632423
sounding_162_041       65.5604  -18.9468   -1.0 410.474039  0.969744
sounding_162_042       65.6702  -18.4927   -1.0 410.499125  0.729356
sounding_162_043       65.7787  -18.0352   -1.0 410.534001 -0.603987
sounding_162_044       65.8860  -17.5745   -1.0 410.545375  0.842664
sounding_163_039       65.5230  -20.1172   -1.0 410.499476  0.389050
sounding_163_040       65.6358  -19.6679   -1.0 410.489919 -0.490487
sounding_163_041       65.7473  -19.2152   -1.0 410.485826 -0.365598
sounding_163_042       65.8577  -18.7593   -1.0 410.502721  0.009066
sounding_163_043       65.9668  -18.2999   -1.0 410.544353 -0.838679
sounding_163_044       66.0746  -17.8372   -1.0 410.575425  0.011177
sounding_164_042       66.0446  -19.0292   -1.0 410.515123 -0.239842
