sounding_106_049       55.0199   -5.0296   -1.0 411.721997  0.498892
sounding_106_050       55.0947   -4.6602   -1.0 411.663895 -0.415938
sounding_107_050       55.3064   -4.7906   -1.0 411.622942  0.633113
sounding_107_051       55.3805   -4.4182   -1.0 411.598544 -1.234266
sounding_108_044       55.0486   -7.1382   -1.0 412.210446  0.290200
sounding_111_051       56.2268   -4.9468   -1.0 412.037956 -0.918316
sounding_112_050       56.3620   -5.4633   -1.0 412.062026 -0.686901
sounding_112_051       56.4379   -5.0824   -1.0 412.028152 -1.342602
sounding_113_049       56.4951   -5.9833   -1.0 412.152938 -0.948860
sounding_113_050       56.5725   -5.6021   -1.0 412.041558  0.127335
sounding_113_051       56.6488   -5.2195   -1.0 411.944272  1.013839
sounding_113_052       56.7239   -4.8354   -1.0 411.864218  0.380232
sounding_113_053       56.7980   -4.4498   -1.0 411.764711 -0.877655
sounding_113_054       56.8709   -4.0629   -1.0 411.670346  0.115308
sounding_114_050       56.7828   -5.7423   -1.0 411.981271 -0.444797
sounding_114_051       56.8594   -5.3579   -1.0 411.844372  0.209401
sounding_114_052       56.9350   -4.9721   -1.0 411.736505  0.721848
sounding_114_053       57.0094   -4.5847   -1.0 411.636380  0.609267
sounding_114_054       57.0827   -4.1960   -1.0 411.566061 -0.937034
sounding_114_055       57.1548   -3.8058   -1.0 411.521748  0.449299
sounding_115_051       57.0699   -5.4979   -1.0 411.753689 -1.279906
sounding_115_052       57.1458   -5.1102   -1.0 411.660955  0.071990
sounding_115_053       57.2206   -4.7211   -1.0 411.569024 -0.727214
sounding_115_054       57.2942   -4.3305   -1.0 411.499150 -0.071880
sounding_115_055       57.3667   -3.9385   -1.0 411.478806 -2.149509
sounding_116_050       57.2026   -6.0272   -1.0 411.850377  0.796660
sounding_116_051       57.2801   -5.6393   -1.0 411.666561  0.793965
sounding_116_052       57.3563   -5.2499   -1.0 411.622081 -1.872055
sounding_116_053       57.4315   -4.8589   -1.0 411.583973  0.105911
sounding_116_054       57.5055   -4.4665   -1.0 411.524173 -0.911708
sounding_117_050       57.4122   -6.1719   -1.0 411.855130 -1.517175
sounding_117_051       57.4900   -5.7822   -1.0 411.628887  1.724046
sounding_117_052       57.5667   -5.3910   -1.0 411.570916  0.367550
sounding_117_053       57.6422   -4.9982   -1.0 411.607955  2.817627
sounding_118_052       57.7768   -5.5337   -1.0 411.578129  0.234581
