sounding_026_113       39.5533   20.3748   -1.0 412.749011  0.440051
sounding_027_112       39.7743   20.0895   -1.0 412.776104 -0.389497
sounding_027_113       39.7736   20.3763   -1.0 412.782516  1.286808
sounding_028_105       39.9755   18.0746   -1.0 413.093924 -1.750056
sounding_028_106       39.9809   18.3624   -1.0 413.001823 -2.065259
sounding_028_112       39.9949   20.0898   -1.0 412.673343 -0.359280
sounding_028_113       39.9942   20.3778   -1.0 412.814216  0.024012
sounding_029_105       40.1961   18.0670   -1.0 413.018188 -0.619655
sounding_029_106       40.2015   18.3559   -1.0 412.963209 -0.858286
sounding_029_111       40.2154   19.8011   -1.0 412.566404  0.986610
sounding_029_112       40.2155   20.0902   -1.0 412.636119 -0.571489
sounding_029_113       40.2148   20.3793   -1.0 412.855943  0.165019
sounding_030_104       40.4105   17.7693   -1.0 413.023881 -0.261194
sounding_030_105       40.4168   18.0594   -1.0 412.969341 -1.729731
sounding_030_110       40.4352   19.5101   -1.0 412.750010  0.160082
sounding_030_111       40.4362   19.8003   -1.0 412.625939 -1.020958
sounding_030_112       40.4364   20.0906   -1.0 412.738449  0.855660
sounding_030_113       40.4357   20.3808   -1.0 412.940131  0.350433
sounding_030_114       40.4341   20.6710   -1.0 413.022111 -0.113738
sounding_031_104       40.6314   17.7605   -1.0 413.009295  1.165844
sounding_031_110       40.6561   19.5082   -1.0 412.849899  0.392732
sounding_031_111       40.6572   19.7995   -1.0 412.757778  0.326558
sounding_031_112       40.6574   20.0909   -1.0 412.899530  1.204666
sounding_031_113       40.6566   20.3823   -1.0 413.076873  0.259297
sounding_031_114       40.6551   20.6737   -1.0 413.083018  2.172418
sounding_032_110       40.8773   19.5062   -1.0 412.933083 -0.965442
sounding_032_111       40.8783   19.7987   -1.0 412.821536 -0.019171
sounding_032_112       40.8785   20.0913   -1.0 412.981124  0.033260
sounding_032_113       40.8778   20.3838   -1.0 413.206457  0.758085
