sounding_014_092       36.7654   14.6367   -1.0 414.221691 -0.609189
sounding_014_093       36.7810   14.9082   -1.0 414.253088  0.811621
sounding_015_092       36.9829   14.6167   -1.0 414.045995 -0.585954
sounding_015_093       36.9986   14.8892   -1.0 414.073097  1.277186
sounding_016_090       37.1668   14.0499   -1.0 413.879250  0.326998
sounding_016_091       37.1841   14.3232   -1.0 413.884675 -0.576461
sounding_016_092       37.2007   14.5965   -1.0 413.922550  0.056971
sounding_016_093       37.2164   14.8701   -1.0 413.944843  0.649339
sounding_017_088       37.3472   13.4796   -1.0 413.841704 -1.030200
sounding_017_089       37.3663   13.7535   -1.0 413.826009 -2.221112
sounding_017_090       37.3845   14.0276   -1.0 413.837526 -0.134380
sounding_017_091       37.4019   14.3018   -1.0 413.859072  1.241595
sounding_017_092       37.4186   14.5762   -1.0 413.871234  2.055901
sounding_017_093       37.4344   14.8508   -1.0 413.877598 -1.461703
sounding_018_087       37.5450   13.1803   -1.0 413.813536 -0.774710
sounding_018_088       37.5650   13.4550   -1.0 413.783209  0.177764
sounding_018_089       37.5841   13.7300   -1.0 413.793778  0.275497
sounding_018_090       37.6024   14.0050   -1.0 413.826904  0.579783
sounding_018_091       37.6200   14.2803   -1.0 413.859499 -2.101178
sounding_018_092       37.6367   14.5557   -1.0 413.876026 -0.408111
sounding_018_093       37.6525   14.8313   -1.0 413.874229  1.801740
sounding_018_094       37.6676   15.1071   -1.0 413.855503  1.218782
sounding_019_085       37.7203   12.6036   -1.0 413.870605 -0.955436
sounding_019_086       37.7420   12.8790   -1.0 413.802050  0.682286
sounding_019_087       37.7629   13.1545   -1.0 413.774226 -1.525722
sounding_019_088       37.7829   13.4303   -1.0 413.768684 -1.416139
sounding_019_089       37.8021   13.7062   -1.0 413.780279  0.276168
sounding_019_090       37.8206   13.9824   -1.0 413.804273  0.215425
sounding_019_091       37.8381   14.2586   -1.0 413.836864 -1.237180
sounding_019_092       37.8549   14.5351   -1.0 413.868125  0.331353
sounding_019_093       37.8708   14.8117   -1.0 413.882328  0.560400
sounding_019_094       37.8860   15.0885   -1.0 413.852632  0.039009
sounding_020_085       37.9381   12.5756   -1.0 413.781551 -0.059097
sounding_020_086       37.9599   12.8519   -1.0 413.743538  0.104860
sounding_020_087       37.9809   13.1285   -1.0 413.733236  0.557371
sounding_020_088       38.0010   13.4053   -1.0 413.732631  1.057301
sounding_020_093       38.0894   14.7920   -1.0 413.816025 -0.899240
sounding_020_094       38.1045   15.0698   -1.0 413.786919 -0.256756
sounding_020_095       38.1189   15.3477   -1.0 413.717371  1.483811
sounding_028_097       39.9013   15.7753   -1.0 413.988025 -0.438030
sounding_029_096       40.1083   15.4706   -1.0 413.831712  0.541486
sounding_029_097       40.1215   15.7586   -1.0 413.830879  0.114512
sounding_029_098       40.1339   16.0468   -1.0 414.020563 -0.018692
sounding_030_095       40.3145   15.1636   -1.0 413.820411  0.177617
sounding_030_096       40.3286   15.4526   -1.0 413.709928 -0.540574
