sounding_014_118       36.9068   21.7223   -1.0 415.547086 -1.121612
sounding_014_120       36.8948   22.2676   -1.0 415.586233  0.944155
sounding_014_121       36.8877   22.5403   -1.0 415.529277 -0.579289
sounding_014_122       36.8797   22.8128   -1.0 415.409588  1.563834
sounding_015_118       37.1249   21.7287   -1.0 415.477240 -0.198300
sounding_015_119       37.1194   22.0024   -1.0 415.475083 -0.487171
sounding_015_120       37.1130   22.2761   -1.0 415.488785  2.271725
sounding_015_121       37.1058   22.5498   -1.0 415.447141  0.220085
sounding_015_122       37.0978   22.8233   -1.0 415.335210  2.075290
sounding_016_118       37.3433   21.7352   -1.0 415.445560 -1.620156
sounding_016_119       37.3377   22.0100   -1.0 415.434301 -0.637057
sounding_016_120       37.3313   22.2847   -1.0 415.430342  1.926027
sounding_016_121       37.3241   22.5593   -1.0 415.370615 -0.216609
sounding_017_118       37.5619   21.7418   -1.0 415.422952  1.484346
sounding_017_119       37.5563   22.0175   -1.0 415.403725 -2.952024
sounding_017_120       37.5498   22.2933   -1.0 415.379765 -0.515234
sounding_017_121       37.5425   22.5690   -1.0 415.297012  1.220771
sounding_017_122       37.5344   22.8446   -1.0 415.208956 -0.856588
sounding_017_123       37.5255   23.1201   -1.0 415.213680  2.635238
sounding_017_124       37.5158   23.3956   -1.0 415.306700 -0.419138
sounding_018_117       37.7854   21.4714   -1.0 415.464568 -0.572962
sounding_018_118       37.7806   21.7483   -1.0 415.384432  2.283923
sounding_018_119       37.7750   22.0252   -1.0 415.353105  0.024090
sounding_018_120       37.7685   22.3020   -1.0 415.325120 -0.734790
sounding_018_121       37.7612   22.5787   -1.0 415.249264 -0.612090
sounding_018_122       37.7531   22.8554   -1.0 415.178954  0.920153
sounding_018_123       37.7441   23.1320   -1.0 415.182512 -0.878362
sounding_019_118       37.9995   21.7550   -1.0 415.323548  0.436029
sounding_019_119       37.9939   22.0329   -1.0 415.279577 -0.511988
sounding_019_120       37.9874   22.3107   -1.0 415.246944  0.298590
sounding_019_121       37.9800   22.5885   -1.0 415.177802  0.459212
sounding_019_122       37.9719   22.8662   -1.0 415.134523 -0.124482
sounding_019_123       37.9629   23.1439   -1.0 415.148970  0.000216
sounding_019_125       37.9424   23.6988   -1.0 415.284676  0.405285
sounding_019_126       37.9309   23.9761   -1.0 415.309095 -1.660629
sounding_020_118       38.2186   21.7617   -1.0 415.281006 -1.190134
sounding_020_119       38.2129   22.0406   -1.0 415.206589 -0.365436
sounding_020_123       38.1818   23.1559   -1.0 415.082512 -1.723036
sounding_020_124       38.1719   23.4344   -1.0 415.154790  0.545705
