sounding_008_159       34.7390   32.5053   -1.0 413.746734  0.282130
sounding_008_160       34.7018   32.7644   -1.0 413.693121  3.253705
sounding_008_161       34.6639   33.0231   -1.0 413.706507 -0.772228
sounding_009_159       34.9521   32.5503   -1.0 413.847373  0.203150
sounding_009_160       34.9147   32.8102   -1.0 413.845894  0.814533
sounding_009_161       34.8767   33.0698   -1.0 413.919839  0.747764
sounding_009_162       34.8378   33.3290   -1.0 414.202932 -2.058064
sounding_010_160       35.1278   32.8563   -1.0 413.936258 -0.878505
sounding_010_161       35.0896   33.1168   -1.0 414.037761 -0.167146
sounding_010_162       35.0506   33.3770   -1.0 414.310575 -0.756073
sounding_010_163       35.0108   33.6368   -1.0 414.631306  0.252473
sounding_011_161       35.3027   33.1642   -1.0 414.069552 -0.770097
sounding_011_162       35.2635   33.4253   -1.0 414.220486 -0.291067
sounding_011_163       35.2236   33.6860   -1.0 414.456937  0.173298
sounding_012_164       35.3956   33.9968   -1.0 414.295923 -1.849744
sounding_015_158       36.2719   32.5610   -1.0 414.042609  0.477072
sounding_015_159       36.2343   32.8267   -1.0 414.095707 -0.207289
sounding_015_160       36.1959   33.0921   -1.0 414.304225 -0.536887
sounding_015_161       36.1568   33.3572   -1.0 414.332599  1.240258
sounding_016_158       36.4864   32.6073   -1.0 413.298618  0.603873
sounding_016_159       36.4486   32.8740   -1.0 413.331120  2.357663
sounding_016_160       36.4101   33.1403   -1.0 413.645893 -0.001979
sounding_016_161       36.3708   33.4063   -1.0 413.914895  1.633432
sounding_016_162       36.3307   33.6719   -1.0 413.919708 -0.267456
sounding_017_158       36.7010   32.6539   -1.0 413.076580  0.619476
sounding_017_159       36.6631   32.9216   -1.0 413.340935 -1.433861
sounding_017_160       36.6243   33.1888   -1.0 413.602814 -1.310997
sounding_017_161       36.5849   33.4558   -1.0 413.704503 -0.440737
sounding_017_162       36.5446   33.7223   -1.0 413.704839 -0.009160
sounding_017_163       36.5036   33.9885   -1.0 413.642841 -1.028725
sounding_018_158       36.9158   32.7009   -1.0 413.394986 -0.480634
