sounding_165_014       62.6809  -30.8931   -1.0 411.144717 -0.265646
sounding_166_014       62.8495  -31.2024   -1.0 411.210297  0.426843
sounding_167_013       62.8745  -31.8826   -1.0 411.360712  0.947829
sounding_167_014       63.0174  -31.5148   -1.0 411.245152 -0.346910
sounding_168_013       63.0411  -32.1987   -1.0 411.345830 -0.200219
sounding_168_014       63.1846  -31.8304   -1.0 411.243758  0.125518
sounding_169_013       63.2069  -32.5179   -1.0 411.302293  1.147689
sounding_169_014       63.3511  -32.1492   -1.0 411.215093 -1.072160
sounding_170_012       63.2263  -33.2063   -1.0 411.256213  0.155586
sounding_170_013       63.3720  -32.8404   -1.0 411.237935 -0.959124
sounding_170_014       63.5168  -32.4713   -1.0 411.167639  0.005294
sounding_171_012       63.3900  -33.5324   -1.0 411.152705  0.743767
sounding_171_013       63.5364  -33.1662   -1.0 411.144438  0.134190
sounding_171_014       63.6818  -32.7966   -1.0 411.089130  0.328531
sounding_171_025       65.2179  -28.5070   -1.0 408.965621 -0.264878
