sounding_105_165       55.4637   41.4004   -1.0 412.401037  1.238694
sounding_106_165       55.6785   41.5152   -1.0 412.354154  0.076324
sounding_107_165       55.8930   41.6312   -1.0 412.304926  0.991682
sounding_108_165       56.1074   41.7484   -1.0 412.258514 -0.157108
sounding_109_165       56.3216   41.8668   -1.0 412.218763  0.489288
sounding_110_165       56.5356   41.9865   -1.0 412.188936  0.698394
sounding_111_165       56.7495   42.1075   -1.0 412.146677 -1.459881
sounding_112_165       56.9632   42.2297   -1.0 412.053432  0.813734
sounding_113_165       57.1766   42.3533   -1.0 411.906572 -0.893736
sounding_114_165       57.3899   42.4783   -1.0 411.769719  0.827960
sounding_115_165       57.6030   42.6046   -1.0 411.705783 -2.326458
sounding_116_165       57.8159   42.7322   -1.0 411.711515 -0.548540
sounding_117_165       58.0285   42.8613   -1.0 411.732027  0.561843
sounding_118_165       58.2409   42.9918   -1.0 411.728933 -0.470975
sounding_119_165       58.4532   43.1237   -1.0 411.705106  1.284155
sounding_120_165       58.6651   43.2571   -1.0 411.680411 -0.680673
sounding_121_165       58.8769   43.3920   -1.0 411.641719 -0.258769
sounding_122_165       59.0884   43.5285   -1.0 411.580728 -0.343062
sounding_123_165       59.2997   43.6664   -1.0 411.498024 -0.901928
sounding_124_165       59.5107   43.8060   -1.0 411.394489  0.093247
sounding_125_165       59.7214   43.9471   -1.0 411.304607  0.177434
sounding_129_165       60.5618   44.5282   -1.0 411.644692  0.078514
sounding_130_165       60.7712   44.6777   -1.0 411.841299  0.015426
sounding_131_165       60.9803   44.8290   -1.0 412.005890 -0.085395
sounding_132_165       61.1891   44.9821   -1.0 412.109379 -0.444785
sounding_133_165       61.3976   45.1370   -1.0 412.111674  0.791582
sounding_134_165       61.6058   45.2937   -1.0 411.996172  0.684205
sounding_147_164       64.3612   47.0461   -1.0 411.982601 -0.244821
sounding_147_165       64.2814   47.5160   -1.0 411.948481 -0.925626
sounding_148_164       64.5648   47.2300   -1.0 411.883491 -0.368550
sounding_148_165       64.4847   47.7025   -1.0 411.871676  0.570582
sounding_149_164       64.7681   47.4163   -1.0 411.775317 -0.590481
sounding_149_165       64.6875   47.8914   -1.0 411.784546 -1.357967
sounding_150_164       64.9709   47.6050   -1.0 411.724938  0.993745
sounding_150_165       64.8899   48.0827   -1.0 411.749664 -0.127335
sounding_151_164       65.1733   47.7962   -1.0 411.725019 -0.807907
sounding_151_165       65.0918   48.2765   -1.0 411.756645  0.033508
sounding_152_164       65.3753   47.9899   -1.0 411.744642 -2.096296
sounding_152_165       65.2934   48.4729   -1.0 411.773150 -1.437624
sounding_153_164       65.5769   48.1863   -1.0 411.773666 -0.406547
sounding_153_165       65.4945   48.6719   -1.0 411.794533  1.742680
sounding_154_164       65.7780   48.3852   -1.0 411.813638 -0.690423
sounding_154_165       65.6952   48.8736   -1.0 411.828096  1.109089
sounding_155_164       65.9787   48.5869   -1.0 411.855326  0.324719
sounding_155_165       65.8954   49.0779   -1.0 411.861440 -0.601492
sounding_156_164       66.1790   48.7913   -1.0 411.889153 -0.573444
sounding_156_165       66.0952   49.2851   -1.0 411.886743  1.121835
sounding_160_164       66.9752   49.6372   -1.0 411.893912 -0.083797
sounding_160_165       66.8895   50.1422   -1.0 411.879711 -1.056300
sounding_161_163       67.2579   49.3452   -1.0 411.878736  2.131359
sounding_161_164       67.1731   49.8561   -1.0 411.870931  0.062839
sounding_161_165       67.0869   50.3639   -1.0 411.854609 -0.057278
sounding_162_163       67.4557   49.5642   -1.0 411.850915  0.721635
sounding_162_164       67.3704   50.0780   -1.0 411.837332 -0.077916
sounding_162_165       67.2837   50.5887   -1.0 411.819028 -1.176734
sounding_163_163       67.6530   49.7863   -1.0 411.817009 -0.392575
sounding_163_164       67.5673   50.3031   -1.0 411.796652 -1.833177
sounding_163_165       67.4801   50.8167   -1.0 411.773662  0.645170
sounding_164_163       67.8499   50.0117   -1.0 411.779927 -0.173923
sounding_164_164       67.7636   50.5314   -1.0 411.756099  1.784562
sounding_164_165       67.6759   51.0478   -1.0 411.729634  1.446500
sounding_165_163       68.0462   50.2402   -1.0 411.746007 -0.579976
sounding_165_164       67.9594   50.7629   -1.0 411.724001 -0.427787
sounding_165_165       67.8712   51.2823   -1.0 411.701341 -0.632801
