sounding_158_035       64.1369  -20.5209   -1.0 414.800752  1.919166
sounding_159_035       64.3227  -20.7866   -1.0 414.861900 -1.157329
sounding_159_036       64.4379  -20.3568   -1.0 414.786662  1.825996
sounding_160_035       64.5079  -21.0553   -1.0 414.942382  0.366691
sounding_160_036       64.6237  -20.6240   -1.0 414.865242 -0.108595
sounding_161_035       64.6925  -21.3272   -1.0 415.021561  0.786425
sounding_161_036       64.8089  -20.8944   -1.0 414.925507 -2.624416
sounding_162_035       64.8766  -21.6024   -1.0 415.085605  0.437692
sounding_162_036       64.9935  -21.1680   -1.0 414.982560  1.385254
sounding_162_037       65.1093  -20.7304   -1.0 414.886040 -1.252802
sounding_162_038       65.2239  -20.2894   -1.0 414.790738  0.784968
sounding_162_039       65.3373  -19.8452   -1.0 414.690319 -0.542402
sounding_162_040       65.4495  -19.3976   -1.0 414.648855  1.414672
sounding_162_041       65.5604  -18.9468   -1.0 414.681811 -0.025269
sounding_163_035       65.0600  -21.8808   -1.0 415.136698  0.145748
sounding_163_036       65.1775  -21.4449   -1.0 415.060535  0.802677
sounding_163_037       65.2939  -21.0057   -1.0 414.982701 -0.774815
sounding_163_038       65.4090  -20.5631   -1.0 414.876673 -0.500984
sounding_163_039       65.5230  -20.1172   -1.0 414.749036  0.281185
sounding_163_040       65.6358  -19.6679   -1.0 414.666703 -0.420745
sounding_163_041       65.7473  -19.2152   -1.0 414.666351  0.205361
sounding_163_042       65.8577  -18.7593   -1.0 414.675050  1.659903
sounding_164_036       65.3609  -21.7252   -1.0 415.162063 -1.158493
sounding_164_040       65.8215  -19.9415   -1.0 414.707191 -0.845592
sounding_164_042       66.0446  -19.0292   -1.0 414.655093  1.447273
sounding_165_037       65.6612  -21.5664   -1.0 415.219165  0.322814
sounding_165_040       66.0066  -20.2184   -1.0 414.755029 -0.215626
sounding_166_037       65.8439  -21.8519   -1.0 415.257432  0.318760
sounding_168_037       66.2074  -22.4334   -1.0 415.240534  1.160829
sounding_169_037       66.3882  -22.7295   -1.0 415.266873  1.787866
