sounding_005_071       34.3250    9.3334   -1.0 415.498288 -0.787487
sounding_005_072       34.3560    9.5920   -1.0 415.474515 -0.409000
sounding_005_073       34.3862    9.8508   -1.0 415.395671 -1.095055
sounding_005_074       34.4157   10.1099   -1.0 415.279968 -0.124686
sounding_005_075       34.4444   10.3693   -1.0 415.202068  0.396490
sounding_006_071       34.5385    9.2953   -1.0 415.512072 -0.976260
sounding_006_072       34.5697    9.5548   -1.0 415.525097 -0.017540
sounding_006_073       34.6000    9.8145   -1.0 415.475495  1.704079
sounding_006_074       34.6296   10.0745   -1.0 415.361819  0.963419
sounding_006_075       34.6585   10.3348   -1.0 415.256334 -1.087761
sounding_006_076       34.6866   10.5953   -1.0 415.197132  1.059668
sounding_007_071       34.7523    9.2569   -1.0 415.494572 -0.022624
sounding_007_072       34.7835    9.5173   -1.0 415.547443  0.074307
sounding_007_073       34.8140    9.7779   -1.0 415.538772  0.068970
sounding_007_074       34.8438   10.0389   -1.0 415.442800  0.248758
sounding_007_075       34.8728   10.3000   -1.0 415.325882  0.453790
sounding_007_076       34.9010   10.5614   -1.0 415.254713 -0.012491
sounding_007_077       34.9285   10.8231   -1.0 415.229052 -0.572688
sounding_008_072       34.9976    9.4795   -1.0 415.554828 -0.661075
sounding_008_073       35.0282    9.7411   -1.0 415.575839 -0.349438
sounding_008_074       35.0581   10.0029   -1.0 415.496332  0.572734
sounding_008_075       35.0873   10.2650   -1.0 415.370858  0.457001
sounding_008_076       35.1156   10.5274   -1.0 415.284508 -0.021703
sounding_008_077       35.1432   10.7899   -1.0 415.257040  1.271989
sounding_008_078       35.1700   11.0528   -1.0 415.243164  0.762680
sounding_009_072       35.2118    9.4415   -1.0 415.562988 -0.015821
sounding_009_073       35.2426    9.7040   -1.0 415.589505  1.766354
sounding_009_074       35.2727    9.9668   -1.0 415.532527 -2.358853
sounding_009_075       35.3019   10.2298   -1.0 415.408579 -0.180914
sounding_009_076       35.3304   10.4930   -1.0 415.304050 -0.962155
sounding_009_077       35.3581   10.7566   -1.0 415.265529 -0.420391
sounding_009_078       35.3851   11.0203   -1.0 415.251069  0.638788
sounding_010_073       35.4572    9.6666   -1.0 415.595981 -0.001201
sounding_010_074       35.4874    9.9303   -1.0 415.551762  0.133193
sounding_010_075       35.5168   10.1943   -1.0 415.443882 -1.109359
sounding_010_076       35.5454   10.4585   -1.0 415.325914 -0.418937
sounding_010_077       35.5733   10.7229   -1.0 415.257793  0.302621
sounding_010_078       35.6003   10.9876   -1.0 415.250771 -0.071893
sounding_011_073       35.6720    9.6290   -1.0 415.623532 -0.405219
sounding_011_074       35.7023    9.8936   -1.0 415.564980 -0.679487
sounding_011_075       35.7318   10.1585   -1.0 415.469887 -1.900690
sounding_011_076       35.7606   10.4237   -1.0 415.353423  1.335463
sounding_011_077       35.7885   10.6891   -1.0 415.272708  0.044701
sounding_012_073       35.8869    9.5911   -1.0 415.693773  0.976691
sounding_012_074       35.9174    9.8567   -1.0 415.597242  0.142224
sounding_012_075       35.9470   10.1225   -1.0 415.495468 -3.344395
sounding_012_076       35.9759   10.3886   -1.0 415.387399  0.057111
sounding_013_074       36.1326    9.8194   -1.0 415.658738  0.272888
sounding_013_075       36.1624   10.0862   -1.0 415.548437 -0.034612
sounding_013_076       36.1915   10.3532   -1.0 415.450816 -0.596188
sounding_014_074       36.3481    9.7819   -1.0 415.713548 -0.243060
sounding_014_075       36.3780   10.0496   -1.0 415.612616  0.487176
sounding_014_076       36.4072   10.3177   -1.0 415.522827 -0.626472
sounding_014_077       36.4355   10.5859   -1.0 415.446167  0.827010
sounding_015_075       36.5938   10.0128   -1.0 415.645629  0.558431
sounding_015_076       36.6231   10.2818   -1.0 415.563525 -0.043030
sounding_015_077       36.6516   10.5511   -1.0 415.492653 -0.427077
sounding_015_078       36.6792   10.8206   -1.0 415.437428  0.803627
sounding_016_075       36.8097    9.9757   -1.0 415.633589 -0.467388
sounding_016_076       36.8391   10.2457   -1.0 415.570705  0.304857
sounding_016_078       36.8956   10.7864   -1.0 415.463894  0.672653
sounding_016_079       36.9226   11.0571   -1.0 415.407700 -0.131850
sounding_017_075       37.0258    9.9383   -1.0 415.589118 -0.673477
sounding_019_085       37.7203   12.6036   -1.0 415.199599 -0.324819
sounding_019_086       37.7420   12.8790   -1.0 415.174884 -0.122105
sounding_020_085       37.9381   12.5756   -1.0 415.211868  0.517464
sounding_020_086       37.9599   12.8519   -1.0 415.179373 -0.708036
sounding_034_091       41.1304   13.9128   -1.0 414.780267 -0.338546
sounding_035_089       41.3123   13.3006   -1.0 415.045556 -0.527136
sounding_035_090       41.3321   13.5943   -1.0 414.858388  1.311764
sounding_035_091       41.3511   13.8882   -1.0 414.651829 -0.780600
sounding_035_092       41.3691   14.1824   -1.0 414.504420 -1.159928
sounding_036_087       41.4904   12.6843   -1.0 415.111406  0.014613
sounding_036_088       41.5121   12.9788   -1.0 415.080711  0.089638
sounding_036_089       41.5329   13.2735   -1.0 414.915020 -0.183337
sounding_036_090       41.5529   13.5684   -1.0 414.710288  0.957853
sounding_036_091       41.5719   13.8635   -1.0 414.512660 -1.392457
sounding_036_092       41.5900   14.1588   -1.0 414.389343 -0.141249
sounding_037_086       41.6883   12.3592   -1.0 415.021102  0.076989
sounding_037_087       41.7110   12.6546   -1.0 415.039567 -0.475201
sounding_037_088       41.7328   12.9503   -1.0 414.953537 -0.412729
sounding_037_089       41.7537   13.2462   -1.0 414.735874  1.018908
sounding_037_090       41.7737   13.5423   -1.0 414.506415 -1.266606
sounding_037_091       41.7928   13.8386   -1.0 414.372898  0.101156
sounding_037_092       41.8110   14.1351   -1.0 414.367777 -0.017385
sounding_038_086       41.9089   12.3281   -1.0 414.966756 -0.627764
