sounding_091_005       47.8394  -17.2592   -1.0 410.354072  2.402843
sounding_092_005       48.0352  -17.4229   -1.0 410.288958 -0.149338
sounding_092_006       48.1448  -17.1296   -1.0 410.186485 -1.013988
sounding_093_005       48.2308  -17.5880   -1.0 410.205801 -0.289239
sounding_093_006       48.3408  -17.2939   -1.0 410.100192  0.688791
sounding_093_007       48.4500  -16.9985   -1.0 410.010937 -0.992907
sounding_094_005       48.4261  -17.7544   -1.0 410.113025  0.311932
sounding_094_006       48.5366  -17.4595   -1.0 410.001126 -0.851557
sounding_094_007       48.6463  -17.1632   -1.0 409.919858  1.609798
sounding_094_008       48.7552  -16.8656   -1.0 409.851567 -1.586117
sounding_095_005       48.6213  -17.9221   -1.0 410.015213 -0.061083
sounding_095_006       48.7322  -17.6264   -1.0 409.896194  0.483832
sounding_095_007       48.8424  -17.3294   -1.0 409.819597 -0.261951
sounding_095_008       48.9518  -17.0309   -1.0 409.779384  0.429994
sounding_095_009       49.0603  -16.7311   -1.0 409.781326  0.888805
sounding_096_005       48.8162  -18.0912   -1.0 409.916664 -1.032825
sounding_096_006       48.9276  -17.7947   -1.0 409.792179  1.034783
sounding_096_007       49.0382  -17.4968   -1.0 409.722614  0.329984
sounding_096_010       49.3654  -16.5949   -1.0 409.852940 -2.002227
sounding_097_005       49.0109  -18.2617   -1.0 409.812824 -0.211337
sounding_097_006       49.1228  -17.9644   -1.0 409.691103 -0.032027
sounding_097_007       49.2339  -17.6656   -1.0 409.636403 -0.770917
sounding_097_010       49.5624  -16.7611   -1.0 409.864873  0.413995
sounding_097_011       49.6703  -16.4568   -1.0 410.023122  0.697663
sounding_098_006       49.3177  -18.1354   -1.0 409.590555  0.866240
sounding_098_011       49.8675  -16.6236   -1.0 410.050664 -0.135935
sounding_099_005       49.3996  -18.6068   -1.0 409.589384 -0.349571
sounding_099_011       50.0646  -16.7918   -1.0 410.080453  0.891810
sounding_099_012       50.1726  -16.4843   -1.0 410.204104  1.012377
sounding_100_012       50.3698  -16.6530   -1.0 410.226873  0.168517
sounding_101_012       50.5669  -16.8231   -1.0 410.248280  0.030870
sounding_101_013       50.6750  -16.5124   -1.0 410.307220 -0.423864
sounding_102_012       50.7636  -16.9947   -1.0 410.268025 -0.297383
sounding_102_013       50.8722  -16.6830   -1.0 410.325776 -0.261822
sounding_103_012       50.9602  -17.1677   -1.0 410.287313  2.276335
sounding_103_013       51.0692  -16.8552   -1.0 410.347420  0.695397
sounding_104_012       51.1565  -17.3422   -1.0 410.308164 -0.511223
sounding_104_013       51.2660  -17.0287   -1.0 410.374167 -0.278447
sounding_105_012       51.3525  -17.5182   -1.0 410.331531 -0.947681
sounding_105_013       51.4625  -17.2038   -1.0 410.405168 -0.319836
sounding_106_013       51.6587  -17.3804   -1.0 410.435530 -0.452143
sounding_107_013       51.8547  -17.5586   -1.0 410.459214 -0.804380
sounding_108_013       52.0504  -17.7383   -1.0 410.473857 -1.384705
sounding_108_014       52.1609  -17.4195   -1.0 410.526906  0.290455
sounding_108_019       52.7007  -15.8020   -1.0 410.767939 -0.741785
sounding_109_013       52.2458  -17.9195   -1.0 410.482748  0.902834
sounding_109_014       52.3569  -17.5998   -1.0 410.539702  1.212100
sounding_109_020       53.0047  -15.6480   -1.0 410.787282  0.433018
sounding_110_013       52.4410  -18.1024   -1.0 410.490160  0.902727
sounding_110_014       52.5525  -17.7817   -1.0 410.551568 -0.971691
sounding_110_020       53.2032  -15.8239   -1.0 410.789478 -0.916804
sounding_111_013       52.6358  -18.2868   -1.0 410.497281  0.100677
sounding_111_014       52.7478  -17.9652   -1.0 410.562639  0.277744
