sounding_012_141       36.1416   27.9091   -1.0 414.953355 -0.473324
sounding_013_147       36.2022   29.5463   -1.0 414.668070  0.694468
sounding_014_146       36.4460   29.3131   -1.0 414.473916 -1.036532
sounding_014_147       36.4179   29.5815   -1.0 414.306879  2.362980
sounding_014_148       36.3891   29.8496   -1.0 414.153664  1.061103
sounding_014_149       36.3595   30.1175   -1.0 414.072333  0.345857
sounding_014_150       36.3290   30.3850   -1.0 413.964163 -1.184865
sounding_015_142       36.7668   28.2678   -1.0 414.120057 -0.870809
sounding_015_144       36.7161   28.8082   -1.0 414.116077 -0.079817
sounding_015_145       36.6895   29.0781   -1.0 414.209665 -0.517988
sounding_015_146       36.6621   29.3477   -1.0 414.089181  0.139177
sounding_015_149       36.5751   30.1549   -1.0 413.537040  1.265139
sounding_015_150       36.5446   30.4234   -1.0 413.659800 -0.419079
sounding_016_142       36.9836   28.2986   -1.0 413.946498 -1.057172
sounding_016_143       36.9585   28.5699   -1.0 413.724920  1.939966
sounding_016_144       36.9325   28.8410   -1.0 413.697041 -1.110263
sounding_016_145       36.9058   29.1119   -1.0 413.671569 -0.831518
sounding_016_146       36.8783   29.3824   -1.0 413.483387  1.815466
sounding_016_148       36.8209   29.9228   -1.0 412.965940  0.032800
sounding_016_149       36.7910   30.1926   -1.0 413.049237 -0.143444
sounding_016_150       36.7603   30.4621   -1.0 413.340651  0.483837
sounding_017_141       37.2249   28.0571   -1.0 414.194762 -0.405673
sounding_017_142       37.2005   28.3297   -1.0 413.892186  0.213566
sounding_017_143       37.1753   28.6020   -1.0 413.557888 -0.627166
sounding_017_144       37.1492   28.8741   -1.0 413.299569 -0.162663
sounding_017_145       37.1224   29.1459   -1.0 413.129959  1.872132
sounding_017_146       37.0947   29.4174   -1.0 412.963211  1.253927
sounding_017_147       37.0663   29.6887   -1.0 412.825982  0.126087
sounding_017_148       37.0370   29.9598   -1.0 412.812969 -1.358391
sounding_017_149       37.0070   30.2306   -1.0 412.904332  1.476069
sounding_017_150       36.9762   30.5010   -1.0 413.128305  0.546919
sounding_017_151       36.9445   30.7712   -1.0 413.443727 -0.926522
sounding_018_142       37.4176   28.3610   -1.0 413.888174 -0.397548
sounding_018_143       37.3922   28.6343   -1.0 413.545549  2.054063
sounding_018_144       37.3661   28.9074   -1.0 413.186820 -0.916860
sounding_018_145       37.3391   29.1802   -1.0 412.937650 -1.029785
sounding_018_146       37.3113   29.4528   -1.0 412.829144 -0.247037
sounding_018_147       37.2828   29.7250   -1.0 412.790403 -0.077596
sounding_018_148       37.2534   29.9971   -1.0 412.821207 -1.366481
sounding_018_149       37.2232   30.2688   -1.0 412.853349  0.728046
sounding_018_150       37.1922   30.5403   -1.0 412.893894 -0.128681
sounding_018_151       37.1604   30.8115   -1.0 413.029222 -0.268768
sounding_019_142       37.6348   28.3925   -1.0 413.850036  0.426964
sounding_019_143       37.6094   28.6668   -1.0 413.552129  0.230146
sounding_019_144       37.5831   28.9409   -1.0 413.210791  0.513926
sounding_019_145       37.5560   29.2147   -1.0 412.945039 -0.750235
sounding_019_146       37.5281   29.4883   -1.0 412.816347 -0.913974
sounding_019_147       37.4994   29.7616   -1.0 412.773849 -0.617755
sounding_019_148       37.4699   30.0346   -1.0 412.748246 -0.616061
sounding_019_149       37.4396   30.3074   -1.0 412.697204  1.294233
sounding_019_150       37.4084   30.5798   -1.0 412.571911 -1.283706
sounding_019_151       37.3765   30.8520   -1.0 412.485179 -0.725559
sounding_020_142       37.8522   28.4243   -1.0 413.716519 -0.801641
sounding_020_143       37.8267   28.6996   -1.0 413.474532 -1.122715
sounding_020_144       37.8003   28.9747   -1.0 413.198199 -0.340232
sounding_020_145       37.7731   29.2495   -1.0 412.943409  0.313429
sounding_020_146       37.7450   29.5241   -1.0 412.774663  0.006178
sounding_020_147       37.7162   29.7984   -1.0 412.710756 -0.974778
