sounding_014_118       36.9068   21.7223   -1.0 412.251773 -0.431746
sounding_015_118       37.1249   21.7287   -1.0 412.320753 -0.873470
sounding_016_118       37.3433   21.7352   -1.0 412.399076  0.641828
sounding_017_118       37.5619   21.7418   -1.0 412.472856  0.894583
sounding_018_117       37.7854   21.4714   -1.0 412.448100 -0.522989
sounding_018_118       37.7806   21.7483   -1.0 412.564175 -0.232681
sounding_018_119       37.7750   22.0252   -1.0 412.661087 -1.843312
sounding_019_117       38.0044   21.4770   -1.0 412.547395  1.059599
sounding_019_118       37.9995   21.7550   -1.0 412.614682 -0.230237
sounding_019_119       37.9939   22.0329   -1.0 412.670788  0.655196
sounding_020_114       38.2331   20.6454   -1.0 412.902886  1.166290
sounding_020_118       38.2186   21.7617   -1.0 412.612784  0.286244
sounding_020_119       38.2129   22.0406   -1.0 412.634416  0.002142
sounding_021_116       38.4469   21.2082   -1.0 412.796210 -0.363599
sounding_021_117       38.4428   21.4883   -1.0 412.683629 -1.073093
sounding_021_118       38.4379   21.7684   -1.0 412.648562 -1.181054
sounding_021_119       38.4322   22.0485   -1.0 412.657819 -0.195423
sounding_022_116       38.6664   21.2129   -1.0 412.830730 -1.011626
sounding_022_117       38.6623   21.4941   -1.0 412.757148  0.391557
sounding_022_118       38.6574   21.7752   -1.0 412.746196 -0.866343
sounding_022_119       38.6516   22.0563   -1.0 412.745501  0.994784
sounding_023_115       38.8893   20.9352   -1.0 412.810306  1.115102
sounding_023_116       38.8860   21.2176   -1.0 412.774792 -0.398390
sounding_023_117       38.8819   21.4998   -1.0 412.777034 -0.147440
sounding_023_118       38.8770   21.7821   -1.0 412.798486  2.592977
sounding_023_119       38.8712   22.0643   -1.0 412.730520  1.046869
sounding_023_120       38.8646   22.3464   -1.0 412.593941  0.614203
sounding_024_114       39.1115   20.6554   -1.0 412.687967 -0.517000
sounding_024_115       39.1091   20.9388   -1.0 412.653957 -1.428683
sounding_024_116       39.1059   21.2223   -1.0 412.680861 -1.204694
sounding_024_117       39.1018   21.5057   -1.0 412.736603 -0.715774
sounding_024_118       39.0968   21.7890   -1.0 412.705709  0.663903
sounding_024_119       39.0910   22.0723   -1.0 412.561445  0.958944
sounding_024_120       39.0843   22.3555   -1.0 412.405671  0.046549
sounding_025_113       39.3331   20.3734   -1.0 412.664090  0.643489
sounding_025_114       39.3315   20.6580   -1.0 412.543234 -0.385018
sounding_025_115       39.3291   20.9425   -1.0 412.526397  1.181749
sounding_025_116       39.3259   21.2270   -1.0 412.606596 -0.508206
sounding_025_117       39.3217   21.5115   -1.0 412.622685 -0.135500
sounding_025_118       39.3168   21.7960   -1.0 412.477749  0.500297
sounding_025_119       39.3109   22.0803   -1.0 412.312574 -1.066728
sounding_025_120       39.3042   22.3647   -1.0 412.187960  0.039441
sounding_026_113       39.5533   20.3748   -1.0 412.451106  1.167536
sounding_026_114       39.5517   20.6605   -1.0 412.397822 -0.955149
sounding_026_115       39.5493   20.9462   -1.0 412.464501  0.847057
sounding_026_116       39.5460   21.2318   -1.0 412.535841  0.217378
sounding_026_117       39.5419   21.5174   -1.0 412.439311  0.114511
sounding_026_118       39.5369   21.8030   -1.0 412.249179  1.749986
sounding_026_119       39.5310   22.0885   -1.0 412.102482 -0.281558
sounding_026_120       39.5243   22.3739   -1.0 412.000602 -1.451886
sounding_027_112       39.7743   20.0895   -1.0 412.271434  0.635470
sounding_027_113       39.7736   20.3763   -1.0 412.188525 -0.650453
sounding_027_114       39.7721   20.6631   -1.0 412.315919  0.952611
sounding_027_115       39.7696   20.9499   -1.0 412.473982  0.731227
sounding_027_116       39.7664   21.2367   -1.0 412.439738  0.620684
sounding_027_117       39.7622   21.5234   -1.0 412.277072 -1.063666
sounding_027_118       39.7572   21.8101   -1.0 412.129928 -0.311953
sounding_027_119       39.7513   22.0967   -1.0 412.022408  1.856872
sounding_027_120       39.7445   22.3832   -1.0 411.933820 -0.137975
sounding_027_121       39.7369   22.6697   -1.0 411.852117 -0.273850
sounding_028_112       39.9949   20.0898   -1.0 411.974887  1.473247
sounding_028_113       39.9942   20.3778   -1.0 412.016781 -1.725241
sounding_028_114       39.9926   20.6657   -1.0 412.341424 -1.513092
sounding_028_115       39.9901   20.9536   -1.0 412.509953  1.905432
sounding_028_116       39.9868   21.2415   -1.0 412.378555  2.243661
sounding_028_117       39.9826   21.5294   -1.0 412.218825  1.137873
sounding_028_118       39.9776   21.8172   -1.0 412.154400 -0.335829
sounding_028_119       39.9717   22.1049   -1.0 412.108482 -0.060431
sounding_028_120       39.9649   22.3926   -1.0 412.020070 -0.732251
sounding_029_112       40.2155   20.0902   -1.0 412.023348 -0.431885
sounding_029_113       40.2148   20.3793   -1.0 412.086201 -1.436036
sounding_029_114       40.2133   20.6684   -1.0 412.398842 -1.182749
sounding_029_115       40.2108   20.9574   -1.0 412.488943 -0.156713
sounding_029_116       40.2075   21.2464   -1.0 412.365230 -1.396098
sounding_029_117       40.2033   21.5354   -1.0 412.285892 -0.838564
sounding_029_118       40.1982   21.8243   -1.0 412.302974 -0.221942
sounding_029_119       40.1923   22.1132   -1.0 412.293382 -0.953629
sounding_029_120       40.1854   22.4020   -1.0 412.176837  1.953080
sounding_030_112       40.4364   20.0906   -1.0 412.392944  0.170420
sounding_030_113       40.4357   20.3808   -1.0 412.365518  0.038281
sounding_030_114       40.4341   20.6710   -1.0 412.490850 -1.560630
sounding_030_115       40.4316   20.9612   -1.0 412.479261 -0.826123
sounding_030_116       40.4283   21.2514   -1.0 412.395578  1.244012
sounding_030_117       40.4240   21.5415   -1.0 412.406160 -0.880010
sounding_030_118       40.4190   21.8316   -1.0 412.477814 -1.797736
sounding_030_119       40.4130   22.1216   -1.0 412.472481 -2.365028
sounding_030_120       40.4061   22.4116   -1.0 412.329321 -0.392116
sounding_031_112       40.6574   20.0909   -1.0 412.736512 -0.231312
sounding_031_113       40.6566   20.3823   -1.0 412.637402  1.613725
sounding_031_114       40.6551   20.6737   -1.0 412.634218 -0.928749
sounding_031_115       40.6526   20.9651   -1.0 412.576162 -0.393128
sounding_031_116       40.6492   21.2564   -1.0 412.504858  1.175811
sounding_031_117       40.6450   21.5477   -1.0 412.535064 -1.343424
sounding_031_118       40.6399   21.8389   -1.0 412.604013 -1.005839
sounding_031_119       40.6339   22.1301   -1.0 412.591697 -1.628730
sounding_031_120       40.6270   22.4212   -1.0 412.436469 -1.766143
sounding_031_121       40.6192   22.7122   -1.0 412.141784  0.225200
sounding_031_122       40.6106   23.0032   -1.0 411.733379  0.388276
sounding_032_112       40.8785   20.0913   -1.0 412.853135 -0.642908
sounding_032_113       40.8778   20.3838   -1.0 412.733780 -1.522905
sounding_032_114       40.8762   20.6764   -1.0 412.765917  1.922558
