sounding_121_007       53.8469  -22.1722   -1.0 409.466628  0.469747
sounding_122_006       53.9116  -22.6999   -1.0 409.401301  0.214104
sounding_122_007       54.0351  -22.3808   -1.0 409.376987  1.505203
sounding_122_008       54.1577  -22.0598   -1.0 409.341784 -1.018295
sounding_122_009       54.2795  -21.7371   -1.0 409.298465  0.175763
sounding_122_010       54.4004  -21.4124   -1.0 409.254216  0.153723
sounding_122_011       54.5205  -21.0859   -1.0 409.209756 -0.636899
sounding_122_012       54.6398  -20.7576   -1.0 409.162540  0.771567
sounding_123_005       53.9740  -23.2293   -1.0 409.320415  1.775396
sounding_123_006       54.0988  -22.9112   -1.0 409.299904  0.058696
sounding_123_007       54.2228  -22.5912   -1.0 409.266656 -0.093416
sounding_123_008       54.3460  -22.2695   -1.0 409.223759 -0.216175
sounding_123_009       54.4683  -21.9459   -1.0 409.185859  0.651322
sounding_123_010       54.5898  -21.6204   -1.0 409.155465 -0.021710
sounding_123_011       54.7104  -21.2930   -1.0 409.122871  0.448896
sounding_123_012       54.8301  -20.9638   -1.0 409.081970 -0.231591
sounding_123_013       54.9490  -20.6327   -1.0 409.035306 -0.508287
sounding_124_005       54.1603  -23.4431   -1.0 409.224959  1.118442
sounding_124_006       54.2857  -23.1243   -1.0 409.185995 -1.614288
sounding_124_007       54.4102  -22.8036   -1.0 409.134062 -1.213020
sounding_124_008       54.5339  -22.4810   -1.0 409.092033 -0.445579
sounding_124_009       54.6567  -22.1566   -1.0 409.068120 -0.894007
sounding_124_010       54.7787  -21.8302   -1.0 409.049685 -1.039726
sounding_124_011       54.8999  -21.5020   -1.0 409.024168 -0.498975
sounding_124_012       55.0201  -21.1719   -1.0 408.987548  0.148896
sounding_124_013       55.1395  -20.8399   -1.0 408.944868  0.115340
sounding_124_014       55.2580  -20.5059   -1.0 408.904222 -1.977636
sounding_124_015       55.3756  -20.1702   -1.0 408.871533  0.066235
sounding_125_005       54.3463  -23.6588   -1.0 409.126437  1.787996
sounding_125_007       54.5972  -23.0178   -1.0 408.993682  0.300089
sounding_125_008       54.7214  -22.6944   -1.0 408.965131 -1.248827
sounding_125_009       54.8448  -22.3691   -1.0 408.952896  0.739251
sounding_125_010       54.9673  -22.0419   -1.0 408.937878 -0.659933
sounding_125_011       55.0889  -21.7128   -1.0 408.912207 -0.861733
sounding_125_012       55.2097  -21.3818   -1.0 408.878664 -0.631789
sounding_125_013       55.3296  -21.0489   -1.0 408.844504  0.547482
sounding_125_014       55.4486  -20.7141   -1.0 408.815531  0.150372
sounding_125_015       55.5668  -20.3773   -1.0 408.793339  1.473590
sounding_125_016       55.6840  -20.0386   -1.0 408.776544 -0.786305
sounding_126_005       54.5318  -23.8765   -1.0 408.999321 -1.409370
sounding_126_007       54.7838  -23.2339   -1.0 408.864425  1.353144
sounding_126_008       54.9085  -22.9097   -1.0 408.845886  0.386280
sounding_126_009       55.0324  -22.5836   -1.0 408.832258 -0.764575
sounding_126_010       55.1555  -22.2555   -1.0 408.813192 -0.958606
sounding_126_011       55.2776  -21.9256   -1.0 408.790428  0.499420
sounding_126_012       55.3989  -21.5937   -1.0 408.768435 -0.067906
sounding_126_013       55.5194  -21.2599   -1.0 408.749548  1.617620
