sounding_005_005       30.7181   -6.8875   -1.0 414.545183 -0.503488
sounding_005_006       30.7940   -6.6574   -1.0 414.552503  0.448573
sounding_005_007       30.8692   -6.4266   -1.0 414.536077  1.860407
sounding_005_008       30.9439   -6.1953   -1.0 414.503860  0.083498
sounding_005_009       31.0180   -5.9635   -1.0 414.465618 -0.748926
sounding_005_010       31.0914   -5.7311   -1.0 414.449942 -0.287804
sounding_005_011       31.1643   -5.4982   -1.0 414.436058 -0.146634
sounding_005_012       31.2366   -5.2647   -1.0 414.379280  0.117283
sounding_005_013       31.3082   -5.0307   -1.0 414.311798 -2.059884
sounding_006_005       30.9158   -6.9764   -1.0 414.542208  0.193096
sounding_006_006       30.9920   -6.7456   -1.0 414.577779  0.084826
sounding_006_007       31.0676   -6.5142   -1.0 414.580079 -0.861363
sounding_006_008       31.1426   -6.2823   -1.0 414.552457 -0.628205
sounding_006_009       31.2170   -6.0498   -1.0 414.509753  1.032236
sounding_006_010       31.2907   -5.8168   -1.0 414.475809 -0.189365
sounding_006_011       31.3639   -5.5832   -1.0 414.459274  0.675506
sounding_006_012       31.4365   -5.3491   -1.0 414.426710  0.713643
sounding_006_013       31.5084   -5.1144   -1.0 414.372232 -0.496059
sounding_006_014       31.5798   -4.8792   -1.0 414.317475  0.576731
sounding_007_005       31.1136   -7.0658   -1.0 414.509440  0.422663
sounding_007_006       31.1901   -6.8344   -1.0 414.569349 -0.018511
sounding_007_007       31.2661   -6.6024   -1.0 414.590728 -0.131607
sounding_007_008       31.3414   -6.3698   -1.0 414.581710  0.056918
sounding_007_009       31.4161   -6.1367   -1.0 414.555281 -1.233454
sounding_007_010       31.4902   -5.9031   -1.0 414.523232 -0.119609
sounding_007_011       31.5637   -5.6688   -1.0 414.500051  0.586800
sounding_007_012       31.6365   -5.4341   -1.0 414.483948  0.997787
sounding_007_013       31.7088   -5.1988   -1.0 414.452370 -1.188141
sounding_007_014       31.7804   -4.9629   -1.0 414.413478 -1.191809
sounding_007_015       31.8515   -4.7265   -1.0 414.379501  0.813042
sounding_008_005       31.3116   -7.1558   -1.0 414.441802  1.842373
sounding_008_006       31.3884   -6.9237   -1.0 414.488525  0.724937
sounding_008_007       31.4646   -6.6911   -1.0 414.532145  0.369671
sounding_008_008       31.5403   -6.4580   -1.0 414.554398 -1.505901
sounding_008_009       31.6153   -6.2242   -1.0 414.559799  0.082844
sounding_008_010       31.6897   -5.9899   -1.0 414.552171 -1.458817
sounding_008_011       31.7635   -5.7550   -1.0 414.542424  0.314893
sounding_008_012       31.8367   -5.5196   -1.0 414.531019  0.931679
sounding_008_013       31.9093   -5.2836   -1.0 414.510371  2.685354
sounding_008_014       31.9812   -5.0471   -1.0 414.487908  1.616822
sounding_008_015       32.0526   -4.8100   -1.0 414.469666  0.363187
sounding_009_005       31.5097   -7.2463   -1.0 414.399724 -0.495156
sounding_009_006       31.5868   -7.0137   -1.0 414.419197  0.210701
sounding_009_007       31.6634   -6.7804   -1.0 414.446614  0.525523
sounding_009_008       31.7393   -6.5466   -1.0 414.479242  0.122372
sounding_009_009       31.8147   -6.3122   -1.0 414.504679  1.009681
sounding_009_010       31.8894   -6.0773   -1.0 414.519920 -1.892935
sounding_009_011       31.9635   -5.8417   -1.0 414.533297 -0.054512
sounding_009_012       32.0370   -5.6056   -1.0 414.538744  1.430438
sounding_009_013       32.1099   -5.3690   -1.0 414.529548  1.259773
sounding_009_014       32.1822   -5.1318   -1.0 414.510830  0.615848
sounding_009_015       32.2538   -4.8941   -1.0 414.493949 -0.910321
sounding_009_016       32.3248   -4.6558   -1.0 414.474362 -0.597980
sounding_010_005       31.7078   -7.3375   -1.0 414.365629 -0.666898
sounding_010_006       31.7853   -7.1042   -1.0 414.384947 -0.750876
sounding_010_007       31.8622   -6.8703   -1.0 414.412570  0.572642
sounding_010_008       31.9385   -6.6358   -1.0 414.445521  0.159429
sounding_010_009       32.0141   -6.4008   -1.0 414.471165  2.661454
sounding_010_010       32.0892   -6.1652   -1.0 414.488979  0.734457
sounding_010_011       32.1636   -5.9290   -1.0 414.506564 -1.369957
sounding_010_012       32.2374   -5.6923   -1.0 414.516188 -0.547697
sounding_010_013       32.3106   -5.4550   -1.0 414.515093 -0.504194
sounding_010_014       32.3832   -5.2171   -1.0 414.505612 -0.183301
sounding_010_015       32.4552   -4.9787   -1.0 414.492462  1.676763
sounding_010_016       32.5264   -4.7397   -1.0 414.478535  1.129225
sounding_010_017       32.5971   -4.5001   -1.0 414.435995  0.093684
sounding_011_006       31.9839   -7.1953   -1.0 414.323536  0.201071
sounding_011_007       32.0611   -6.9607   -1.0 414.363040  0.407129
sounding_011_008       32.1377   -6.7256   -1.0 414.401885  0.892587
sounding_011_009       32.2137   -6.4900   -1.0 414.431604 -1.316799
sounding_011_010       32.2891   -6.2537   -1.0 414.458417 -0.725530
sounding_011_011       32.3638   -6.0169   -1.0 414.478468  0.504636
sounding_011_012       32.4380   -5.7794   -1.0 414.490982 -0.749622
sounding_011_013       32.5115   -5.5415   -1.0 414.499981 -0.485594
sounding_011_014       32.5844   -5.3030   -1.0 414.503083 -1.352849
sounding_011_015       32.6566   -5.0638   -1.0 414.499213  0.122369
sounding_011_016       32.7282   -4.8242   -1.0 414.490896 -1.025000
