tower_020_020_100      34.8407   -4.6202 1192.6 417.591873 -1.656073
tower_040_020_100      36.1314    0.4664  256.3 415.214100  1.198948
tower_060_020_100      37.1299    5.7541  100.0 412.077514  1.105163
tower_080_020_100      37.8168   11.1969  100.0 413.400584 -0.311432
tower_100_020_100      38.1782   16.7394  100.0 419.919843  0.390302
tower_020_040_100      38.9393   -6.4881  358.2 414.639203  1.166234
tower_060_040_100      41.4407    4.6095  100.0 410.986573  0.439775
tower_080_040_100      42.1935   10.4770  100.3 411.766013 -0.446816
tower_100_040_100      42.5899   16.4702  100.0 412.610931  0.242172
tower_120_040_100      42.6209   22.5112 1154.5 401.334857 -1.076673
tower_140_040_100      42.2857   28.5181  100.0 408.427298  0.066848
tower_040_060_100      44.5925   -2.8457  100.0 413.197692 -0.456684
tower_080_060_100      46.6149    9.6297 2207.5 410.383731 -0.189210
tower_120_060_100      47.0845   22.7373  528.8 401.195752 -0.157975
tower_140_060_100      46.7162   29.2780  196.6 404.478184  1.049066
tower_020_080_100      47.1544  -11.1656  100.0 413.256169  0.262452
tower_040_080_100      48.8364   -4.9441  100.0 412.388670 -0.203425
tower_060_080_100      50.1482    1.6766  149.2 405.430823 -2.012581
tower_080_080_100      51.0565    8.6182  551.1 416.945647  1.084719
tower_100_080_100      51.5363   15.7723  231.8 403.900200  0.309523
tower_120_080_100      51.5738   23.0082  265.8 410.742082 -1.065846
tower_140_080_100      51.1681   30.1858  211.2 408.682763  1.539872
tower_020_100_100      51.2071  -14.1346  100.0 413.124841 -0.238395
tower_040_100_100      53.0475   -7.4470  233.9 409.969426 -0.606480
tower_060_100_100      54.4890   -0.2414  109.8 413.525772  1.859751
tower_080_100_100      55.4905    7.3902  100.0 409.689328  0.483802
tower_100_100_100      56.0207   15.3087  102.3 411.705107 -0.667272
tower_120_100_100      56.0623   23.3385  203.3 403.995607 -1.104866
tower_140_100_100      55.6137   31.2889  269.1 407.813072  0.329648
tower_020_120_100      55.1717  -17.6733  100.0 411.166743  0.449676
tower_040_120_100      57.1884  -10.4758  100.0 411.489174 -0.249523
tower_060_120_100      58.7769   -2.5935  100.4 412.385928 -0.317924
tower_100_120_100      60.4745   14.7310  382.9 411.878195  0.375678
tower_120_120_100      60.5207   23.7503  198.9 408.633882  1.270422
tower_140_120_100      60.0223   32.6572  130.8 414.291330  1.205231
tower_020_140_100      59.0011  -21.9409  100.0 412.228303  0.740140
tower_040_140_100      61.2151  -14.2013  100.0 412.398713 -0.287280
tower_060_140_100      62.9721   -5.5391  100.0 412.723358 -0.563344
tower_080_140_100      64.2065    3.9369  100.0 412.951298 -0.424825
tower_120_140_100      64.9168   24.2777  101.1 410.170070 -0.161934
tower_140_140_100      64.3592   34.3981  169.6 410.911735  0.073223
