tower_020_020_100      34.8407   -4.6202 1192.6 417.124357 -0.417937
tower_040_020_100      36.1314    0.4664  256.3 416.524550 -0.061519
tower_060_020_100      37.1299    5.7541  100.0 412.150714  1.096441
tower_080_020_100      37.8168   11.1969  100.0 411.652330 -1.929358
tower_100_020_100      38.1782   16.7394  100.0 406.032258  0.418075
tower_020_040_100      38.9393   -6.4881  358.2 416.449336 -0.004013
tower_060_040_100      41.4407    4.6095  100.0 410.620343 -0.874092
tower_080_040_100      42.1935   10.4770  100.3 408.416077 -0.788182
tower_100_040_100      42.5899   16.4702  100.0 411.295265 -0.509564
tower_120_040_100      42.6209   22.5112 1154.5 394.057732  0.859866
tower_140_040_100      42.2857   28.5181  100.0 411.704148 -0.808858
tower_040_060_100      44.5925   -2.8457  100.0 415.806934  1.547857
tower_080_060_100      46.6149    9.6297 2207.5 410.315712 -0.561497
tower_120_060_100      47.0845   22.7373  528.8 400.995842 -0.820909
tower_140_060_100      46.7162   29.2780  196.6 412.984940 -1.479283
tower_020_080_100      47.1544  -11.1656  100.0 419.738831  0.312061
tower_040_080_100      48.8364   -4.9441  100.0 417.925173  0.098823
tower_060_080_100      50.1482    1.6766  149.2 406.984260  0.833956
tower_080_080_100      51.0565    8.6182  551.1 413.299985 -0.351966
tower_100_080_100      51.5363   15.7723  231.8 395.172897  0.592113
tower_120_080_100      51.5738   23.0082  265.8 409.827869 -1.132482
tower_140_080_100      51.1681   30.1858  211.2 416.270912  1.774751
tower_020_100_100      51.2071  -14.1346  100.0 419.622589 -1.617557
tower_040_100_100      53.0475   -7.4470  233.9 417.256721 -1.173721
tower_060_100_100      54.4890   -0.2414  109.8 415.851010 -0.313557
tower_080_100_100      55.4905    7.3902  100.0 415.823612  1.292354
tower_100_100_100      56.0207   15.3087  102.3 409.084314 -0.430884
tower_120_100_100      56.0623   23.3385  203.3 411.118482 -0.098710
tower_140_100_100      55.6137   31.2889  269.1 416.035217 -0.520974
tower_020_120_100      55.1717  -17.6733  100.0 419.905913 -1.271958
tower_040_120_100      57.1884  -10.4758  100.0 419.821746  1.205244
tower_060_120_100      58.7769   -2.5935  100.4 416.625089 -1.128745
tower_100_120_100      60.4745   14.7310  382.9 411.644096 -0.387708
tower_120_120_100      60.5207   23.7503  198.9 416.339998  1.664718
tower_140_120_100      60.0223   32.6572  130.8 416.649779  1.186097
tower_020_140_100      59.0011  -21.9409  100.0 418.172245  1.223136
tower_040_140_100      61.2151  -14.2013  100.0 419.987762  0.190066
tower_060_140_100      62.9721   -5.5391  100.0 419.684230  0.162361
tower_080_140_100      64.2065    3.9369  100.0 417.672154  0.518052
tower_120_140_100      64.9168   24.2777  101.1 416.455114 -1.682697
tower_140_140_100      64.3592   34.3981  169.6 417.225359  0.274623
