tower_020_020_100      34.8407   -4.6202 1192.6 418.188788 -2.367730
tower_040_020_100      36.1314    0.4664  256.3 414.960924 -1.214711
tower_060_020_100      37.1299    5.7541  100.0 417.805440 -0.080222
tower_080_020_100      37.8168   11.1969  100.0 416.951482  1.402854
tower_100_020_100      38.1782   16.7394  100.0 411.525631  1.440029
tower_020_040_100      38.9393   -6.4881  358.2 417.568664  1.432443
tower_060_040_100      41.4407    4.6095  100.0 420.517061  0.897735
tower_080_040_100      42.1935   10.4770  100.3 418.311229 -0.519250
tower_100_040_100      42.5899   16.4702  100.0 421.727510 -0.636378
tower_120_040_100      42.6209   22.5112 1154.5 412.169181 -0.961639
tower_140_040_100      42.2857   28.5181  100.0 409.688811 -0.252245
tower_040_060_100      44.5925   -2.8457  100.0 415.235726  0.718909
tower_080_060_100      46.6149    9.6297 2207.5 415.747623 -1.192695
tower_120_060_100      47.0845   22.7373  528.8 393.605658 -0.867874
tower_140_060_100      46.7162   29.2780  196.6 414.171148  0.186572
tower_020_080_100      47.1544  -11.1656  100.0 418.413270 -0.402628
tower_040_080_100      48.8364   -4.9441  100.0 417.915006 -0.806040
tower_060_080_100      50.1482    1.6766  149.2 416.519002  0.132649
tower_080_080_100      51.0565    8.6182  551.1 415.653302 -0.100204
tower_100_080_100      51.5363   15.7723  231.8 409.873737  1.157842
tower_120_080_100      51.5738   23.0082  265.8 396.751034  0.646100
tower_140_080_100      51.1681   30.1858  211.2 410.028713  0.727709
tower_020_100_100      51.2071  -14.1346  100.0 417.194091 -0.548753
tower_040_100_100      53.0475   -7.4470  233.9 417.529391 -0.946670
tower_060_100_100      54.4890   -0.2414  109.8 418.253403  1.677069
tower_080_100_100      55.4905    7.3902  100.0 418.215698 -0.273200
tower_100_100_100      56.0207   15.3087  102.3 411.392818  0.404992
tower_120_100_100      56.0623   23.3385  203.3 405.195010  1.261599
tower_140_100_100      55.6137   31.2889  269.1 414.962273  0.874544
tower_020_120_100      55.1717  -17.6733  100.0 416.165376  0.413870
tower_040_120_100      57.1884  -10.4758  100.0 416.676087 -1.614770
tower_060_120_100      58.7769   -2.5935  100.4 416.729611 -1.122056
tower_100_120_100      60.4745   14.7310  382.9 414.255586  1.348458
tower_120_120_100      60.5207   23.7503  198.9 409.458702  0.104635
tower_140_120_100      60.0223   32.6572  130.8 413.381897  0.407781
tower_020_140_100      59.0011  -21.9409  100.0 415.575953  0.852908
tower_040_140_100      61.2151  -14.2013  100.0 416.990357  1.967359
tower_060_140_100      62.9721   -5.5391  100.0 417.229827  0.540342
tower_080_140_100      64.2065    3.9369  100.0 418.511902 -1.284824
tower_120_140_100      64.9168   24.2777  101.1 418.458169 -1.832405
tower_140_140_100      64.3592   34.3981  169.6 410.237323 -0.190766
