tower_020_020_100      34.8407   -4.6202 1192.6 411.265083 -1.060764
tower_040_020_100      36.1314    0.4664  256.3 408.905429 -0.320851
tower_060_020_100      37.1299    5.7541  100.0 409.077219  0.057926
tower_080_020_100      37.8168   11.1969  100.0 411.855516  0.910684
tower_100_020_100      38.1782   16.7394  100.0 411.650781 -0.535207
tower_020_040_100      38.9393   -6.4881  358.2 410.640906  1.034988
tower_060_040_100      41.4407    4.6095  100.0 413.320240  0.047905
tower_080_040_100      42.1935   10.4770  100.3 413.744544  1.829344
tower_100_040_100      42.5899   16.4702  100.0 418.550597 -1.956284
tower_120_040_100      42.6209   22.5112 1154.5 407.241521 -0.861674
tower_140_040_100      42.2857   28.5181  100.0 419.145185 -0.137031
tower_040_060_100      44.5925   -2.8457  100.0 409.286652 -0.276843
tower_080_060_100      46.6149    9.6297 2207.5 409.359850  0.422710
tower_120_060_100      47.0845   22.7373  528.8 403.112253  1.477641
tower_140_060_100      46.7162   29.2780  196.6 415.721813  0.516689
tower_020_080_100      47.1544  -11.1656  100.0 409.925505  2.286666
tower_040_080_100      48.8364   -4.9441  100.0 409.643344  0.631875
tower_060_080_100      50.1482    1.6766  149.2 407.798412  0.369125
tower_080_080_100      51.0565    8.6182  551.1 407.549438 -0.133832
tower_100_080_100      51.5363   15.7723  231.8 401.705335  0.063261
tower_120_080_100      51.5738   23.0082  265.8 418.615929  0.428338
tower_140_080_100      51.1681   30.1858  211.2 416.682725 -0.440901
tower_020_100_100      51.2071  -14.1346  100.0 409.983246 -0.383341
tower_040_100_100      53.0475   -7.4470  233.9 407.015724  1.180104
tower_060_100_100      54.4890   -0.2414  109.8 409.199117  0.933480
tower_080_100_100      55.4905    7.3902  100.0 412.503635  1.695532
tower_100_100_100      56.0207   15.3087  102.3 409.116088  0.689964
tower_120_100_100      56.0623   23.3385  203.3 407.311369 -0.758416
tower_140_100_100      55.6137   31.2889  269.1 408.949853 -2.301169
tower_020_120_100      55.1717  -17.6733  100.0 410.124512 -0.176564
tower_040_120_100      57.1884  -10.4758  100.0 407.843352 -1.180688
tower_060_120_100      58.7769   -2.5935  100.4 408.942682 -1.427279
tower_100_120_100      60.4745   14.7310  382.9 410.589006 -0.952414
tower_120_120_100      60.5207   23.7503  198.9 406.666310 -0.751048
tower_140_120_100      60.0223   32.6572  130.8 408.375066  0.512423
tower_020_140_100      59.0011  -21.9409  100.0 410.135345 -1.632365
tower_040_140_100      61.2151  -14.2013  100.0 408.989777  0.151999
tower_060_140_100      62.9721   -5.5391  100.0 408.866057 -1.575158
tower_080_140_100      64.2065    3.9369  100.0 408.683014  0.349666
tower_120_140_100      64.9168   24.2777  101.1 409.451524  1.036822
tower_140_140_100      64.3592   34.3981  169.6 409.531765  0.335745
