tower_020_020_100      34.8407   -4.6202 1192.6 418.429437 -1.699443
tower_040_020_100      36.1314    0.4664  256.3 415.316686  0.783894
tower_060_020_100      37.1299    5.7541  100.0 415.437603  1.017745
tower_080_020_100      37.8168   11.1969  100.0 415.467586  0.254248
tower_100_020_100      38.1782   16.7394  100.0 418.480636  0.205730
tower_020_040_100      38.9393   -6.4881  358.2 415.966721 -2.086509
tower_060_040_100      41.4407    4.6095  100.0 416.820525 -1.713841
tower_080_040_100      42.1935   10.4770  100.3 413.235070  0.447152
tower_100_040_100      42.5899   16.4702  100.0 420.030284  0.581150
tower_120_040_100      42.6209   22.5112 1154.5 415.511855  0.937826
tower_140_040_100      42.2857   28.5181  100.0 409.368660 -0.994539
tower_040_060_100      44.5925   -2.8457  100.0 413.728063  1.069692
tower_080_060_100      46.6149    9.6297 2207.5 412.298632  1.186848
tower_120_060_100      47.0845   22.7373  528.8 424.640371 -1.466492
tower_140_060_100      46.7162   29.2780  196.6 414.436732  0.648025
tower_020_080_100      47.1544  -11.1656  100.0 414.731841  0.061382
tower_040_080_100      48.8364   -4.9441  100.0 410.943878  0.067568
tower_060_080_100      50.1482    1.6766  149.2 415.074996  0.554666
tower_080_080_100      51.0565    8.6182  551.1 416.162790 -0.829516
tower_100_080_100      51.5363   15.7723  231.8 417.422464 -0.182065
tower_120_080_100      51.5738   23.0082  265.8 414.781060 -0.168074
tower_140_080_100      51.1681   30.1858  211.2 414.230655 -0.927186
tower_020_100_100      51.2071  -14.1346  100.0 414.054921  1.549382
tower_040_100_100      53.0475   -7.4470  233.9 412.539696 -1.616964
tower_060_100_100      54.4890   -0.2414  109.8 415.537801 -1.328895
tower_080_100_100      55.4905    7.3902  100.0 414.910425 -1.180593
tower_100_100_100      56.0207   15.3087  102.3 413.488936  0.155565
tower_120_100_100      56.0623   23.3385  203.3 421.839654 -0.140826
tower_140_100_100      55.6137   31.2889  269.1 413.176342  1.918766
tower_020_120_100      55.1717  -17.6733  100.0 412.432698 -0.369777
tower_040_120_100      57.1884  -10.4758  100.0 413.626830 -1.459516
tower_060_120_100      58.7769   -2.5935  100.4 414.107759 -0.531035
tower_100_120_100      60.4745   14.7310  382.9 416.334994  0.704827
tower_120_120_100      60.5207   23.7503  198.9 417.537859 -0.263223
tower_140_120_100      60.0223   32.6572  130.8 407.431147  0.364210
tower_020_140_100      59.0011  -21.9409  100.0 411.682480  0.454014
tower_040_140_100      61.2151  -14.2013  100.0 414.576200 -0.426338
tower_060_140_100      62.9721   -5.5391  100.0 415.283724  0.315506
tower_080_140_100      64.2065    3.9369  100.0 415.245877  0.233352
tower_120_140_100      64.9168   24.2777  101.1 416.813308 -0.127215
tower_140_140_100      64.3592   34.3981  169.6 415.288670  0.626811
