tower_020_020_100      34.8407   -4.6202 1192.6 413.157134 -0.313316
tower_040_020_100      36.1314    0.4664  256.3 409.071075 -1.680047
tower_060_020_100      37.1299    5.7541  100.0 410.615841 -1.137123
tower_080_020_100      37.8168   11.1969  100.0 409.863032  0.649930
tower_100_020_100      38.1782   16.7394  100.0 413.183716 -1.616642
tower_020_040_100      38.9393   -6.4881  358.2 405.138291  1.943361
tower_060_040_100      41.4407    4.6095  100.0 411.338905  0.238135
tower_080_040_100      42.1935   10.4770  100.3 410.944796 -0.237461
tower_100_040_100      42.5899   16.4702  100.0 415.988085  0.406078
tower_120_040_100      42.6209   22.5112 1154.5 414.927471 -0.163050
tower_140_040_100      42.2857   28.5181  100.0 417.943025  1.430695
tower_040_060_100      44.5925   -2.8457  100.0 410.295532  1.529059
tower_080_060_100      46.6149    9.6297 2207.5 411.463523  1.497830
tower_120_060_100      47.0845   22.7373  528.8 417.037271 -0.081348
tower_140_060_100      46.7162   29.2780  196.6 411.623020 -0.480121
tower_020_080_100      47.1544  -11.1656  100.0 408.935791  0.230850
tower_040_080_100      48.8364   -4.9441  100.0 408.504458 -0.377115
tower_060_080_100      50.1482    1.6766  149.2 404.967148  0.488152
tower_080_080_100      51.0565    8.6182  551.1 405.557275 -0.270746
tower_100_080_100      51.5363   15.7723  231.8 406.515769 -0.341102
tower_120_080_100      51.5738   23.0082  265.8 399.393062 -0.631486
tower_140_080_100      51.1681   30.1858  211.2 411.263566  0.133087
tower_020_100_100      51.2071  -14.1346  100.0 409.330596 -2.555539
tower_040_100_100      53.0475   -7.4470  233.9 409.021145  0.773604
tower_060_100_100      54.4890   -0.2414  109.8 408.771292  0.610487
tower_080_100_100      55.4905    7.3902  100.0 409.005132 -1.048737
tower_100_100_100      56.0207   15.3087  102.3 411.660962 -0.289951
tower_120_100_100      56.0623   23.3385  203.3 414.525559 -0.291949
tower_140_100_100      55.6137   31.2889  269.1 411.097031 -1.059503
tower_020_120_100      55.1717  -17.6733  100.0 409.096437 -1.075695
tower_040_120_100      57.1884  -10.4758  100.0 409.444672  0.428495
tower_060_120_100      58.7769   -2.5935  100.4 410.083408  0.478674
tower_100_120_100      60.4745   14.7310  382.9 408.687319 -0.547488
tower_120_120_100      60.5207   23.7503  198.9 411.211815  0.630575
tower_140_120_100      60.0223   32.6572  130.8 410.352689  0.802544
tower_020_140_100      59.0011  -21.9409  100.0 410.608549 -0.813659
tower_040_140_100      61.2151  -14.2013  100.0 409.479824  0.126996
tower_060_140_100      62.9721   -5.5391  100.0 408.901275  2.066575
tower_080_140_100      64.2065    3.9369  100.0 411.153677 -0.588033
tower_120_140_100      64.9168   24.2777  101.1 413.137531 -1.198840
tower_140_140_100      64.3592   34.3981  169.6 409.700983  1.494583
