tower_020_020_100      34.8407   -4.6202 1192.6 410.371241  0.234354
tower_040_020_100      36.1314    0.4664  256.3 408.267996 -1.193320
tower_060_020_100      37.1299    5.7541  100.0 410.777254 -0.162593
tower_080_020_100      37.8168   11.1969  100.0 410.741275  0.972451
tower_100_020_100      38.1782   16.7394  100.0 412.810148 -1.175543
tower_020_040_100      38.9393   -6.4881  358.2 404.892120  0.124446
tower_060_040_100      41.4407    4.6095  100.0 409.197627  0.655222
tower_080_040_100      42.1935   10.4770  100.3 412.296264  1.313971
tower_100_040_100      42.5899   16.4702  100.0 415.124808  1.110016
tower_120_040_100      42.6209   22.5112 1154.5 412.427689  2.020003
tower_140_040_100      42.2857   28.5181  100.0 415.171690  0.507910
tower_040_060_100      44.5925   -2.8457  100.0 409.615843 -1.216037
tower_080_060_100      46.6149    9.6297 2207.5 412.194146 -0.092503
tower_120_060_100      47.0845   22.7373  528.8 411.178302  1.929188
tower_140_060_100      46.7162   29.2780  196.6 408.117170 -0.157661
tower_020_080_100      47.1544  -11.1656  100.0 410.711457  0.905525
tower_040_080_100      48.8364   -4.9441  100.0 410.436408 -0.975930
tower_060_080_100      50.1482    1.6766  149.2 412.641891  0.333016
tower_080_080_100      51.0565    8.6182  551.1 410.800775 -0.081103
tower_100_080_100      51.5363   15.7723  231.8 427.383835  1.109367
tower_120_080_100      51.5738   23.0082  265.8 475.014429 -1.243126
tower_140_080_100      51.1681   30.1858  211.2 426.800755 -1.033827
tower_020_100_100      51.2071  -14.1346  100.0 408.692293 -0.076919
tower_040_100_100      53.0475   -7.4470  233.9 409.533525 -0.267077
tower_060_100_100      54.4890   -0.2414  109.8 412.416706  0.138028
tower_080_100_100      55.4905    7.3902  100.0 409.285786 -1.971230
tower_100_100_100      56.0207   15.3087  102.3 413.298377  0.058892
tower_120_100_100      56.0623   23.3385  203.3 434.567419 -1.802856
tower_140_100_100      55.6137   31.2889  269.1 409.774233 -0.614863
tower_020_120_100      55.1717  -17.6733  100.0 408.818510  0.619270
tower_040_120_100      57.1884  -10.4758  100.0 409.319458  0.129018
tower_060_120_100      58.7769   -2.5935  100.4 410.383905 -2.342930
tower_100_120_100      60.4745   14.7310  382.9 412.446653  1.435072
tower_120_120_100      60.5207   23.7503  198.9 421.901045 -0.905695
tower_140_120_100      60.0223   32.6572  130.8 411.936146 -0.459370
tower_020_140_100      59.0011  -21.9409  100.0 408.953154 -0.708085
tower_040_140_100      61.2151  -14.2013  100.0 408.918855  0.727044
tower_060_140_100      62.9721   -5.5391  100.0 409.082674 -0.689053
tower_080_140_100      64.2065    3.9369  100.0 410.849056 -0.973467
tower_120_140_100      64.9168   24.2777  101.1 412.985384  1.208211
tower_140_140_100      64.3592   34.3981  169.6 409.286330 -0.034295
