tower_020_020_100      34.8407   -4.6202 1192.6 419.465708  0.684341
tower_040_020_100      36.1314    0.4664  256.3 414.354230 -0.115177
tower_060_020_100      37.1299    5.7541  100.0 415.331345  0.603834
tower_080_020_100      37.8168   11.1969  100.0 416.103523  1.073627
tower_100_020_100      38.1782   16.7394  100.0 420.565980  0.053530
tower_020_040_100      38.9393   -6.4881  358.2 411.664366  0.453354
tower_060_040_100      41.4407    4.6095  100.0 417.022888  0.368120
tower_080_040_100      42.1935   10.4770  100.3 416.337026  1.685442
tower_100_040_100      42.5899   16.4702  100.0 416.397330 -0.792103
tower_120_040_100      42.6209   22.5112 1154.5 414.716683  0.030330
tower_140_040_100      42.2857   28.5181  100.0 413.447905 -1.709867
tower_040_060_100      44.5925   -2.8457  100.0 414.148990 -0.948081
tower_080_060_100      46.6149    9.6297 2207.5 415.095308  0.117571
tower_120_060_100      47.0845   22.7373  528.8 400.849934  0.277510
tower_140_060_100      46.7162   29.2780  196.6 409.096370 -1.013181
tower_020_080_100      47.1544  -11.1656  100.0 413.555105 -0.184162
tower_040_080_100      48.8364   -4.9441  100.0 410.594328 -1.195560
tower_060_080_100      50.1482    1.6766  149.2 412.277627 -2.753194
tower_080_080_100      51.0565    8.6182  551.1 416.257471  1.197289
tower_100_080_100      51.5363   15.7723  231.8 419.121941  0.302582
tower_120_080_100      51.5738   23.0082  265.8 409.738325 -0.976080
tower_140_080_100      51.1681   30.1858  211.2 412.856236  0.536184
tower_020_100_100      51.2071  -14.1346  100.0 413.152312 -0.436816
tower_040_100_100      53.0475   -7.4470  233.9 408.276527 -0.614233
tower_060_100_100      54.4890   -0.2414  109.8 414.498500  0.405392
tower_080_100_100      55.4905    7.3902  100.0 415.270824  1.522352
tower_100_100_100      56.0207   15.3087  102.3 413.551343 -0.752731
tower_120_100_100      56.0623   23.3385  203.3 413.238188  0.382924
tower_140_100_100      55.6137   31.2889  269.1 414.431607 -1.719780
tower_020_120_100      55.1717  -17.6733  100.0 414.284152  1.924182
tower_040_120_100      57.1884  -10.4758  100.0 411.730618 -0.723926
tower_060_120_100      58.7769   -2.5935  100.4 416.162929 -1.878755
tower_100_120_100      60.4745   14.7310  382.9 414.101328  0.784373
tower_120_120_100      60.5207   23.7503  198.9 414.448370 -0.711357
tower_140_120_100      60.0223   32.6572  130.8 414.286836  0.064047
tower_020_140_100      59.0011  -21.9409  100.0 414.697297  1.571252
tower_040_140_100      61.2151  -14.2013  100.0 416.047100 -1.067859
tower_060_140_100      62.9721   -5.5391  100.0 413.410676 -1.110446
tower_080_140_100      64.2065    3.9369  100.0 416.365663  1.326937
tower_120_140_100      64.9168   24.2777  101.1 416.699551  0.964621
tower_140_140_100      64.3592   34.3981  169.6 415.427575 -0.623182
