tower_020_020_100      34.8407   -4.6202 1192.6 417.125627 -0.460047
tower_040_020_100      36.1314    0.4664  256.3 417.584057 -0.389151
tower_060_020_100      37.1299    5.7541  100.0 414.931599  0.177725
tower_080_020_100      37.8168   11.1969  100.0 416.555998 -2.056423
tower_100_020_100      38.1782   16.7394  100.0 420.606934 -0.789461
tower_020_040_100      38.9393   -6.4881  358.2 413.909803  0.379123
tower_060_040_100      41.4407    4.6095  100.0 416.542278  0.452294
tower_080_040_100      42.1935   10.4770  100.3 420.052904 -0.258737
tower_100_040_100      42.5899   16.4702  100.0 418.589994  2.688811
tower_120_040_100      42.6209   22.5112 1154.5 410.367655 -0.991786
tower_140_040_100      42.2857   28.5181  100.0 411.497626  0.988660
tower_040_060_100      44.5925   -2.8457  100.0 415.852820  2.166999
tower_080_060_100      46.6149    9.6297 2207.5 415.830197  0.909398
tower_120_060_100      47.0845   22.7373  528.8 399.843783 -0.573417
tower_140_060_100      46.7162   29.2780  196.6 406.499114  0.098554
tower_020_080_100      47.1544  -11.1656  100.0 414.359563  1.065600
tower_040_080_100      48.8364   -4.9441  100.0 414.338987  0.137927
tower_060_080_100      50.1482    1.6766  149.2 419.081080  1.137295
tower_080_080_100      51.0565    8.6182  551.1 417.332833  0.219661
tower_100_080_100      51.5363   15.7723  231.8 407.944254  1.276456
tower_120_080_100      51.5738   23.0082  265.8 407.089808 -0.257229
tower_140_080_100      51.1681   30.1858  211.2 417.206853 -0.105328
tower_020_100_100      51.2071  -14.1346  100.0 415.312919 -0.984229
tower_040_100_100      53.0475   -7.4470  233.9 414.796412 -0.532795
tower_060_100_100      54.4890   -0.2414  109.8 415.361489  0.390372
tower_080_100_100      55.4905    7.3902  100.0 408.778557 -0.743465
tower_100_100_100      56.0207   15.3087  102.3 418.114196  3.179544
tower_120_100_100      56.0623   23.3385  203.3 412.918130  1.760395
tower_140_100_100      55.6137   31.2889  269.1 414.267715 -0.362795
tower_020_120_100      55.1717  -17.6733  100.0 414.313141 -0.161468
tower_040_120_100      57.1884  -10.4758  100.0 412.998965 -0.262947
tower_060_120_100      58.7769   -2.5935  100.4 414.009645  0.418240
tower_100_120_100      60.4745   14.7310  382.9 416.299776 -0.457038
tower_120_120_100      60.5207   23.7503  198.9 413.400198 -0.025415
tower_140_120_100      60.0223   32.6572  130.8 414.480465 -0.046968
tower_020_140_100      59.0011  -21.9409  100.0 414.373744  0.076851
tower_040_140_100      61.2151  -14.2013  100.0 411.436619  2.557912
tower_060_140_100      62.9721   -5.5391  100.0 411.795633  0.615255
tower_080_140_100      64.2065    3.9369  100.0 415.501534 -0.468399
tower_120_140_100      64.9168   24.2777  101.1 417.479954 -2.549634
tower_140_140_100      64.3592   34.3981  169.6 415.910309 -0.482039
