tower_020_020_100      34.8407   -4.6202 1192.6 414.729127  1.273613
tower_040_020_100      36.1314    0.4664  256.3 415.191040 -1.647025
tower_060_020_100      37.1299    5.7541  100.0 419.022768  0.093412
tower_080_020_100      37.8168   11.1969  100.0 406.197299  0.374154
tower_100_020_100      38.1782   16.7394  100.0 411.955310 -0.777631
tower_020_040_100      38.9393   -6.4881  358.2 414.285724 -1.004472
tower_060_040_100      41.4407    4.6095  100.0 418.220611 -1.310587
tower_080_040_100      42.1935   10.4770  100.3 413.524732  1.481857
tower_100_040_100      42.5899   16.4702  100.0 419.590042 -0.178126
tower_120_040_100      42.6209   22.5112 1154.5 395.358017  1.628925
tower_140_040_100      42.2857   28.5181  100.0 413.765795  0.175467
tower_040_060_100      44.5925   -2.8457  100.0 417.371867 -0.092566
tower_080_060_100      46.6149    9.6297 2207.5 415.820351  0.806722
tower_120_060_100      47.0845   22.7373  528.8 402.001487 -1.534682
tower_140_060_100      46.7162   29.2780  196.6 412.707183 -0.477054
tower_020_080_100      47.1544  -11.1656  100.0 416.239354  0.206290
tower_040_080_100      48.8364   -4.9441  100.0 412.779660 -0.773335
tower_060_080_100      50.1482    1.6766  149.2 418.523165  0.126164
tower_080_080_100      51.0565    8.6182  551.1 413.348530 -1.560498
tower_100_080_100      51.5363   15.7723  231.8 401.444809  1.325152
tower_120_080_100      51.5738   23.0082  265.8 414.521570  1.178032
tower_140_080_100      51.1681   30.1858  211.2 414.274856  0.085044
tower_020_100_100      51.2071  -14.1346  100.0 418.458529  0.171327
tower_040_100_100      53.0475   -7.4470  233.9 418.989746 -0.265375
tower_060_100_100      54.4890   -0.2414  109.8 418.789978  0.514835
tower_080_100_100      55.4905    7.3902  100.0 414.661461 -1.388046
tower_100_100_100      56.0207   15.3087  102.3 418.829338 -0.789697
tower_120_100_100      56.0623   23.3385  203.3 413.258181 -0.545568
tower_140_100_100      55.6137   31.2889  269.1 414.598481  0.521835
tower_020_120_100      55.1717  -17.6733  100.0 419.014099 -0.120187
tower_040_120_100      57.1884  -10.4758  100.0 418.780365  2.288837
tower_060_120_100      58.7769   -2.5935  100.4 418.995237  1.860508
tower_100_120_100      60.4745   14.7310  382.9 404.161348  1.251423
tower_120_120_100      60.5207   23.7503  198.9 407.202457 -0.194705
tower_140_120_100      60.0223   32.6572  130.8 414.518377  1.633267
tower_020_140_100      59.0011  -21.9409  100.0 419.199005 -0.189883
tower_040_140_100      61.2151  -14.2013  100.0 419.313964  0.287754
tower_060_140_100      62.9721   -5.5391  100.0 418.817720 -0.520600
tower_080_140_100      64.2065    3.9369  100.0 418.925813 -0.608647
tower_120_140_100      64.9168   24.2777  101.1 413.181646 -1.005080
tower_140_140_100      64.3592   34.3981  169.6 414.011021 -0.168158
