tower_020_020_100      34.8407   -4.6202 1192.6 416.904780  0.535017
tower_040_020_100      36.1314    0.4664  256.3 410.191839  0.147140
tower_060_020_100      37.1299    5.7541  100.0 415.739811 -2.328459
tower_080_020_100      37.8168   11.1969  100.0 419.114687 -0.263449
tower_100_020_100      38.1782   16.7394  100.0 424.041042 -0.306468
tower_020_040_100      38.9393   -6.4881  358.2 410.010662 -0.787556
tower_060_040_100      41.4407    4.6095  100.0 416.014868  1.943087
tower_080_040_100      42.1935   10.4770  100.3 417.551703  0.852790
tower_100_040_100      42.5899   16.4702  100.0 449.476417  0.662741
tower_120_040_100      42.6209   22.5112 1154.5 421.168280 -0.869561
tower_140_040_100      42.2857   28.5181  100.0 418.878893 -1.554167
tower_040_060_100      44.5925   -2.8457  100.0 414.195769 -0.139122
tower_080_060_100      46.6149    9.6297 2207.5 415.475120 -0.517756
tower_120_060_100      47.0845   22.7373  528.8 413.705348 -0.064149
tower_140_060_100      46.7162   29.2780  196.6 428.420841  0.334210
tower_020_080_100      47.1544  -11.1656  100.0 413.719635  0.887262
tower_040_080_100      48.8364   -4.9441  100.0 414.037512 -0.187857
tower_060_080_100      50.1482    1.6766  149.2 421.441298 -0.497928
tower_080_080_100      51.0565    8.6182  551.1 421.407044  0.930312
tower_100_080_100      51.5363   15.7723  231.8 452.867010  0.243775
tower_120_080_100      51.5738   23.0082  265.8 457.777867 -2.332068
tower_140_080_100      51.1681   30.1858  211.2 433.808405 -1.094851
tower_020_100_100      51.2071  -14.1346  100.0 410.902038 -2.342132
tower_040_100_100      53.0475   -7.4470  233.9 412.716527  0.120737
tower_060_100_100      54.4890   -0.2414  109.8 414.351726  0.903344
tower_080_100_100      55.4905    7.3902  100.0 417.067407  0.215203
tower_100_100_100      56.0207   15.3087  102.3 418.481173 -0.466369
tower_120_100_100      56.0623   23.3385  203.3 420.421428 -0.160128
tower_140_100_100      55.6137   31.2889  269.1 421.238863  0.594950
tower_020_120_100      55.1717  -17.6733  100.0 411.419435 -0.389143
tower_040_120_100      57.1884  -10.4758  100.0 413.950556  0.124138
tower_060_120_100      58.7769   -2.5935  100.4 416.013158 -0.218676
tower_100_120_100      60.4745   14.7310  382.9 416.315132 -0.038989
tower_120_120_100      60.5207   23.7503  198.9 423.910506  0.332730
tower_140_120_100      60.0223   32.6572  130.8 414.879701  1.356559
tower_020_140_100      59.0011  -21.9409  100.0 414.785858  0.754848
tower_040_140_100      61.2151  -14.2013  100.0 415.181398 -0.084704
tower_060_140_100      62.9721   -5.5391  100.0 415.593458 -0.438349
tower_080_140_100      64.2065    3.9369  100.0 415.750101  1.039041
tower_120_140_100      64.9168   24.2777  101.1 419.771313  0.713923
tower_140_140_100      64.3592   34.3981  169.6 415.376576 -0.567752
