tower_020_020_100      34.8407   -4.6202 1192.6 412.236709  1.833744
tower_040_020_100      36.1314    0.4664  256.3 407.837874  0.366175
tower_060_020_100      37.1299    5.7541  100.0 410.956198  0.072332
tower_080_020_100      37.8168   11.1969  100.0 411.443272  0.085789
tower_100_020_100      38.1782   16.7394  100.0 415.405626  0.976865
tower_020_040_100      38.9393   -6.4881  358.2 410.527560 -0.885978
tower_060_040_100      41.4407    4.6095  100.0 403.748503 -1.562141
tower_080_040_100      42.1935   10.4770  100.3 411.667690 -1.991688
tower_100_040_100      42.5899   16.4702  100.0 422.338434  0.037220
tower_120_040_100      42.6209   22.5112 1154.5 411.754389 -0.215689
tower_140_040_100      42.2857   28.5181  100.0 411.041812 -0.680797
tower_040_060_100      44.5925   -2.8457  100.0 410.414946 -1.583978
tower_080_060_100      46.6149    9.6297 2207.5 411.589051  0.203075
tower_120_060_100      47.0845   22.7373  528.8 399.460091  0.956038
tower_140_060_100      46.7162   29.2780  196.6 407.634544 -1.503644
tower_020_080_100      47.1544  -11.1656  100.0 407.446021  0.500087
tower_040_080_100      48.8364   -4.9441  100.0 412.996335  0.748483
tower_060_080_100      50.1482    1.6766  149.2 407.443003 -0.022058
tower_080_080_100      51.0565    8.6182  551.1 415.166167 -0.337154
tower_100_080_100      51.5363   15.7723  231.8 404.716974 -1.706542
tower_120_080_100      51.5738   23.0082  265.8 410.374473  0.437656
tower_140_080_100      51.1681   30.1858  211.2 411.278204 -0.339303
tower_020_100_100      51.2071  -14.1346  100.0 408.103117  0.535334
tower_040_100_100      53.0475   -7.4470  233.9 405.131153  1.128215
tower_060_100_100      54.4890   -0.2414  109.8 410.030485 -0.547945
tower_080_100_100      55.4905    7.3902  100.0 406.436812  0.046016
tower_100_100_100      56.0207   15.3087  102.3 411.417860 -1.712372
tower_120_100_100      56.0623   23.3385  203.3 409.023802  1.274657
tower_140_100_100      55.6137   31.2889  269.1 410.229042 -0.225496
tower_020_120_100      55.1717  -17.6733  100.0 411.078584  0.436186
tower_040_120_100      57.1884  -10.4758  100.0 414.049254 -0.791436
tower_060_120_100      58.7769   -2.5935  100.4 410.351163  0.639174
tower_100_120_100      60.4745   14.7310  382.9 407.937930  0.014941
tower_120_120_100      60.5207   23.7503  198.9 410.850227  0.991642
tower_140_120_100      60.0223   32.6572  130.8 409.404875 -2.195521
tower_020_140_100      59.0011  -21.9409  100.0 409.159912  0.249351
tower_040_140_100      61.2151  -14.2013  100.0 409.132064  0.652746
tower_060_140_100      62.9721   -5.5391  100.0 411.537752 -0.693316
tower_080_140_100      64.2065    3.9369  100.0 411.254611 -0.705843
tower_120_140_100      64.9168   24.2777  101.1 408.513016 -1.236039
tower_140_140_100      64.3592   34.3981  169.6 410.821471  1.808460
