tower_020_020_100      34.8407   -4.6202 1192.6 417.467881  0.406826
tower_040_020_100      36.1314    0.4664  256.3 413.692345  0.671620
tower_060_020_100      37.1299    5.7541  100.0 412.036579 -0.166869
tower_080_020_100      37.8168   11.1969  100.0 415.157767  0.517308
tower_100_020_100      38.1782   16.7394  100.0 411.626175  0.374052
tower_020_040_100      38.9393   -6.4881  358.2 417.665330  0.580425
tower_060_040_100      41.4407    4.6095  100.0 415.818018  1.468491
tower_080_040_100      42.1935   10.4770  100.3 416.359494 -0.516650
tower_100_040_100      42.5899   16.4702  100.0 422.426318  0.767845
tower_120_040_100      42.6209   22.5112 1154.5 412.201979 -0.021681
tower_140_040_100      42.2857   28.5181  100.0 417.063268 -0.377421
tower_040_060_100      44.5925   -2.8457  100.0 415.823792  0.310776
tower_080_060_100      46.6149    9.6297 2207.5 413.114528  1.129611
tower_120_060_100      47.0845   22.7373  528.8 416.318390  1.113860
tower_140_060_100      46.7162   29.2780  196.6 417.192290 -0.427098
tower_020_080_100      47.1544  -11.1656  100.0 414.702850  0.369496
tower_040_080_100      48.8364   -4.9441  100.0 415.556760 -0.673074
tower_060_080_100      50.1482    1.6766  149.2 413.684799 -0.356015
tower_080_080_100      51.0565    8.6182  551.1 414.097071  1.523919
tower_100_080_100      51.5363   15.7723  231.8 414.392830 -0.695086
tower_120_080_100      51.5738   23.0082  265.8 419.043414 -0.016664
tower_140_080_100      51.1681   30.1858  211.2 413.960445 -0.187473
tower_020_100_100      51.2071  -14.1346  100.0 414.038787  1.269810
tower_040_100_100      53.0475   -7.4470  233.9 411.382982 -0.328070
tower_060_100_100      54.4890   -0.2414  109.8 413.092187  1.508137
tower_080_100_100      55.4905    7.3902  100.0 415.171323 -0.568924
tower_100_100_100      56.0207   15.3087  102.3 414.490668  0.079026
tower_120_100_100      56.0623   23.3385  203.3 410.436642 -1.131845
tower_140_100_100      55.6137   31.2889  269.1 413.577426  1.353796
tower_020_120_100      55.1717  -17.6733  100.0 412.238791  0.081434
tower_040_120_100      57.1884  -10.4758  100.0 411.013273  0.630625
tower_060_120_100      58.7769   -2.5935  100.4 414.973021  0.988456
tower_100_120_100      60.4745   14.7310  382.9 412.022965  1.015466
tower_120_120_100      60.5207   23.7503  198.9 413.808847 -1.307028
tower_140_120_100      60.0223   32.6572  130.8 413.898863  0.440443
tower_020_140_100      59.0011  -21.9409  100.0 414.842194  0.739222
tower_040_140_100      61.2151  -14.2013  100.0 414.295629 -0.522494
tower_060_140_100      62.9721   -5.5391  100.0 415.540435 -1.356152
tower_080_140_100      64.2065    3.9369  100.0 414.660644 -0.296882
tower_120_140_100      64.9168   24.2777  101.1 419.713466 -2.200232
tower_140_140_100      64.3592   34.3981  169.6 414.573939  1.564682
