tower_020_020_100      34.8407   -4.6202 1192.6 415.952250 -0.918088
tower_040_020_100      36.1314    0.4664  256.3 413.975318 -2.397662
tower_060_020_100      37.1299    5.7541  100.0 417.845034 -1.161790
tower_080_020_100      37.8168   11.1969  100.0 410.235588  0.387779
tower_100_020_100      38.1782   16.7394  100.0 408.110566 -0.438687
tower_020_040_100      38.9393   -6.4881  358.2 411.584001  0.457128
tower_060_040_100      41.4407    4.6095  100.0 411.384053 -0.213988
tower_080_040_100      42.1935   10.4770  100.3 411.266402  1.903327
tower_100_040_100      42.5899   16.4702  100.0 418.222801 -0.605339
tower_120_040_100      42.6209   22.5112 1154.5 410.096165  0.103677
tower_140_040_100      42.2857   28.5181  100.0 419.582263  0.624041
tower_040_060_100      44.5925   -2.8457  100.0 413.524656 -0.336354
tower_080_060_100      46.6149    9.6297 2207.5 411.180548 -0.890407
tower_120_060_100      47.0845   22.7373  528.8 409.321012 -0.601503
tower_140_060_100      46.7162   29.2780  196.6 424.367270 -0.177064
tower_020_080_100      47.1544  -11.1656  100.0 419.373172  2.341779
tower_040_080_100      48.8364   -4.9441  100.0 418.827484  1.493126
tower_060_080_100      50.1482    1.6766  149.2 420.542243  2.298845
tower_080_080_100      51.0565    8.6182  551.1 413.932738  0.589288
tower_100_080_100      51.5363   15.7723  231.8 413.124147  0.418897
tower_120_080_100      51.5738   23.0082  265.8 418.825893 -1.176316
tower_140_080_100      51.1681   30.1858  211.2 424.657562 -1.210967
tower_020_100_100      51.2071  -14.1346  100.0 419.659669 -0.067904
tower_040_100_100      53.0475   -7.4470  233.9 421.650317  0.573295
tower_060_100_100      54.4890   -0.2414  109.8 416.052536  0.071799
tower_080_100_100      55.4905    7.3902  100.0 417.095855  0.813368
tower_100_100_100      56.0207   15.3087  102.3 412.366801 -1.136719
tower_120_100_100      56.0623   23.3385  203.3 412.121580 -0.835843
tower_140_100_100      55.6137   31.2889  269.1 416.014437  1.638250
tower_020_120_100      55.1717  -17.6733  100.0 418.096251 -0.003748
tower_040_120_100      57.1884  -10.4758  100.0 419.468720 -1.689045
tower_060_120_100      58.7769   -2.5935  100.4 418.820218  1.160311
tower_100_120_100      60.4745   14.7310  382.9 406.654836  0.397377
tower_120_120_100      60.5207   23.7503  198.9 414.460002  0.220194
tower_140_120_100      60.0223   32.6572  130.8 417.123656  0.295967
tower_020_140_100      59.0011  -21.9409  100.0 417.572416  0.165398
tower_040_140_100      61.2151  -14.2013  100.0 419.940308 -1.594657
tower_060_140_100      62.9721   -5.5391  100.0 420.025238  0.228548
tower_080_140_100      64.2065    3.9369  100.0 418.289165 -1.842921
tower_120_140_100      64.9168   24.2777  101.1 416.543380 -1.078608
tower_140_140_100      64.3592   34.3981  169.6 416.344621  0.566935
