tower_020_020_100      34.8407   -4.6202 1192.6 411.959310 -1.034732
tower_040_020_100      36.1314    0.4664  256.3 410.721914  0.431161
tower_060_020_100      37.1299    5.7541  100.0 412.877358  1.331045
tower_080_020_100      37.8168   11.1969  100.0 412.322079  1.618322
tower_100_020_100      38.1782   16.7394  100.0 413.353873 -0.981381
tower_020_040_100      38.9393   -6.4881  358.2 407.677370  0.505796
tower_060_040_100      41.4407    4.6095  100.0 412.125402 -1.006238
tower_080_040_100      42.1935   10.4770  100.3 412.495746  0.192980
tower_100_040_100      42.5899   16.4702  100.0 417.755962  0.241865
tower_120_040_100      42.6209   22.5112 1154.5 412.717595 -0.091632
tower_140_040_100      42.2857   28.5181  100.0 407.504355  0.918740
tower_040_060_100      44.5925   -2.8457  100.0 413.705934 -0.853649
tower_080_060_100      46.6149    9.6297 2207.5 410.790356  1.596179
tower_120_060_100      47.0845   22.7373  528.8 399.964927  0.645344
tower_140_060_100      46.7162   29.2780  196.6 408.710085  0.615643
tower_020_080_100      47.1544  -11.1656  100.0 411.684297 -1.094988
tower_040_080_100      48.8364   -4.9441  100.0 408.675835  0.323264
tower_060_080_100      50.1482    1.6766  149.2 412.904734 -0.923643
tower_080_080_100      51.0565    8.6182  551.1 422.387846  0.343222
tower_100_080_100      51.5363   15.7723  231.8 406.573913  1.157833
tower_120_080_100      51.5738   23.0082  265.8 404.072950 -0.240430
tower_140_080_100      51.1681   30.1858  211.2 408.889632 -0.262401
tower_020_100_100      51.2071  -14.1346  100.0 411.768158 -0.855122
tower_040_100_100      53.0475   -7.4470  233.9 406.861586 -0.646809
tower_060_100_100      54.4890   -0.2414  109.8 412.302311  1.925693
tower_080_100_100      55.4905    7.3902  100.0 412.890396 -0.355130
tower_100_100_100      56.0207   15.3087  102.3 413.381503 -0.870128
tower_120_100_100      56.0623   23.3385  203.3 408.319217  1.752850
tower_140_100_100      55.6137   31.2889  269.1 410.563802 -1.650231
tower_020_120_100      55.1717  -17.6733  100.0 413.048001  0.318925
tower_040_120_100      57.1884  -10.4758  100.0 411.212950  1.144749
tower_060_120_100      58.7769   -2.5935  100.4 412.514099  0.448050
tower_100_120_100      60.4745   14.7310  382.9 411.070776 -0.354156
tower_120_120_100      60.5207   23.7503  198.9 417.945356 -0.374549
tower_140_120_100      60.0223   32.6572  130.8 411.455350 -0.000923
tower_020_140_100      59.0011  -21.9409  100.0 410.719637  0.167457
tower_040_140_100      61.2151  -14.2013  100.0 411.328465 -0.855625
tower_060_140_100      62.9721   -5.5391  100.0 412.691710 -1.324591
tower_080_140_100      64.2065    3.9369  100.0 412.264679 -0.817390
tower_120_140_100      64.9168   24.2777  101.1 409.677390 -0.427878
tower_140_140_100      64.3592   34.3981  169.6 412.149875 -0.231939
