tower_020_020_100      34.8407   -4.6202 1192.6 409.393414 -0.136166
tower_040_020_100      36.1314    0.4664  256.3 410.472608  0.829468
tower_060_020_100      37.1299    5.7541  100.0 409.832102 -0.007755
tower_080_020_100      37.8168   11.1969  100.0 410.463624 -0.152792
tower_100_020_100      38.1782   16.7394  100.0 414.667348  1.621774
tower_020_040_100      38.9393   -6.4881  358.2 388.234531 -0.977265
tower_060_040_100      41.4407    4.6095  100.0 411.976402  0.301306
tower_080_040_100      42.1935   10.4770  100.3 411.377439 -0.884749
tower_100_040_100      42.5899   16.4702  100.0 412.510956  0.117605
tower_120_040_100      42.6209   22.5112 1154.5 416.342876  0.903933
tower_140_040_100      42.2857   28.5181  100.0 408.710986  0.204545
tower_040_060_100      44.5925   -2.8457  100.0 412.803665 -0.401374
tower_080_060_100      46.6149    9.6297 2207.5 410.278981  1.283878
tower_120_060_100      47.0845   22.7373  528.8 403.921047 -0.711904
tower_140_060_100      46.7162   29.2780  196.6 408.387456  0.121449
tower_020_080_100      47.1544  -11.1656  100.0 414.434507  1.406766
tower_040_080_100      48.8364   -4.9441  100.0 413.812898 -2.480543
tower_060_080_100      50.1482    1.6766  149.2 415.106475 -1.863107
tower_080_080_100      51.0565    8.6182  551.1 418.112898 -1.093055
tower_100_080_100      51.5363   15.7723  231.8 417.120942  0.175416
tower_120_080_100      51.5738   23.0082  265.8 401.859640  1.010645
tower_140_080_100      51.1681   30.1858  211.2 407.192187  1.344440
tower_020_100_100      51.2071  -14.1346  100.0 412.152129  1.513451
tower_040_100_100      53.0475   -7.4470  233.9 414.335660  0.739847
tower_060_100_100      54.4890   -0.2414  109.8 413.006218 -2.496295
tower_080_100_100      55.4905    7.3902  100.0 412.503854  2.645382
tower_100_100_100      56.0207   15.3087  102.3 421.771871 -1.120167
tower_120_100_100      56.0623   23.3385  203.3 414.735580  2.187310
tower_140_100_100      55.6137   31.2889  269.1 404.123995 -2.330780
tower_020_120_100      55.1717  -17.6733  100.0 413.486478  0.422144
tower_040_120_100      57.1884  -10.4758  100.0 411.640258  0.400851
tower_060_120_100      58.7769   -2.5935  100.4 414.852786 -0.426112
tower_100_120_100      60.4745   14.7310  382.9 411.274996  1.515983
tower_120_120_100      60.5207   23.7503  198.9 421.569102  3.827113
tower_140_120_100      60.0223   32.6572  130.8 413.626931 -0.743427
tower_020_140_100      59.0011  -21.9409  100.0 409.829373 -0.204803
tower_040_140_100      61.2151  -14.2013  100.0 411.007627 -1.046846
tower_060_140_100      62.9721   -5.5391  100.0 411.097992 -0.115288
tower_080_140_100      64.2065    3.9369  100.0 411.304565  1.105937
tower_120_140_100      64.9168   24.2777  101.1 412.064090 -1.209798
tower_140_140_100      64.3592   34.3981  169.6 412.988466  0.795744
