tower_020_020_100      34.8407   -4.6202 1192.6 412.391387  0.741716
tower_040_020_100      36.1314    0.4664  256.3 411.071520 -0.340906
tower_060_020_100      37.1299    5.7541  100.0 409.223638 -0.239109
tower_080_020_100      37.8168   11.1969  100.0 413.743101 -0.379465
tower_100_020_100      38.1782   16.7394  100.0 414.762370  0.985550
tower_020_040_100      38.9393   -6.4881  358.2 411.475862  0.870603
tower_060_040_100      41.4407    4.6095  100.0 414.808881  1.085954
tower_080_040_100      42.1935   10.4770  100.3 419.024794 -0.159143
tower_100_040_100      42.5899   16.4702  100.0 425.622806  0.997699
tower_120_040_100      42.6209   22.5112 1154.5 429.022993  1.655997
tower_140_040_100      42.2857   28.5181  100.0 445.977298  0.433526
tower_040_060_100      44.5925   -2.8457  100.0 413.144595 -1.465589
tower_080_060_100      46.6149    9.6297 2207.5 413.788761 -0.799237
tower_120_060_100      47.0845   22.7373  528.8 445.016824  0.747067
tower_140_060_100      46.7162   29.2780  196.6 424.766747 -0.100309
tower_020_080_100      47.1544  -11.1656  100.0 413.239835 -1.057663
tower_040_080_100      48.8364   -4.9441  100.0 413.294369  0.448116
tower_060_080_100      50.1482    1.6766  149.2 412.200575 -0.730974
tower_080_080_100      51.0565    8.6182  551.1 414.365345  1.292384
tower_100_080_100      51.5363   15.7723  231.8 412.364317 -0.261399
tower_120_080_100      51.5738   23.0082  265.8 433.527454  0.042089
tower_140_080_100      51.1681   30.1858  211.2 403.546075 -1.056620
tower_020_100_100      51.2071  -14.1346  100.0 410.336673  0.098004
tower_040_100_100      53.0475   -7.4470  233.9 413.090425 -0.521145
tower_060_100_100      54.4890   -0.2414  109.8 411.281477 -0.976305
tower_080_100_100      55.4905    7.3902  100.0 416.245590  1.547958
tower_100_100_100      56.0207   15.3087  102.3 412.137828  0.275363
tower_120_100_100      56.0623   23.3385  203.3 423.163886 -0.777349
tower_140_100_100      55.6137   31.2889  269.1 401.100353  0.492708
tower_020_120_100      55.1717  -17.6733  100.0 413.552898 -0.360788
tower_040_120_100      57.1884  -10.4758  100.0 413.988831 -1.108251
tower_060_120_100      58.7769   -2.5935  100.4 413.367885  0.540083
tower_100_120_100      60.4745   14.7310  382.9 412.308220 -1.209101
tower_120_120_100      60.5207   23.7503  198.9 407.061877  0.149721
tower_140_120_100      60.0223   32.6572  130.8 408.319641 -1.124276
tower_020_140_100      59.0011  -21.9409  100.0 413.722958 -2.166368
tower_040_140_100      61.2151  -14.2013  100.0 414.723875  0.594210
tower_060_140_100      62.9721   -5.5391  100.0 413.744108 -1.292264
tower_080_140_100      64.2065    3.9369  100.0 410.890299 -0.718680
tower_120_140_100      64.9168   24.2777  101.1 415.681863  0.213668
tower_140_140_100      64.3592   34.3981  169.6 414.119790 -0.012507
