tower_020_020_100      34.8407   -4.6202 1192.6 418.768671 -0.697870
tower_040_020_100      36.1314    0.4664  256.3 416.575386 -0.015730
tower_060_020_100      37.1299    5.7541  100.0 417.497284 -0.981100
tower_080_020_100      37.8168   11.1969  100.0 415.415268  1.253273
tower_100_020_100      38.1782   16.7394  100.0 411.126087 -0.477390
tower_020_040_100      38.9393   -6.4881  358.2 416.925714 -1.749150
tower_060_040_100      41.4407    4.6095  100.0 418.662315  1.104221
tower_080_040_100      42.1935   10.4770  100.3 416.537214 -0.694314
tower_100_040_100      42.5899   16.4702  100.0 405.994285 -1.366433
tower_120_040_100      42.6209   22.5112 1154.5 396.993171 -0.468815
tower_140_040_100      42.2857   28.5181  100.0 404.928696  0.767454
tower_040_060_100      44.5925   -2.8457  100.0 417.378614 -0.515887
tower_080_060_100      46.6149    9.6297 2207.5 415.524325 -1.630183
tower_120_060_100      47.0845   22.7373  528.8 383.742845  0.519426
tower_140_060_100      46.7162   29.2780  196.6 406.756842 -0.136826
tower_020_080_100      47.1544  -11.1656  100.0 418.635193  0.221546
tower_040_080_100      48.8364   -4.9441  100.0 417.507994  2.108712
tower_060_080_100      50.1482    1.6766  149.2 412.066141 -1.728107
tower_080_080_100      51.0565    8.6182  551.1 414.382714 -2.548913
tower_100_080_100      51.5363   15.7723  231.8 413.526440  0.088713
tower_120_080_100      51.5738   23.0082  265.8 404.385152  0.372404
tower_140_080_100      51.1681   30.1858  211.2 412.284326  0.657209
tower_020_100_100      51.2071  -14.1346  100.0 418.310358  0.151612
tower_040_100_100      53.0475   -7.4470  233.9 416.230965 -1.767045
tower_060_100_100      54.4890   -0.2414  109.8 418.628864  2.068343
tower_080_100_100      55.4905    7.3902  100.0 418.026947 -0.305711
tower_100_100_100      56.0207   15.3087  102.3 411.867577  0.013946
tower_120_100_100      56.0623   23.3385  203.3 410.353616 -0.372878
tower_140_100_100      55.6137   31.2889  269.1 412.913770 -0.213148
tower_020_120_100      55.1717  -17.6733  100.0 416.694182 -0.932926
tower_040_120_100      57.1884  -10.4758  100.0 416.896728 -1.355372
tower_060_120_100      58.7769   -2.5935  100.4 417.606767  0.926800
tower_100_120_100      60.4745   14.7310  382.9 414.774181 -1.656815
tower_120_120_100      60.5207   23.7503  198.9 410.272673 -0.828484
tower_140_120_100      60.0223   32.6572  130.8 412.551392  1.166674
tower_020_140_100      59.0011  -21.9409  100.0 416.718801 -0.883741
tower_040_140_100      61.2151  -14.2013  100.0 414.604362 -1.182981
tower_060_140_100      62.9721   -5.5391  100.0 418.703004  1.388696
tower_080_140_100      64.2065    3.9369  100.0 418.468505 -0.385457
tower_120_140_100      64.9168   24.2777  101.1 410.298062  0.374682
tower_140_140_100      64.3592   34.3981  169.6 412.295715 -1.429783
