tower_020_020_100      34.8407   -4.6202 1192.6 411.311209 -1.133215
tower_040_020_100      36.1314    0.4664  256.3 409.829855  1.063107
tower_060_020_100      37.1299    5.7541  100.0 413.031921  1.338127
tower_080_020_100      37.8168   11.1969  100.0 414.127172 -0.144904
tower_100_020_100      38.1782   16.7394  100.0 425.109076  1.375711
tower_020_040_100      38.9393   -6.4881  358.2 405.688582  0.024164
tower_060_040_100      41.4407    4.6095  100.0 410.197526 -0.906358
tower_080_040_100      42.1935   10.4770  100.3 415.197484 -0.634901
tower_100_040_100      42.5899   16.4702  100.0 427.009517  1.699319
tower_120_040_100      42.6209   22.5112 1154.5 429.956704  1.346333
tower_140_040_100      42.2857   28.5181  100.0 409.377827 -1.804018
tower_040_060_100      44.5925   -2.8457  100.0 411.335424  0.309715
tower_080_060_100      46.6149    9.6297 2207.5 412.990305  0.142366
tower_120_060_100      47.0845   22.7373  528.8 420.494554  0.264436
tower_140_060_100      46.7162   29.2780  196.6 423.295918  0.675995
tower_020_080_100      47.1544  -11.1656  100.0 405.665437 -0.095003
tower_040_080_100      48.8364   -4.9441  100.0 407.178536 -0.369385
tower_060_080_100      50.1482    1.6766  149.2 410.481866 -2.470901
tower_080_080_100      51.0565    8.6182  551.1 410.685848  0.374492
tower_100_080_100      51.5363   15.7723  231.8 412.470384 -1.128837
tower_120_080_100      51.5738   23.0082  265.8 412.358524 -0.338563
tower_140_080_100      51.1681   30.1858  211.2 411.135600 -0.976443
tower_020_100_100      51.2071  -14.1346  100.0 405.405118  0.426378
tower_040_100_100      53.0475   -7.4470  233.9 412.652786  1.293246
tower_060_100_100      54.4890   -0.2414  109.8 410.965798  2.614761
tower_080_100_100      55.4905    7.3902  100.0 411.213500 -0.752424
tower_100_100_100      56.0207   15.3087  102.3 418.106184  0.994096
tower_120_100_100      56.0623   23.3385  203.3 411.533855  2.343298
tower_140_100_100      55.6137   31.2889  269.1 409.947052 -0.294317
tower_020_120_100      55.1717  -17.6733  100.0 412.746280  0.367337
tower_040_120_100      57.1884  -10.4758  100.0 413.173918 -0.968887
tower_060_120_100      58.7769   -2.5935  100.4 413.194181  0.004823
tower_100_120_100      60.4745   14.7310  382.9 410.313181 -0.069858
tower_120_120_100      60.5207   23.7503  198.9 415.048916 -0.623086
tower_140_120_100      60.0223   32.6572  130.8 412.340368 -0.334310
tower_020_140_100      59.0011  -21.9409  100.0 413.538633  0.705736
tower_040_140_100      61.2151  -14.2013  100.0 407.387136 -0.136742
tower_060_140_100      62.9721   -5.5391  100.0 409.754672  0.102680
tower_080_140_100      64.2065    3.9369  100.0 410.344727  0.592654
tower_120_140_100      64.9168   24.2777  101.1 411.552984 -1.978471
tower_140_140_100      64.3592   34.3981  169.6 411.586557 -0.767307
