tower_020_020_100      34.8407   -4.6202 1192.6 408.079669  0.535103
tower_040_020_100      36.1314    0.4664  256.3 411.400761 -1.654863
tower_060_020_100      37.1299    5.7541  100.0 412.886331  0.677314
tower_080_020_100      37.8168   11.1969  100.0 412.907470  0.837861
tower_100_020_100      38.1782   16.7394  100.0 416.872066 -0.086423
tower_020_040_100      38.9393   -6.4881  358.2 403.820582  0.960114
tower_060_040_100      41.4407    4.6095  100.0 408.839951 -1.495020
tower_080_040_100      42.1935   10.4770  100.3 409.066896 -0.849871
tower_100_040_100      42.5899   16.4702  100.0 413.752909  1.030331
tower_120_040_100      42.6209   22.5112 1154.5 411.371357 -0.325623
tower_140_040_100      42.2857   28.5181  100.0 411.696854  0.346409
tower_040_060_100      44.5925   -2.8457  100.0 408.756450  0.046947
tower_080_060_100      46.6149    9.6297 2207.5 413.291288 -0.285306
tower_120_060_100      47.0845   22.7373  528.8 415.599985  0.356007
tower_140_060_100      46.7162   29.2780  196.6 408.051775 -0.690004
tower_020_080_100      47.1544  -11.1656  100.0 412.901712  0.349760
tower_040_080_100      48.8364   -4.9441  100.0 409.471803 -0.599514
tower_060_080_100      50.1482    1.6766  149.2 415.851828  0.935215
tower_080_080_100      51.0565    8.6182  551.1 416.118933  0.044368
tower_100_080_100      51.5363   15.7723  231.8 453.272427  0.182140
tower_120_080_100      51.5738   23.0082  265.8 421.126257  1.241008
tower_140_080_100      51.1681   30.1858  211.2 407.019326 -0.372074
tower_020_100_100      51.2071  -14.1346  100.0 413.806756 -0.217369
tower_040_100_100      53.0475   -7.4470  233.9 412.714359  0.478237
tower_060_100_100      54.4890   -0.2414  109.8 412.072069 -0.036704
tower_080_100_100      55.4905    7.3902  100.0 420.211731 -2.271578
tower_100_100_100      56.0207   15.3087  102.3 416.364647 -0.878693
tower_120_100_100      56.0623   23.3385  203.3 410.984814  0.636346
tower_140_100_100      55.6137   31.2889  269.1 412.460058 -1.851827
tower_020_120_100      55.1717  -17.6733  100.0 413.426697 -1.276784
tower_040_120_100      57.1884  -10.4758  100.0 412.231534  0.199949
tower_060_120_100      58.7769   -2.5935  100.4 412.790072  2.225698
tower_100_120_100      60.4745   14.7310  382.9 412.248833  0.009312
tower_120_120_100      60.5207   23.7503  198.9 416.534053 -0.269744
tower_140_120_100      60.0223   32.6572  130.8 410.823240  1.112826
tower_020_140_100      59.0011  -21.9409  100.0 410.479400 -0.067372
tower_040_140_100      61.2151  -14.2013  100.0 411.523868 -0.522289
tower_060_140_100      62.9721   -5.5391  100.0 411.295441  1.128631
tower_080_140_100      64.2065    3.9369  100.0 412.191471 -0.967744
tower_120_140_100      64.9168   24.2777  101.1 411.574155 -0.700345
tower_140_140_100      64.3592   34.3981  169.6 414.049257 -1.813718
