tower_020_020_100      34.8407   -4.6202 1192.6 418.715227 -0.891463
tower_040_020_100      36.1314    0.4664  256.3 416.558149  0.128718
tower_060_020_100      37.1299    5.7541  100.0 417.659240  0.070120
tower_080_020_100      37.8168   11.1969  100.0 415.063372 -0.858289
tower_100_020_100      38.1782   16.7394  100.0 410.703876  0.799873
tower_020_040_100      38.9393   -6.4881  358.2 416.737762 -0.380243
tower_060_040_100      41.4407    4.6095  100.0 418.724541 -0.780664
tower_080_040_100      42.1935   10.4770  100.3 416.855203 -0.137903
tower_100_040_100      42.5899   16.4702  100.0 405.870578  3.621252
tower_120_040_100      42.6209   22.5112 1154.5 397.476876 -0.905484
tower_140_040_100      42.2857   28.5181  100.0 404.970898  0.312476
tower_040_060_100      44.5925   -2.8457  100.0 417.225962  1.470974
tower_080_060_100      46.6149    9.6297 2207.5 415.340244 -1.067228
tower_120_060_100      47.0845   22.7373  528.8 384.407187 -1.397676
tower_140_060_100      46.7162   29.2780  196.6 407.161558 -0.103037
tower_020_080_100      47.1544  -11.1656  100.0 418.615235 -0.095344
tower_040_080_100      48.8364   -4.9441  100.0 417.412719 -1.686504
tower_060_080_100      50.1482    1.6766  149.2 413.308190 -0.768279
tower_080_080_100      51.0565    8.6182  551.1 414.300795  0.618217
tower_100_080_100      51.5363   15.7723  231.8 413.048562 -0.691901
tower_120_080_100      51.5738   23.0082  265.8 404.083898 -0.415563
tower_140_080_100      51.1681   30.1858  211.2 412.658595  0.494188
tower_020_100_100      51.2071  -14.1346  100.0 418.177636  1.092268
tower_040_100_100      53.0475   -7.4470  233.9 416.017278 -1.383381
tower_060_100_100      54.4890   -0.2414  109.8 418.553149 -1.434050
tower_080_100_100      55.4905    7.3902  100.0 418.033325  0.069208
tower_100_100_100      56.0207   15.3087  102.3 411.692265  0.279060
tower_120_100_100      56.0623   23.3385  203.3 410.606762  0.872966
tower_140_100_100      55.6137   31.2889  269.1 412.479750  0.130031
tower_020_120_100      55.1717  -17.6733  100.0 416.729675  1.216620
tower_040_120_100      57.1884  -10.4758  100.0 416.999572 -0.917651
tower_060_120_100      58.7769   -2.5935  100.4 417.682324  0.382127
tower_100_120_100      60.4745   14.7310  382.9 414.676245 -0.324762
tower_120_120_100      60.5207   23.7503  198.9 410.870206 -1.563256
tower_140_120_100      60.0223   32.6572  130.8 412.407623  2.441284
tower_020_140_100      59.0011  -21.9409  100.0 416.744742  0.001558
tower_040_140_100      61.2151  -14.2013  100.0 414.867395 -0.700598
tower_060_140_100      62.9721   -5.5391  100.0 418.642546  0.035749
tower_080_140_100      64.2065    3.9369  100.0 418.449707 -1.422009
tower_120_140_100      64.9168   24.2777  101.1 410.727045  2.890986
tower_140_140_100      64.3592   34.3981  169.6 412.405401  1.488068
