tower_020_020_100      34.8407   -4.6202 1192.6 411.728138 -0.385934
tower_040_020_100      36.1314    0.4664  256.3 404.346064  1.224116
tower_060_020_100      37.1299    5.7541  100.0 410.048094  0.302251
tower_080_020_100      37.8168   11.1969  100.0 417.370073 -1.789384
tower_100_020_100      38.1782   16.7394  100.0 414.706900 -0.772029
tower_020_040_100      38.9393   -6.4881  358.2 409.009411  1.201149
tower_060_040_100      41.4407    4.6095  100.0 410.818460  2.230429
tower_080_040_100      42.1935   10.4770  100.3 420.815694 -0.744416
tower_100_040_100      42.5899   16.4702  100.0 427.535825  0.198251
tower_120_040_100      42.6209   22.5112 1154.5 407.486795 -0.692585
tower_140_040_100      42.2857   28.5181  100.0 413.799036 -1.213684
tower_040_060_100      44.5925   -2.8457  100.0 411.357425  0.877409
tower_080_060_100      46.6149    9.6297 2207.5 411.153506 -0.786054
tower_120_060_100      47.0845   22.7373  528.8 402.349469 -0.504525
tower_140_060_100      46.7162   29.2780  196.6 413.070388  2.013577
tower_020_080_100      47.1544  -11.1656  100.0 408.510621  1.768591
tower_040_080_100      48.8364   -4.9441  100.0 408.972137 -0.783845
tower_060_080_100      50.1482    1.6766  149.2 405.265452  0.513293
tower_080_080_100      51.0565    8.6182  551.1 406.170813  1.545921
tower_100_080_100      51.5363   15.7723  231.8 413.324085  0.551507
tower_120_080_100      51.5738   23.0082  265.8 412.944965 -0.590336
tower_140_080_100      51.1681   30.1858  211.2 410.376161  0.729469
tower_020_100_100      51.2071  -14.1346  100.0 408.750977  0.340965
tower_040_100_100      53.0475   -7.4470  233.9 406.857170  0.045466
tower_060_100_100      54.4890   -0.2414  109.8 409.411579 -0.454062
tower_080_100_100      55.4905    7.3902  100.0 412.236411 -0.738734
tower_100_100_100      56.0207   15.3087  102.3 404.301590  0.196156
tower_120_100_100      56.0623   23.3385  203.3 405.364336 -0.028520
tower_140_100_100      55.6137   31.2889  269.1 411.511596  1.013905
tower_020_120_100      55.1717  -17.6733  100.0 408.955719  0.273236
tower_040_120_100      57.1884  -10.4758  100.0 409.107696 -0.857886
tower_060_120_100      58.7769   -2.5935  100.4 408.883543  0.966646
tower_100_120_100      60.4745   14.7310  382.9 407.307955  0.703288
tower_120_120_100      60.5207   23.7503  198.9 406.114434 -0.314553
tower_140_120_100      60.0223   32.6572  130.8 409.585604  2.288032
tower_020_140_100      59.0011  -21.9409  100.0 409.632080  0.427080
tower_040_140_100      61.2151  -14.2013  100.0 410.074390  0.253481
tower_060_140_100      62.9721   -5.5391  100.0 409.120483  0.104938
tower_080_140_100      64.2065    3.9369  100.0 409.444337 -0.610898
tower_120_140_100      64.9168   24.2777  101.1 410.401940 -0.409198
tower_140_140_100      64.3592   34.3981  169.6 411.415317 -0.382539
