tower_020_020_100      34.8407   -4.6202 1192.6 415.772220  0.827363
tower_040_020_100      36.1314    0.4664  256.3 413.050706  0.917306
tower_060_020_100      37.1299    5.7541  100.0 412.979031 -1.943812
tower_080_020_100      37.8168   11.1969  100.0 413.992298 -0.893711
tower_100_020_100      38.1782   16.7394  100.0 420.346592  0.178348
tower_020_040_100      38.9393   -6.4881  358.2 413.322513 -0.719858
tower_060_040_100      41.4407    4.6095  100.0 415.236683 -1.535552
tower_080_040_100      42.1935   10.4770  100.3 417.419047  0.858381
tower_100_040_100      42.5899   16.4702  100.0 432.458844 -0.272076
tower_120_040_100      42.6209   22.5112 1154.5 408.966400 -0.912205
tower_140_040_100      42.2857   28.5181  100.0 423.907753  1.514402
tower_040_060_100      44.5925   -2.8457  100.0 413.105530  1.137056
tower_080_060_100      46.6149    9.6297 2207.5 414.353697  1.539171
tower_120_060_100      47.0845   22.7373  528.8 412.058910  0.960079
tower_140_060_100      46.7162   29.2780  196.6 408.150662  0.669144
tower_020_080_100      47.1544  -11.1656  100.0 412.651545 -0.845389
tower_040_080_100      48.8364   -4.9441  100.0 413.606049  0.517498
tower_060_080_100      50.1482    1.6766  149.2 414.555509  0.028195
tower_080_080_100      51.0565    8.6182  551.1 412.873563  1.149342
tower_100_080_100      51.5363   15.7723  231.8 409.523650  0.245367
tower_120_080_100      51.5738   23.0082  265.8 418.959561  1.633447
tower_140_080_100      51.1681   30.1858  211.2 404.464950  1.938794
tower_020_100_100      51.2071  -14.1346  100.0 412.857327  0.363063
tower_040_100_100      53.0475   -7.4470  233.9 412.043526  0.560744
tower_060_100_100      54.4890   -0.2414  109.8 413.710316  0.783168
tower_080_100_100      55.4905    7.3902  100.0 417.840578  1.276971
tower_100_100_100      56.0207   15.3087  102.3 414.741749  0.999676
tower_120_100_100      56.0623   23.3385  203.3 409.669737 -1.589347
tower_140_100_100      55.6137   31.2889  269.1 407.184049 -1.345882
tower_020_120_100      55.1717  -17.6733  100.0 412.631715  1.192952
tower_040_120_100      57.1884  -10.4758  100.0 412.807067  0.552117
tower_060_120_100      58.7769   -2.5935  100.4 413.586671  1.356997
tower_100_120_100      60.4745   14.7310  382.9 412.739954  1.049778
tower_120_120_100      60.5207   23.7503  198.9 409.550938  0.649678
tower_140_120_100      60.0223   32.6572  130.8 407.769311 -0.485337
tower_020_140_100      59.0011  -21.9409  100.0 412.473816 -0.115841
tower_040_140_100      61.2151  -14.2013  100.0 412.348722  1.066706
tower_060_140_100      62.9721   -5.5391  100.0 413.914857  0.186732
tower_080_140_100      64.2065    3.9369  100.0 409.891745  0.449102
tower_120_140_100      64.9168   24.2777  101.1 409.624098 -1.006726
tower_140_140_100      64.3592   34.3981  169.6 409.392692  0.191304
