tower_020_020_100      34.8407   -4.6202 1192.6 412.263110  1.691193
tower_040_020_100      36.1314    0.4664  256.3 409.292030 -0.417478
tower_060_020_100      37.1299    5.7541  100.0 408.357156  0.674317
tower_080_020_100      37.8168   11.1969  100.0 412.180165 -0.483033
tower_100_020_100      38.1782   16.7394  100.0 411.274616  0.391383
tower_020_040_100      38.9393   -6.4881  358.2 410.645365  1.156595
tower_060_040_100      41.4407    4.6095  100.0 412.430892 -0.279342
tower_080_040_100      42.1935   10.4770  100.3 413.325691 -1.057010
tower_100_040_100      42.5899   16.4702  100.0 417.072179  0.016263
tower_120_040_100      42.6209   22.5112 1154.5 407.265963 -0.469283
tower_140_040_100      42.2857   28.5181  100.0 414.935836  1.183584
tower_040_060_100      44.5925   -2.8457  100.0 409.307162 -0.525622
tower_080_060_100      46.6149    9.6297 2207.5 409.359237 -1.036347
tower_120_060_100      47.0845   22.7373  528.8 404.197614 -1.127019
tower_140_060_100      46.7162   29.2780  196.6 413.251294 -0.559109
tower_020_080_100      47.1544  -11.1656  100.0 409.920287 -0.598070
tower_040_080_100      48.8364   -4.9441  100.0 409.772586 -0.447465
tower_060_080_100      50.1482    1.6766  149.2 406.190281 -0.761215
tower_080_080_100      51.0565    8.6182  551.1 407.317995  0.514524
tower_100_080_100      51.5363   15.7723  231.8 401.600731 -0.089956
tower_120_080_100      51.5738   23.0082  265.8 417.280934  1.632292
tower_140_080_100      51.1681   30.1858  211.2 418.622497  0.998188
tower_020_100_100      51.2071  -14.1346  100.0 409.974732 -0.000763
tower_040_100_100      53.0475   -7.4470  233.9 406.833016  0.677329
tower_060_100_100      54.4890   -0.2414  109.8 409.772433 -0.543988
tower_080_100_100      55.4905    7.3902  100.0 412.539949 -1.142257
tower_100_100_100      56.0207   15.3087  102.3 419.786763  0.038828
tower_120_100_100      56.0623   23.3385  203.3 406.782895 -0.440545
tower_140_100_100      55.6137   31.2889  269.1 408.842003 -0.644537
tower_020_120_100      55.1717  -17.6733  100.0 410.132233 -0.557455
tower_040_120_100      57.1884  -10.4758  100.0 408.075835 -0.322745
tower_060_120_100      58.7769   -2.5935  100.4 408.859278 -0.513852
tower_100_120_100      60.4745   14.7310  382.9 410.473682 -0.202244
tower_120_120_100      60.5207   23.7503  198.9 406.891249  1.044963
tower_140_120_100      60.0223   32.6572  130.8 408.170781 -2.425807
tower_020_140_100      59.0011  -21.9409  100.0 410.137572 -1.009848
tower_040_140_100      61.2151  -14.2013  100.0 409.030304  0.479658
tower_060_140_100      62.9721   -5.5391  100.0 408.815794 -0.202997
tower_080_140_100      64.2065    3.9369  100.0 408.728179 -0.696733
tower_120_140_100      64.9168   24.2777  101.1 408.671680  0.043614
tower_140_140_100      64.3592   34.3981  169.6 409.489774 -0.864271
