tower_020_020_100      34.8407   -4.6202 1192.6 416.923931 -0.123110
tower_040_020_100      36.1314    0.4664  256.3 410.201583 -1.230038
tower_060_020_100      37.1299    5.7541  100.0 414.774768  1.649749
tower_080_020_100      37.8168   11.1969  100.0 416.804879 -0.528322
tower_100_020_100      38.1782   16.7394  100.0 420.843962  0.821233
tower_020_040_100      38.9393   -6.4881  358.2 408.183366 -1.306830
tower_060_040_100      41.4407    4.6095  100.0 416.649698 -0.828290
tower_080_040_100      42.1935   10.4770  100.3 416.287905 -0.748741
tower_100_040_100      42.5899   16.4702  100.0 419.374621 -0.599438
tower_120_040_100      42.6209   22.5112 1154.5 424.293584  0.842101
tower_140_040_100      42.2857   28.5181  100.0 416.753164 -1.346000
tower_040_060_100      44.5925   -2.8457  100.0 414.394350  1.469623
tower_080_060_100      46.6149    9.6297 2207.5 417.284939 -0.843086
tower_120_060_100      47.0845   22.7373  528.8 400.968792 -1.230721
tower_140_060_100      46.7162   29.2780  196.6 451.774530 -1.282529
tower_020_080_100      47.1544  -11.1656  100.0 413.612181 -0.397347
tower_040_080_100      48.8364   -4.9441  100.0 411.221522  0.487142
tower_060_080_100      50.1482    1.6766  149.2 418.294455  0.574477
tower_080_080_100      51.0565    8.6182  551.1 418.931075  1.797450
tower_100_080_100      51.5363   15.7723  231.8 468.207009 -1.006573
tower_120_080_100      51.5738   23.0082  265.8 476.273018  0.410698
tower_140_080_100      51.1681   30.1858  211.2 417.732829  0.354526
tower_020_100_100      51.2071  -14.1346  100.0 413.479890 -0.807632
tower_040_100_100      53.0475   -7.4470  233.9 411.489550 -1.311503
tower_060_100_100      54.4890   -0.2414  109.8 411.731064  1.368407
tower_080_100_100      55.4905    7.3902  100.0 414.604946 -2.479780
tower_100_100_100      56.0207   15.3087  102.3 422.505622 -0.513942
tower_120_100_100      56.0623   23.3385  203.3 421.520711  1.571314
tower_140_100_100      55.6137   31.2889  269.1 415.349970  2.115348
tower_020_120_100      55.1717  -17.6733  100.0 414.579041 -0.311642
tower_040_120_100      57.1884  -10.4758  100.0 413.003051 -0.807016
tower_060_120_100      58.7769   -2.5935  100.4 415.851318  1.475707
tower_100_120_100      60.4745   14.7310  382.9 415.171328  0.961396
tower_120_120_100      60.5207   23.7503  198.9 420.055923  0.719004
tower_140_120_100      60.0223   32.6572  130.8 413.747894 -2.511993
tower_020_140_100      59.0011  -21.9409  100.0 414.673432 -0.655197
tower_040_140_100      61.2151  -14.2013  100.0 416.618104  1.219634
tower_060_140_100      62.9721   -5.5391  100.0 413.562715 -1.433751
tower_080_140_100      64.2065    3.9369  100.0 416.448609 -1.269048
tower_120_140_100      64.9168   24.2777  101.1 417.537852  0.561918
tower_140_140_100      64.3592   34.3981  169.6 416.276226 -0.724777
